,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.06,0.05,0.01,0.09,0.07,0.08,0.01,0.05,0.04,0.03,10_sp_gt_2,1444356,0.05,10
1,0.30303030303030304,0.06983886471201833,0.06842926877874618,0.010721591702533085,0.09964651384906861,0.07570110167855476,0.08433837532584408,0.0118010775245171,0.06648053638192251,0.0446164489837768,0.031049442594433752,10_sp_gt_2,1444356,0.05,10
2,0.6060606060606061,0.09032843819524476,0.08849470052980463,0.012515431852018187,0.11487072168490843,0.08021156508952086,0.08913570530344182,0.013285212089845455,0.09180442947100553,0.05220764913393371,0.033129101449323586,10_sp_gt_2,1444356,0.05,10
3,0.9090909090909092,0.11114676272887704,0.11167721681180062,0.012811362971045542,0.1312124416567186,0.08267789598225148,0.08808502190098651,0.013711911374495718,0.13663764360450503,0.05754313845310813,0.030067408728900687,10_sp_gt_2,1444356,0.05,10
4,1.2121212121212122,0.14184657773506287,0.141813190417379,0.01482856277540509,0.14051451829764358,0.08551043065465284,0.09624364557642588,0.015935490665470255,0.20961834770295995,0.06463001516633886,0.029995918322741733,10_sp_gt_2,1444356,0.05,10
5,1.5151515151515151,0.17740749655210103,0.1833529934786208,0.016162349978420885,0.14530146372336938,0.10220113238046824,0.0918436472515277,0.01592162069754442,0.31742534529349203,0.071293060058791,0.02869409277301933,10_sp_gt_2,1444356,0.05,10
6,1.8181818181818183,0.2286673481662948,0.24372268268893288,0.01725313536360291,0.15333860318821757,0.11196664267622157,0.09195655382702202,0.017873190545806984,0.4793520924746878,0.07928573788882438,0.027791237584848465,10_sp_gt_2,1444356,0.05,10
7,2.121212121212121,0.2921704304657176,0.3143391676215412,0.019079365256950424,0.17952566666313,0.11846076592616828,0.08750061516116557,0.021229179326918236,0.652108373024346,0.08680677905813289,0.026328915137773874,10_sp_gt_2,1444356,0.05,10
8,2.4242424242424243,0.39947483872103906,0.3864096147493639,0.022550880291664417,0.19194458023465683,0.1209659644992376,0.09067726821116205,0.024925298197079514,0.8244897381750339,0.08717274044635054,0.026097949790519215,10_sp_gt_2,1444356,0.05,10
9,2.7272727272727275,0.4727863332344555,0.4051520550878006,0.02771416280745818,0.21113133991486832,0.13397651334093835,0.09391134010056433,0.029093260755051673,1.0461595936510615,0.09854225052613041,0.02639562899276187,10_sp_gt_2,1444356,0.05,10
10,3.0303030303030303,0.5831953378850306,0.4566036941503601,0.03129186265572233,0.23465174486884854,0.13719222216906019,0.09921502203578321,0.03306338321577193,1.233851686925898,0.10449442503356186,0.03132810890755888,10_sp_gt_2,1444356,0.05,10
11,3.3333333333333335,0.6844639454442991,0.5180230494587612,0.035429407594502096,0.26956861178329317,0.14505161324687016,0.10994152391528386,0.035482540320314754,1.7591749947201731,0.10287543355885145,0.034721613351706634,10_sp_gt_2,1444356,0.05,10
12,3.6363636363636367,0.782458103083105,0.5771260891810651,0.03919501125393603,0.3032813922125298,0.14353250602697384,0.12668370322423939,0.03691227405460678,2.3274639428716197,0.09409523059776402,0.038846792393599006,10_sp_gt_2,1444356,0.05,10
13,3.9393939393939394,0.831221468485534,0.6024536340467319,0.04822694034267305,0.3482538961660286,0.15348202491951488,0.15246591096658318,0.04242913885424002,2.7066182270743577,0.0843181292626051,0.044303003684686315,10_sp_gt_2,1444356,0.05,10
14,4.242424242424242,0.9447259708693541,0.5890149847578786,0.056797827530123184,0.4035672351242421,0.16872483284863285,0.1675622120898077,0.05049077865079227,3.23098176922931,0.07903137096221793,0.04654651167192432,10_sp_gt_2,1444356,0.05,10
15,4.545454545454546,1.089747625867953,0.5816694534927719,0.06531266369522624,0.4942899889397464,0.17312800569523887,0.16881880787093656,0.052687158718408636,3.3794349299681223,0.06749467448177589,0.052944858801292016,10_sp_gt_2,1444356,0.05,10
16,4.848484848484849,1.1614710292245616,0.5734776443303751,0.07890972522142325,0.5234466292673825,0.18596663771809283,0.18157671268774592,0.057667222990194944,3.5785732107906743,0.05211297793091335,0.05897755989794311,10_sp_gt_2,1444356,0.05,10
17,5.151515151515151,1.2918694854601274,0.4907909636419316,0.09888684129902275,0.6138548558862228,0.2092008390214306,0.2268649236171275,0.06250679827492814,3.864344272964143,0.042405535330589,0.0692065930000749,10_sp_gt_2,1444356,0.05,10
18,5.454545454545455,1.4776154818915614,0.45186578378197845,0.12557093458921126,0.7339338439674892,0.23845701618884285,0.25548138871008785,0.06725835344172358,3.9219383418726452,0.031875959073023014,0.07735726512630751,10_sp_gt_2,1444356,0.05,10
19,5.757575757575758,1.3915357640288086,0.38679857683498886,0.16722165897845503,0.9224532609181393,0.27295642031894657,0.27163270385374466,0.06994817717795403,4.186312261745574,0.02189369141400034,0.0952449808672366,10_sp_gt_2,1444356,0.05,10
20,6.0606060606060606,1.3859022565782517,0.3870830129004791,0.2062904937959602,1.0853247458821629,0.2822122004638143,0.2845053688335544,0.08441251859307164,4.045752773464551,0.017213152410896382,0.12765409870490083,10_sp_gt_2,1444356,0.05,10
21,6.363636363636364,1.3167047442081647,0.3233092893538553,0.25392824746090586,1.1872234398512365,0.29373669561160226,0.34049308662627864,0.09774694074779813,4.088369416179117,0.013488775354845772,0.15670979919971675,10_sp_gt_2,1444356,0.05,10
22,6.666666666666667,1.131060026409305,0.2959089238482018,0.32468897735263197,1.2270292552951172,0.352822951831582,0.3843537843709326,0.11430209130131293,4.052218285090391,0.01061500960058806,0.19020662955790252,10_sp_gt_2,1444356,0.05,10
23,6.96969696969697,1.0959924628611903,0.2622845819473918,0.36990829261860453,1.3453513924302423,0.39808948180125076,0.4000379654081555,0.12273810187173431,4.061121754549538,0.008920666410947554,0.24057022901666772,10_sp_gt_2,1444356,0.05,10
24,7.272727272727273,0.9721298692040635,0.2623633664595192,0.4419966431273733,1.386902439853264,0.4343844740547037,0.44261228861706814,0.14491243105399526,3.686916391356845,0.007308852704340014,0.32516935021164656,10_sp_gt_2,1444356,0.05,10
