,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.02,0.06,0.04,3_sp_gt_3,12305126,0.1,3
1,0.30303030303030304,0.032172151606076546,0.03846682429224592,0.024538673649879564,3_sp_gt_3,12305126,0.1,3
2,0.6060606060606061,0.04054499128644558,0.022927691014002598,0.021484817909862404,3_sp_gt_3,12305126,0.1,3
3,0.9090909090909092,0.053672243284524704,0.012634277067142909,0.021888954508679774,3_sp_gt_3,12305126,0.1,3
4,1.2121212121212122,0.09201042038130987,0.006809496999469945,0.020306530367165395,3_sp_gt_3,12305126,0.1,3
5,1.5151515151515151,0.11735555382987897,0.004844612480489017,0.020084885591909313,3_sp_gt_3,12305126,0.1,3
6,1.8181818181818183,0.19301917623877632,0.0036545190643535765,0.020242781550319857,3_sp_gt_3,12305126,0.1,3
7,2.121212121212121,0.3126857126115667,0.0025344435676445012,0.01945574993532675,3_sp_gt_3,12305126,0.1,3
8,2.4242424242424243,0.439347193215499,0.0,0.01775299612200736,3_sp_gt_3,12305126,0.1,3
9,2.7272727272727275,0.6036739576063811,0.0,0.01615041782481711,3_sp_gt_3,12305126,0.1,3
10,3.0303030303030303,0.7995883613087262,0.0,0.01652101371401817,3_sp_gt_3,12305126,0.1,3
11,3.3333333333333335,1.0641377271026498,0.0,0.013109474350294846,3_sp_gt_3,12305126,0.1,3
12,3.6363636363636367,1.6167447328137239,0.0,0.011197060588148093,3_sp_gt_3,12305126,0.1,3
13,3.9393939393939394,2.2376228416373407,0.0,0.01273435182612856,3_sp_gt_3,12305126,0.1,3
14,4.242424242424242,2.91500781547056,0.0,0.015898154413512208,3_sp_gt_3,12305126,0.1,3
15,4.545454545454546,3.6871451586612967,0.0,0.019761364001962108,3_sp_gt_3,12305126,0.1,3
16,4.848484848484849,3.7728300332705995,0.0,0.026962197534062756,3_sp_gt_3,12305126,0.1,3
17,5.151515151515151,4.138437618447219,0.0,0.042380219576246055,3_sp_gt_3,12305126,0.1,3
18,5.454545454545455,3.26035758413641,0.0,0.057069099279705354,3_sp_gt_3,12305126,0.1,3
19,5.757575757575758,3.663891316357996,0.0,0.07565026959040998,3_sp_gt_3,12305126,0.1,3
20,6.0606060606060606,3.315252732479462,0.0,0.094191589389761,3_sp_gt_3,12305126,0.1,3
21,6.363636363636364,3.622503699651535,0.0,0.10307194416160867,3_sp_gt_3,12305126,0.1,3
22,6.666666666666667,3.366959702892682,0.0,0.1441760381860188,3_sp_gt_3,12305126,0.1,3
