,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.07,0.02,3_sp_gt_1,5576645,0.05,3
1,0.30303030303030304,0.07530515874559317,0.05074176738376978,0.019409244292515088,3_sp_gt_1,5576645,0.05,3
2,0.6060606060606061,0.1552717906310801,0.033376684298747204,0.019452925071436283,3_sp_gt_1,5576645,0.05,3
3,0.9090909090909092,0.2810648026744079,0.024200646507583537,0.019453357529214087,3_sp_gt_1,5576645,0.05,3
4,1.2121212121212122,0.5034394188105187,0.01864212389265172,0.020730241028949326,3_sp_gt_1,5576645,0.05,3
5,1.5151515151515151,0.748565971364509,0.017429817943654932,0.022741969205754508,3_sp_gt_1,5576645,0.05,3
6,1.8181818181818183,1.128328916007308,0.01841154569555785,0.024851234075405154,3_sp_gt_1,5576645,0.05,3
7,2.121212121212121,1.5823982128636602,0.02092242777351536,0.03172616973336692,3_sp_gt_1,5576645,0.05,3
8,2.4242424242424243,1.7734413850756015,0.0306509793057641,0.04053153150529983,3_sp_gt_1,5576645,0.05,3
9,2.7272727272727275,1.9501516266837386,0.04131584267220222,0.044774533210988066,3_sp_gt_1,5576645,0.05,3
10,3.0303030303030303,2.0189768913351047,0.06418014076745207,0.05686699763515898,3_sp_gt_1,5576645,0.05,3
11,3.3333333333333335,2.098864511569642,0.10815721046346266,0.07055154364009317,3_sp_gt_1,5576645,0.05,3
12,3.6363636363636367,2.117963492238253,0.180580864121559,0.09054707806310054,3_sp_gt_1,5576645,0.05,3
13,3.9393939393939394,2.1072665386705247,0.28138647922145826,0.12053448832598655,3_sp_gt_1,5576645,0.05,3
14,4.242424242424242,1.90124849295693,0.3972210752982997,0.14204630201092536,3_sp_gt_1,5576645,0.05,3
15,4.545454545454546,1.8222090856582083,0.5207523403512532,0.19236921231035511,3_sp_gt_1,5576645,0.05,3
16,4.848484848484849,1.8898172367466475,0.6618891073227579,0.25051371903778286,3_sp_gt_1,5576645,0.05,3
17,5.151515151515151,1.711425516966299,0.8514029895016785,0.32360953892204425,3_sp_gt_1,5576645,0.05,3
18,5.454545454545455,1.7419905654967807,0.9216378220416586,0.42176648515626286,3_sp_gt_1,5576645,0.05,3
19,5.757575757575758,1.7068668625418026,0.9894138533081599,0.5563396361043876,3_sp_gt_1,5576645,0.05,3
20,6.0606060606060606,1.5607093651118464,1.1542478519808628,0.6783087988843451,3_sp_gt_1,5576645,0.05,3
21,6.363636363636364,1.4459958067844703,1.2882245335419056,0.8659741018895429,3_sp_gt_1,5576645,0.05,3
22,6.666666666666667,1.167244895981594,1.1911551232711057,0.9463336897168828,3_sp_gt_1,5576645,0.05,3
23,6.96969696969697,1.0802653180853434,1.2314946891211151,0.9448242144178578,3_sp_gt_1,5576645,0.05,3
24,7.272727272727273,0.9978281000513393,1.2023416566047358,0.9324522617687356,3_sp_gt_1,5576645,0.05,3
25,7.575757575757576,0.9655672033132614,1.1890393481776023,1.0234999111801828,3_sp_gt_1,5576645,0.05,3
26,7.878787878787879,1.032705427377067,1.1006737137312261,1.0896642483127805,3_sp_gt_1,5576645,0.05,3
27,8.181818181818182,0.956188656993398,1.1369574956584663,1.1599680904064873,3_sp_gt_1,5576645,0.05,3
28,8.484848484848484,0.8956764562879282,1.0812868981025276,1.1165053091049237,3_sp_gt_1,5576645,0.05,3
29,8.787878787878789,0.9719330505360654,1.0813910216976257,1.0430539885896215,3_sp_gt_1,5576645,0.05,3
30,9.090909090909092,0.9921454131200029,1.08462762462439,0.9932161138045019,3_sp_gt_1,5576645,0.05,3
31,9.393939393939394,0.8990059345432223,0.9659035692675424,1.052606686286837,3_sp_gt_1,5576645,0.05,3
32,9.696969696969697,0.9561131696037731,0.9340031931299997,1.0626551564713225,3_sp_gt_1,5576645,0.05,3
33,10.0,0.9677916123826543,0.9556621012830041,1.1692397427007153,3_sp_gt_1,5576645,0.05,3
34,10.303030303030303,0.9371722616395204,0.9812169001968596,1.1657083325494249,3_sp_gt_1,5576645,0.05,3
35,10.606060606060606,0.9452698789435302,0.9858448949528453,1.1133051579483724,3_sp_gt_1,5576645,0.05,3
36,10.90909090909091,0.9336145228573582,0.9882772110369534,0.9806453740654177,3_sp_gt_1,5576645,0.05,3
37,11.212121212121213,1.0300447252355842,0.988039704596143,1.0102157130433373,3_sp_gt_1,5576645,0.05,3
38,11.515151515151516,1.0073777428274593,0.9442962984557626,0.9944974421656789,3_sp_gt_1,5576645,0.05,3
39,11.818181818181818,0.9573928462688287,0.9682043217642471,0.9768143056899077,3_sp_gt_1,5576645,0.05,3
40,12.121212121212121,0.9984705505099128,0.9679228225844309,1.0320783670644955,3_sp_gt_1,5576645,0.05,3
41,12.424242424242424,0.8694360693204143,0.9757469860002244,1.0589748410357804,3_sp_gt_1,5576645,0.05,3
42,12.727272727272728,0.8516304911031948,0.9347619635441872,1.037210020036668,3_sp_gt_1,5576645,0.05,3
43,13.030303030303031,0.9468144962038015,0.8596242597544154,0.9587082422829083,3_sp_gt_1,5576645,0.05,3
44,13.333333333333334,0.94527017898367,0.824793318559857,0.8358580894709181,3_sp_gt_1,5576645,0.05,3
45,13.636363636363637,1.0781574748739153,0.8216095157569929,0.8720231234277971,3_sp_gt_1,5576645,0.05,3
46,13.93939393939394,1.1044688314657103,0.8941637461993904,0.8555267333972644,3_sp_gt_1,5576645,0.05,3
47,14.242424242424242,1.0918911049916977,0.9888577353956466,0.8739997461068845,3_sp_gt_1,5576645,0.05,3
48,14.545454545454547,1.0321376435720488,0.954765251019189,0.8635168769075517,3_sp_gt_1,5576645,0.05,3
49,14.84848484848485,1.210581748269424,0.975071732618866,0.9241872129727329,3_sp_gt_1,5576645,0.05,3
50,15.151515151515152,1.1246280039363048,0.9994946650225278,0.8945103150315763,3_sp_gt_1,5576645,0.05,3
51,15.454545454545455,1.1653789689290386,1.0683217751344078,0.8912095677124785,3_sp_gt_1,5576645,0.05,3
52,15.757575757575758,1.1104742133105063,1.078429045591216,1.0042901124905077,3_sp_gt_1,5576645,0.05,3
53,16.060606060606062,1.0307893061077655,1.1172152571550142,1.0180833751828584,3_sp_gt_1,5576645,0.05,3
54,16.363636363636363,1.0744205202288797,1.0863959782106056,1.0495659038281515,3_sp_gt_1,5576645,0.05,3
55,16.666666666666668,1.0273641247518064,1.09358364290587,1.1793825097374508,3_sp_gt_1,5576645,0.05,3
56,16.96969696969697,1.0611114148790879,1.1020503601258005,1.0620857838360598,3_sp_gt_1,5576645,0.05,3
57,17.272727272727273,1.0431559214541897,1.097985890960414,0.9545449772410167,3_sp_gt_1,5576645,0.05,3
58,17.575757575757578,1.0096789927608683,0.9884250247048042,0.8773849263065975,3_sp_gt_1,5576645,0.05,3
59,17.87878787878788,1.0681197604510173,0.9971738005663312,0.9748220357622904,3_sp_gt_1,5576645,0.05,3
60,18.181818181818183,1.062771064695669,1.0261421837538556,1.0330432267412413,3_sp_gt_1,5576645,0.05,3
61,18.484848484848484,1.0145035747800724,1.0200507746206007,1.0349693495785697,3_sp_gt_1,5576645,0.05,3
62,18.78787878787879,0.9805669726061472,1.0505958293195985,1.019086087890169,3_sp_gt_1,5576645,0.05,3
63,19.09090909090909,1.0073372603947408,0.9859592734949452,0.919828455329404,3_sp_gt_1,5576645,0.05,3
64,19.393939393939394,1.050186178531294,1.0334058800006496,0.848863914524765,3_sp_gt_1,5576645,0.05,3
