,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.08,0.01,0.05,3_sp_gt_2,4240255,0.1,3
1,0.30303030303030304,0.10036305207541797,0.02028783360666656,0.05714180865460992,3_sp_gt_2,4240255,0.1,3
2,0.6060606060606061,0.12844916944475585,0.0357456532526091,0.05841898669450982,3_sp_gt_2,4240255,0.1,3
3,0.9090909090909092,0.17745967604345517,0.07051847428523267,0.07224684125798363,3_sp_gt_2,4240255,0.1,3
4,1.2121212121212122,0.2218940868199367,0.12646870367484458,0.07889695094722338,3_sp_gt_2,4240255,0.1,3
5,1.5151515151515151,0.2373596211107999,0.2127593268404155,0.08528481693774267,3_sp_gt_2,4240255,0.1,3
6,1.8181818181818183,0.2939244352183644,0.4049766601691993,0.07827350694518709,3_sp_gt_2,4240255,0.1,3
7,2.121212121212121,0.3567570109230458,0.7402835201642519,0.08549228487882975,3_sp_gt_2,4240255,0.1,3
8,2.4242424242424243,0.45637558280157514,1.2689301993641118,0.09608566151167995,3_sp_gt_2,4240255,0.1,3
9,2.7272727272727275,0.5574784910124195,1.875594618609181,0.10522695009330707,3_sp_gt_2,4240255,0.1,3
10,3.0303030303030303,0.6896053746288493,2.7398646041254384,0.10145407847575783,3_sp_gt_2,4240255,0.1,3
11,3.3333333333333335,0.6670284363362949,3.859749067515997,0.0847578232013129,3_sp_gt_2,4240255,0.1,3
12,3.6363636363636367,0.8252930725295317,4.019874266884383,0.07936981139684142,3_sp_gt_2,4240255,0.1,3
13,3.9393939393939394,1.0149072216035402,4.210272263443091,0.08178393236646207,3_sp_gt_2,4240255,0.1,3
14,4.242424242424242,1.1166837539194916,5.2688803158666335,0.0840145553125844,3_sp_gt_2,4240255,0.1,3
15,4.545454545454546,1.4741822169589944,5.286505217667976,0.07462249790765542,3_sp_gt_2,4240255,0.1,3
16,4.848484848484849,1.6189858207059717,4.701018175165993,0.09882537099912517,3_sp_gt_2,4240255,0.1,3
17,5.151515151515151,1.855880096882681,5.159072641474761,0.13376366421828473,3_sp_gt_2,4240255,0.1,3
18,5.454545454545455,1.6645907653763548,4.5814317375235145,0.15826487859332958,3_sp_gt_2,4240255,0.1,3
19,5.757575757575758,2.1473381022742783,5.084393654434572,0.19202229497568027,3_sp_gt_2,4240255,0.1,3
20,6.0606060606060606,2.3661549715231236,4.46494846119506,0.25759380081934735,3_sp_gt_2,4240255,0.1,3
21,6.363636363636364,2.408335287281685,2.9487713487410296,0.4193496317545523,3_sp_gt_2,4240255,0.1,3
22,6.666666666666667,2.2748909850766266,2.2392855309462316,0.5977728180906021,3_sp_gt_2,4240255,0.1,3
23,6.96969696969697,2.0637640158334243,1.710004712929806,0.8322046244365576,3_sp_gt_2,4240255,0.1,3
24,7.272727272727273,1.9023695775108465,1.4400470934278193,1.3154754567094435,3_sp_gt_2,4240255,0.1,3
25,7.575757575757576,1.571366880338949,0.9922670660618241,2.001575250481753,3_sp_gt_2,4240255,0.1,3
26,7.878787878787879,1.128828630690874,0.4714843180122508,2.54726430487976,3_sp_gt_2,4240255,0.1,3
27,8.181818181818182,0.7437390780899629,0.2741688401683856,2.6166945690133727,3_sp_gt_2,4240255,0.1,3
28,8.484848484848484,0.5681939402713201,0.1516551144313438,2.712454748010527,3_sp_gt_2,4240255,0.1,3
29,8.787878787878789,0.4747295386110104,0.08394194747553374,2.6152692391791943,3_sp_gt_2,4240255,0.1,3
30,9.090909090909092,0.32686616473716246,0.06044108336702418,2.200270076456574,3_sp_gt_2,4240255,0.1,3
31,9.393939393939394,0.29191771552267065,0.04708172493761583,1.7293275422850902,3_sp_gt_2,4240255,0.1,3
32,9.696969696969697,0.3009340332310165,0.04057120471032896,1.5806826827851088,3_sp_gt_2,4240255,0.1,3
33,10.0,0.2692457808892441,0.03821869355503477,1.5977414887283936,3_sp_gt_2,4240255,0.1,3
34,10.303030303030303,0.2822577998103519,0.04408162147992668,1.5638964670263955,3_sp_gt_2,4240255,0.1,3
35,10.606060606060606,0.2487929030984963,0.053721161591008273,1.6149450982345739,3_sp_gt_2,4240255,0.1,3
36,10.90909090909091,0.19415117269208704,0.04653722808518328,1.366730252955979,3_sp_gt_2,4240255,0.1,3
37,11.212121212121213,0.19977062367807302,0.06046589148928613,1.3779284521888482,3_sp_gt_2,4240255,0.1,3
38,11.515151515151516,0.20551153076900802,0.0628241652410587,1.2045348705355847,3_sp_gt_2,4240255,0.1,3
39,11.818181818181818,0.21474352387151233,0.07033498141971076,1.0501530570768378,3_sp_gt_2,4240255,0.1,3
40,12.121212121212121,0.23567109329188488,0.10068414591890103,1.0283957504170305,3_sp_gt_2,4240255,0.1,3
41,12.424242424242424,0.24257180299957437,0.11791951810931046,1.0551674336617902,3_sp_gt_2,4240255,0.1,3
42,12.727272727272728,0.26009894244280996,0.13952253541895365,1.1738415180321977,3_sp_gt_2,4240255,0.1,3
43,13.030303030303031,0.24329754048147734,0.14016357585667205,0.9668302498009401,3_sp_gt_2,4240255,0.1,3
44,13.333333333333334,0.2619387227814417,0.1761195128705192,1.0467538769967195,3_sp_gt_2,4240255,0.1,3
45,13.636363636363637,0.27917793131951857,0.20019980476958013,0.8788850575254274,3_sp_gt_2,4240255,0.1,3
46,13.93939393939394,0.29321285073210446,0.3008668819507958,0.94020525359317,3_sp_gt_2,4240255,0.1,3
47,14.242424242424242,0.2856443590332603,0.2971891030765658,0.9861532848857087,3_sp_gt_2,4240255,0.1,3
48,14.545454545454547,0.30968135767253024,0.31180200434318933,0.9306467444691879,3_sp_gt_2,4240255,0.1,3
49,14.84848484848485,0.32587411539529476,0.44453304538108795,0.9598359935412988,3_sp_gt_2,4240255,0.1,3
50,15.151515151515152,0.3948603137933531,0.40072162042302234,1.0045317487457446,3_sp_gt_2,4240255,0.1,3
51,15.454545454545455,0.41758705795137185,0.40802178299500785,1.1679499355911103,3_sp_gt_2,4240255,0.1,3
52,15.757575757575758,0.44968406458520777,0.4096813462505202,1.0841783425746376,3_sp_gt_2,4240255,0.1,3
53,16.060606060606062,0.5588568408356827,0.47881234578161347,1.0908538283255231,3_sp_gt_2,4240255,0.1,3
54,16.363636363636363,0.609116465081695,0.5738639002274307,1.211220248869188,3_sp_gt_2,4240255,0.1,3
55,16.666666666666668,0.5495205325377742,0.615274630573184,1.1115309519146028,3_sp_gt_2,4240255,0.1,3
56,16.96969696969697,0.5958503220869172,0.5926045757647606,1.0569938954876075,3_sp_gt_2,4240255,0.1,3
57,17.272727272727273,0.591452913095916,0.6283257631886131,1.1039895307455576,3_sp_gt_2,4240255,0.1,3
58,17.575757575757578,0.6163458784990852,0.7024910856504155,1.112073065281417,3_sp_gt_2,4240255,0.1,3
59,17.87878787878788,0.6626338433318234,0.6423379329094319,1.1648605977693223,3_sp_gt_2,4240255,0.1,3
60,18.181818181818183,0.7953978116390379,0.6302828454211662,1.0058740824514487,3_sp_gt_2,4240255,0.1,3
61,18.484848484848484,0.7299707650750901,0.5980799247802309,1.2441403514660814,3_sp_gt_2,4240255,0.1,3
62,18.78787878787879,0.7016869567217007,0.6011569990892933,1.1583342411719617,3_sp_gt_2,4240255,0.1,3
63,19.09090909090909,0.8006468307340013,0.7138807501811235,1.4347874803099145,3_sp_gt_2,4240255,0.1,3
64,19.393939393939394,0.7561612741160963,0.6666674600679472,1.6419334223396664,3_sp_gt_2,4240255,0.1,3
65,19.6969696969697,0.5974747467783014,0.5787552714332795,1.983369730697515,3_sp_gt_2,4240255,0.1,3
66,20.0,0.45861272357776145,0.4910322842497246,2.3128966051326505,3_sp_gt_2,4240255,0.1,3
67,20.303030303030305,0.4167365028299116,0.349397294930732,2.263104333274147,3_sp_gt_2,4240255,0.1,3
68,20.606060606060606,0.321945837485359,0.20158537324082637,2.2336131173048037,3_sp_gt_2,4240255,0.1,3
69,20.90909090909091,0.27305165770614004,0.1273602951713401,2.108937697837075,3_sp_gt_2,4240255,0.1,3
70,21.21212121212121,0.24520947392678244,0.09407043058831892,2.0801384634922995,3_sp_gt_2,4240255,0.1,3
71,21.515151515151516,0.22279059154085606,0.06997137617830215,1.7519973357501408,3_sp_gt_2,4240255,0.1,3
72,21.81818181818182,0.20063737410663673,0.05064047848593936,1.8817158553880933,3_sp_gt_2,4240255,0.1,3
73,22.12121212121212,0.19823510570630645,0.04205418987942337,1.2683560503617342,3_sp_gt_2,4240255,0.1,3
74,22.424242424242426,0.22354038725378977,0.050612866416075306,1.070009864378579,3_sp_gt_2,4240255,0.1,3
75,22.727272727272727,0.21881222035029269,0.06766577306532354,0.9551850681211932,3_sp_gt_2,4240255,0.1,3
76,23.03030303030303,0.2872453870921519,0.08922873105931978,0.8617837730698248,3_sp_gt_2,4240255,0.1,3
77,23.333333333333336,0.3035957095658398,0.11797037417929142,0.8261855649533404,3_sp_gt_2,4240255,0.1,3
78,23.636363636363637,0.34879887158508355,0.1486857245690635,0.7209286137293268,3_sp_gt_2,4240255,0.1,3
79,23.93939393939394,0.41732341698819814,0.19177302494228238,0.7731099295336709,3_sp_gt_2,4240255,0.1,3
80,24.242424242424242,0.35258600853075756,0.252088224165757,0.6842169324405181,3_sp_gt_2,4240255,0.1,3
81,24.545454545454547,0.4247649526943698,0.3397199611081719,0.6327958389973519,3_sp_gt_2,4240255,0.1,3
82,24.848484848484848,0.5230024667348612,0.45557796373274595,0.6033511235147714,3_sp_gt_2,4240255,0.1,3
83,25.151515151515152,0.5919280939678998,0.5562820149409158,0.5178350564489407,3_sp_gt_2,4240255,0.1,3
84,25.454545454545457,0.6502108059585895,0.6773993652328826,0.5486627484095401,3_sp_gt_2,4240255,0.1,3
85,25.757575757575758,0.6397155649904913,0.8960727289737275,0.5359781719921054,3_sp_gt_2,4240255,0.1,3
86,26.060606060606062,0.693067916314376,1.2085315975526196,0.6204306824637743,3_sp_gt_2,4240255,0.1,3
87,26.363636363636363,0.7825216158172378,1.4600482137111186,0.584651428029441,3_sp_gt_2,4240255,0.1,3
88,26.666666666666668,0.8796231384548597,1.813308791915198,0.6487219861733637,3_sp_gt_2,4240255,0.1,3
89,26.96969696969697,1.0019567051093554,2.0541091558868207,0.6141378562658056,3_sp_gt_2,4240255,0.1,3
90,27.272727272727273,1.1371357478449815,2.0271011846450073,0.6343970088076308,3_sp_gt_2,4240255,0.1,3
91,27.575757575757578,1.225125276594597,1.6898315188385684,0.7295873280574454,3_sp_gt_2,4240255,0.1,3
92,27.87878787878788,1.1115159668983878,1.2295881491659608,0.8999436201827249,3_sp_gt_2,4240255,0.1,3
93,28.181818181818183,1.1664486566164682,1.1034295718243132,1.020789268647562,3_sp_gt_2,4240255,0.1,3
94,28.484848484848484,1.1048471210740056,1.166776587247809,1.0063003305005953,3_sp_gt_2,4240255,0.1,3
95,28.78787878787879,1.0170992390504539,1.0848703622129447,1.2679906881777108,3_sp_gt_2,4240255,0.1,3
96,29.090909090909093,0.692484698453315,1.0083364237569712,1.6587685602603504,3_sp_gt_2,4240255,0.1,3
97,29.393939393939394,0.6188935797114136,0.7244667840953029,1.6400771713957307,3_sp_gt_2,4240255,0.1,3
98,29.6969696969697,0.5944873681978425,0.5623022714656835,1.7895803002786383,3_sp_gt_2,4240255,0.1,3
99,30.0,0.5426883927894116,0.4333141299309718,2.0189647135870037,3_sp_gt_2,4240255,0.1,3
