,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.06,0.03,0.03,0.08,0.08,0.01,0.01,0.09,0.03,10_sp_gt_1,4211685,0.05,10
1,0.30303030303030304,0.05991412267170155,0.10586849609470901,0.04342100712321657,0.042466953095158674,0.10031631613826632,0.1093712986323884,0.014995104762338032,0.011261193541802751,0.13129687882989935,0.042652951249133285,10_sp_gt_1,4211685,0.05,10
2,0.6060606060606061,0.09066274478936323,0.16512991381738146,0.06265223403178895,0.05456880835913489,0.12324118757651288,0.1511005073689012,0.022265201997156495,0.013620006311843529,0.1827574036523909,0.06170897470613841,10_sp_gt_1,4211685,0.05,10
3,0.9090909090909092,0.14855564124255832,0.2945503219400465,0.09283205540861836,0.06611309708789584,0.1414743685644031,0.21753953713718585,0.032729610015146814,0.016343981530249522,0.2596964088765547,0.08616280853326887,10_sp_gt_1,4211685,0.05,10
4,1.2121212121212122,0.2291209181321829,0.4582428933579692,0.13625538234138554,0.08737324379197914,0.1617727905115207,0.2769575325412594,0.05111564233347527,0.019451094050470595,0.33991043869128656,0.10903092222131437,10_sp_gt_1,4211685,0.05,10
5,1.5151515151515151,0.3715531217756582,0.6969666088373067,0.17683799745470888,0.11237354875292628,0.1993850944481252,0.3878471890611207,0.08305963427427136,0.022892863683833184,0.40427907253133455,0.15519141566136674,10_sp_gt_1,4211685,0.05,10
6,1.8181818181818183,0.6267063121443945,1.0272088317832861,0.24803740896622026,0.1369895324838945,0.25864071879250455,0.541678381552803,0.13174633380284886,0.028190697050505403,0.5230790426636153,0.2065503754362016,10_sp_gt_1,4211685,0.05,10
7,2.121212121212121,1.02447287301536,1.3354492796085573,0.32479067231355213,0.17654872950993927,0.3275682533121338,0.6466485626885965,0.1917521291109108,0.03407363860613525,0.6738204282982201,0.30322458328430546,10_sp_gt_1,4211685,0.05,10
8,2.4242424242424243,1.524074004622464,1.525585024647056,0.42709903366456675,0.24012767310424743,0.49751107159388086,0.8074759831801248,0.29031547872615715,0.04343710589897499,0.764295385816073,0.3855511781351587,10_sp_gt_1,4211685,0.05,10
9,2.7272727272727275,1.9781758091831405,1.5316686306619924,0.5821607416499,0.2936533679226358,0.7194025739342546,0.9636426079409672,0.40840934165711124,0.05409679952303462,0.8499053240762846,0.5345642507825753,10_sp_gt_1,4211685,0.05,10
