,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.03,0.03,0.06,0.01,0.01,0.02,0.05,0.06,0.04,0.01,10_sp_gt_1,115475,0.01,10
1,0.30303030303030304,0.04904688839482437,0.05075554900988143,0.09031993924755886,0.013368859222825054,0.012435408941984867,0.02787148443955142,0.07491167621339481,0.07269483754443076,0.055734442841629615,0.013983242500393072,10_sp_gt_1,115475,0.01,10
2,0.6060606060606061,0.08007839055785249,0.08348882031824906,0.13245676513415128,0.01774097654314664,0.015521314645322193,0.0380583858975399,0.11083955852248745,0.08793970377673056,0.07746603481923744,0.019991636248699127,10_sp_gt_1,115475,0.01,10
3,0.9090909090909092,0.12861888566401317,0.13583122744334827,0.19143626571744457,0.023317960896055406,0.01920810500840286,0.05137570840504368,0.16534038311002533,0.10500893987500855,0.1094629041976106,0.028237590967697294,10_sp_gt_1,115475,0.01,10
4,1.2121212121212122,0.2057065611348163,0.21855486134920166,0.2808589478559835,0.030502729535064693,0.024736090166889414,0.07031889823520858,0.24859239262422267,0.12370938926632111,0.14951171870224017,0.04072079618519626,10_sp_gt_1,115475,0.01,10
5,1.5151515151515151,0.3138541710208258,0.330878064462834,0.40396783601186675,0.04034317512583761,0.03138812746719327,0.09313985247435298,0.37077021899084955,0.14328445074908636,0.2021093697747614,0.05871917355003287,10_sp_gt_1,115475,0.01,10
6,1.8181818181818183,0.45987921724034403,0.4831915158633909,0.5765720065602483,0.05391855455065169,0.040614448370139035,0.12263510486960484,0.5476362789088999,0.16391400604831058,0.26513976307186904,0.08716424417561136,10_sp_gt_1,115475,0.01,10
7,2.121212121212121,0.6433705202416667,0.6559838796477333,0.8118776532796108,0.07223224684419778,0.053494420309106394,0.15989251938489082,0.7866535098517394,0.18937462494286886,0.34952731937304965,0.1304658453698985,10_sp_gt_1,115475,0.01,10
8,2.4242424242424243,0.8290692569621534,0.8122651058707798,1.1016033504850276,0.09551427859098849,0.07346580408883456,0.20089855838363047,1.1143476300193738,0.2131060715763242,0.4506877334874207,0.198848869121764,10_sp_gt_1,115475,0.01,10
9,2.7272727272727275,1.0053302721709465,0.9450082001566772,1.4960708307300983,0.12814225528338116,0.10448413130772215,0.24396633721547822,1.555756359486208,0.23523131839259545,0.5649632032130943,0.3052245305413898,10_sp_gt_1,115475,0.01,10
10,3.0303030303030303,1.1190296587065218,1.0173164925073772,1.9851320614163148,0.17032516792175484,0.15304558093576154,0.2807811490312559,2.0704009062380084,0.24906941427813864,0.679085353011626,0.47990686135597743,10_sp_gt_1,115475,0.01,10
11,3.3333333333333335,1.0877369193275743,1.0148338682163265,2.5666396342087525,0.2255136682552166,0.23696185358037553,0.30486354442247865,2.5931213711922365,0.2640570945170235,0.8197858307475283,0.7562987985398084,10_sp_gt_1,115475,0.01,10
12,3.6363636363636367,0.9404434077647418,0.9780062310433614,3.144521966921818,0.30297373393121696,0.3718119988605277,0.3120972261795202,3.103789124623121,0.2658520077358328,0.9830463670025946,1.1850331551438922,10_sp_gt_1,115475,0.01,10
13,3.9393939393939394,0.7432569272510617,0.9404829732675984,3.584501954244778,0.4144831355046447,0.595307770074981,0.29417772785102375,3.5561431106511496,0.25514715813620187,1.214450598060728,1.8354434707302785,10_sp_gt_1,115475,0.01,10
14,4.242424242424242,0.5568214625432408,0.9086070199161713,3.906558956369225,0.579387394595426,0.9460674645816941,0.2597736974393342,3.7983613943771863,0.24572915331726225,1.5154474219618879,2.584789692067556,10_sp_gt_1,115475,0.01,10
15,4.545454545454546,0.40369681856555206,0.8970659851487647,4.1614295573903,0.7946781979775746,1.483942864317472,0.21794284127045138,3.9322176833600526,0.2332181723641604,1.9389629833961435,3.3908033413305643,10_sp_gt_1,115475,0.01,10
16,4.848484848484849,0.2878031128219304,0.8948447793650551,4.239498353695385,1.1355841181892192,2.276750810078925,0.17954385426688865,3.9086196795455193,0.22632544282063227,2.5201122742901507,3.9700159743225822,10_sp_gt_1,115475,0.01,10
17,5.151515151515151,0.20820100375738915,0.949720543002352,4.1578239714517204,1.5168574701146151,3.2585324035447742,0.15084873638786156,3.803379049141504,0.22825868931985363,3.2648842744234643,4.113025265333156,10_sp_gt_1,115475,0.01,10
18,5.454545454545455,0.16638514387096512,1.0224386770525642,4.0119155582388695,1.9226680973157775,4.31624133910393,0.1309099015633391,3.736134689924623,0.2526421850575268,4.205609079478459,3.779754499638796,10_sp_gt_1,115475,0.01,10
19,5.757575757575758,0.14353870184041495,1.1575599283458164,3.8838879040564827,2.2362398728251245,5.432957612828403,0.12027961301714249,3.743737205344305,0.31501748378180944,5.249258911024088,3.1538342745205146,10_sp_gt_1,115475,0.01,10
20,6.0606060606060606,0.13293715972552322,1.306471638965965,3.6579723159106905,2.3881887409129128,6.0586609557980164,0.11554453343026275,3.6524374431969755,0.4434014243431111,6.361804169532661,2.4421372005611572,10_sp_gt_1,115475,0.01,10
21,6.363636363636364,0.1394345582489789,1.4792622619859348,3.348772027003572,2.4671654236487903,6.3151250536842145,0.11421450709457787,3.5371395100273024,0.7059566345503858,7.326337693642936,1.808415019702475,10_sp_gt_1,115475,0.01,10
22,6.666666666666667,0.1644294638975724,1.720045736202312,2.9909643588774975,2.4436552399168043,6.151471465351047,0.11730681733543509,3.5008953952614568,1.1902266843777152,7.9040732978627295,1.3604599271300635,10_sp_gt_1,115475,0.01,10
23,6.96969696969697,0.21829854482064942,1.9468627256004778,2.6180324286351024,2.4001475869205895,5.816169952367255,0.12029107688148163,3.4998784027912824,2.0274436419458097,8.036315851462248,1.134356918504212,10_sp_gt_1,115475,0.01,10
24,7.272727272727273,0.31010980749233374,2.1362561599191987,2.240615476872067,2.452985536419832,5.360179974766554,0.1258727389438089,3.573540299014514,3.2072562738057844,7.881153365732527,1.041830805890354,10_sp_gt_1,115475,0.01,10
