,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.06,0.05,3_sp_gt_1,10471522,0.01,3
1,0.30303030303030304,0.07474508237585838,0.04222700016621323,0.04979378121146888,3_sp_gt_1,10471522,0.01,3
2,0.6060606060606061,0.13900517460510564,0.029167309810142972,0.0485186045039522,3_sp_gt_1,10471522,0.01,3
3,0.9090909090909092,0.2516723808662628,0.02134950867231616,0.048033056481630476,3_sp_gt_1,10471522,0.01,3
4,1.2121212121212122,0.43089210621022195,0.016958009106643884,0.04945460178970207,3_sp_gt_1,10471522,0.01,3
5,1.5151515151515151,0.6953936745268942,0.014315233240415781,0.05135749761826772,3_sp_gt_1,10471522,0.01,3
6,1.8181818181818183,1.03549889625238,0.014278461334630503,0.05536934140049258,3_sp_gt_1,10471522,0.01,3
7,2.121212121212121,1.3589289846951604,0.0164257411061504,0.06333283117308419,3_sp_gt_1,10471522,0.01,3
8,2.4242424242424243,1.6274219646888628,0.021320915255456086,0.07359611257172634,3_sp_gt_1,10471522,0.01,3
9,2.7272727272727275,1.8348892475285705,0.03020708043893235,0.08978272046520473,3_sp_gt_1,10471522,0.01,3
10,3.0303030303030303,1.943904288289256,0.04601744304574765,0.11039103887166786,3_sp_gt_1,10471522,0.01,3
11,3.3333333333333335,1.9929708175632674,0.07133704446847754,0.1332673046786194,3_sp_gt_1,10471522,0.01,3
12,3.6363636363636367,2.011392435455378,0.1122308591275996,0.166741006493228,3_sp_gt_1,10471522,0.01,3
13,3.9393939393939394,2.0010948698654785,0.17982006494532968,0.20217182479001097,3_sp_gt_1,10471522,0.01,3
14,4.242424242424242,1.973782598946794,0.27847977196407075,0.2460199040278802,3_sp_gt_1,10471522,0.01,3
15,4.545454545454546,1.8884842972676334,0.41221153363811824,0.30051671355888,3_sp_gt_1,10471522,0.01,3
16,4.848484848484849,1.812591374571681,0.5723798244491008,0.3738536458898585,3_sp_gt_1,10471522,0.01,3
17,5.151515151515151,1.6790836672841747,0.738637683609329,0.45331106485332556,3_sp_gt_1,10471522,0.01,3
18,5.454545454545455,1.5984285345233147,0.8770356365235805,0.5558750587734285,3_sp_gt_1,10471522,0.01,3
19,5.757575757575758,1.4470405249784157,0.9891913513722518,0.6546993977391282,3_sp_gt_1,10471522,0.01,3
20,6.0606060606060606,1.3373022705176165,1.0496578940385386,0.7509617131484775,3_sp_gt_1,10471522,0.01,3
21,6.363636363636364,1.2584912982575898,1.0974474517504385,0.8389206976375359,3_sp_gt_1,10471522,0.01,3
22,6.666666666666667,1.1754468705621557,1.0976073227665823,0.9204384951922712,3_sp_gt_1,10471522,0.01,3
23,6.96969696969697,1.1186134971624646,1.112543055726038,0.9634732223301868,3_sp_gt_1,10471522,0.01,3
24,7.272727272727273,1.076762839068127,1.1018825642325651,0.9965396012404474,3_sp_gt_1,10471522,0.01,3
25,7.575757575757576,1.0397987419040233,1.0896481863724783,1.0123788904142565,3_sp_gt_1,10471522,0.01,3
26,7.878787878787879,1.010391713078769,1.0868812596925872,1.019655714614426,3_sp_gt_1,10471522,0.01,3
27,8.181818181818182,0.9910898278965175,1.0817140040996154,1.0382809280646272,3_sp_gt_1,10471522,0.01,3
28,8.484848484848484,0.990236362583839,1.0478580851839139,1.0503577664502064,3_sp_gt_1,10471522,0.01,3
29,8.787878787878789,0.9796163180779666,1.0461410385328394,1.0422888992960582,3_sp_gt_1,10471522,0.01,3
30,9.090909090909092,0.972524904063436,1.0193938579339286,1.0289750869840129,3_sp_gt_1,10471522,0.01,3
31,9.393939393939394,0.98287286921521,1.0193466010895411,1.004901532171655,3_sp_gt_1,10471522,0.01,3
32,9.696969696969697,0.9874306050374609,1.0096599748989221,0.9970660438755212,3_sp_gt_1,10471522,0.01,3
33,10.0,1.0009770347927365,1.0248921641526352,1.0082413027928965,3_sp_gt_1,10471522,0.01,3
34,10.303030303030303,0.9977846700038281,1.0223408132223475,0.9937419714183856,3_sp_gt_1,10471522,0.01,3
35,10.606060606060606,0.9988134274907594,1.0278746972472108,0.995338290568463,3_sp_gt_1,10471522,0.01,3
36,10.90909090909091,1.0014927753273066,1.0167230941344558,0.9925758644330147,3_sp_gt_1,10471522,0.01,3
37,11.212121212121213,1.0196245827384196,1.0077431895957494,0.9970838791051188,3_sp_gt_1,10471522,0.01,3
38,11.515151515151516,1.0015204551006047,1.0082363724188321,1.0064748702512154,3_sp_gt_1,10471522,0.01,3
39,11.818181818181818,0.9993216482772486,1.001004474213422,1.0250664145917852,3_sp_gt_1,10471522,0.01,3
40,12.121212121212121,1.0024831903254892,1.0203305444554696,1.017375869047986,3_sp_gt_1,10471522,0.01,3
41,12.424242424242424,0.9894678318418503,1.0198740111965239,1.0107030528445053,3_sp_gt_1,10471522,0.01,3
42,12.727272727272728,0.9931925884458207,1.0061311102336177,1.0119811105134007,3_sp_gt_1,10471522,0.01,3
43,13.030303030303031,0.9849107745177679,1.0026255043737506,1.0028669388054992,3_sp_gt_1,10471522,0.01,3
44,13.333333333333334,0.9888970796515039,0.9957008603328708,1.0022375871502316,3_sp_gt_1,10471522,0.01,3
45,13.636363636363637,0.9983946231172325,1.003005101744832,1.0048986835898257,3_sp_gt_1,10471522,0.01,3
46,13.93939393939394,0.999495463191464,0.9997575099127873,0.9884719824016654,3_sp_gt_1,10471522,0.01,3
47,14.242424242424242,1.0015701761761284,0.9957562863640972,0.9904299549163293,3_sp_gt_1,10471522,0.01,3
48,14.545454545454547,1.0245615673336481,1.0119566293104807,1.0087150797511595,3_sp_gt_1,10471522,0.01,3
49,14.84848484848485,1.0151070801107631,1.023228871762196,1.012377073109247,3_sp_gt_1,10471522,0.01,3
50,15.151515151515152,0.997191528471569,1.0142966403302216,1.0026546406101382,3_sp_gt_1,10471522,0.01,3
51,15.454545454545455,0.9876697390132659,1.0045052276881132,1.0213748054792104,3_sp_gt_1,10471522,0.01,3
52,15.757575757575758,0.9742409813737691,1.0004599716037446,0.9992336272000922,3_sp_gt_1,10471522,0.01,3
53,16.060606060606062,0.9840734856075527,0.9750170642574252,0.9898892215073561,3_sp_gt_1,10471522,0.01,3
54,16.363636363636363,0.9925974622972488,0.96732887790499,0.9957933397082459,3_sp_gt_1,10471522,0.01,3
55,16.666666666666668,1.0130611949488624,0.9700547766162783,0.9859418834208878,3_sp_gt_1,10471522,0.01,3
56,16.96969696969697,1.0244254899620977,0.9643473363956552,0.9855915513095959,3_sp_gt_1,10471522,0.01,3
57,17.272727272727273,1.0113037636174218,0.9825230072629888,0.9857279728639701,3_sp_gt_1,10471522,0.01,3
58,17.575757575757578,1.0248136654572249,0.9790207290179979,0.9944463634382882,3_sp_gt_1,10471522,0.01,3
59,17.87878787878788,1.0119357677727983,0.9896783006501944,1.0125925803895912,3_sp_gt_1,10471522,0.01,3
60,18.181818181818183,1.0034760165354133,0.9938669160931458,1.0130749888353379,3_sp_gt_1,10471522,0.01,3
61,18.484848484848484,1.0023285203125254,1.0138128577522987,1.0016651034476696,3_sp_gt_1,10471522,0.01,3
62,18.78787878787879,1.0032795580026217,1.0073543241783685,1.01697308477414,3_sp_gt_1,10471522,0.01,3
63,19.09090909090909,1.023762695937391,1.0332140362172033,0.9863612942955182,3_sp_gt_1,10471522,0.01,3
64,19.393939393939394,1.0195861742119612,1.0308310895310095,0.9888276426398017,3_sp_gt_1,10471522,0.01,3
65,19.6969696969697,1.0101109070649714,1.0175218610266255,0.9898140294062165,3_sp_gt_1,10471522,0.01,3
66,20.0,0.9988843598929042,1.0182701822795144,0.9785386791939583,3_sp_gt_1,10471522,0.01,3
