,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.03,0.09,0.03,0.05,0.01,0.06,0.08,0.07,0.06,0.05,10_sp_gt_1,8139908,0.05,10
1,0.30303030303030304,0.050610647578404555,0.15419799944691895,0.0435518432958286,0.05841768346314404,0.01233585652411956,0.07964689243329631,0.11488065156141755,0.08139392937534208,0.0831107829370727,0.07109551911897097,10_sp_gt_1,8139908,0.05,10
2,0.6060606060606061,0.08108486459561903,0.28661812511742746,0.06285359573400698,0.07932954466280456,0.014756728353237488,0.09884188306696597,0.15275347852109272,0.10686487533846944,0.11030973343417347,0.0991905768612386,10_sp_gt_1,8139908,0.05,10
3,0.9090909090909092,0.15031710656846292,0.46793260137505066,0.08737226733483958,0.10502769215207526,0.016510754713042943,0.12796265058479894,0.2242589227832634,0.12253207706127642,0.14911090706342375,0.13171275349839456,10_sp_gt_1,8139908,0.05,10
4,1.2121212121212122,0.24822391563326618,0.7479268014007695,0.12117927914296504,0.14547210686899267,0.02106952103416339,0.1803811130529865,0.3291097755770602,0.12864275179917875,0.21073604700053772,0.18061292835834583,10_sp_gt_1,8139908,0.05,10
5,1.5151515151515151,0.40687194229464163,1.1245802427375127,0.15610306009766284,0.17272700611066216,0.023997063476934036,0.22883858723190104,0.5000866960329543,0.1365772628990542,0.25926518109905206,0.2390297401428383,10_sp_gt_1,8139908,0.05,10
6,1.8181818181818183,0.6426731316239862,1.548596371766357,0.20911045171849496,0.2196464989387637,0.032844890594952145,0.30745214196093246,0.7953731917362539,0.14392981598409452,0.31928670859520975,0.33207016947272355,10_sp_gt_1,8139908,0.05,10
7,2.121212121212121,1.0536051958265895,1.9098452741627128,0.2561601567060954,0.2838329615018215,0.043740580766074004,0.4170181356577015,1.2103187107484907,0.146188424812625,0.3529302368732317,0.47649028456975856,10_sp_gt_1,8139908,0.05,10
8,2.4242424242424243,1.401357210478383,2.0404558379053133,0.34925312195934477,0.39343670248824575,0.06604147508244354,0.4880431767413564,1.8457026290198424,0.14945426620601812,0.4204517664195442,0.6593912479467007,10_sp_gt_1,8139908,0.05,10
9,2.7272727272727275,1.804420527121423,2.0316859420927504,0.47808910961149614,0.50407752939401,0.08562021688825455,0.563685804302749,2.3973956888169807,0.1321114585728585,0.45844509657534194,1.0836046420482541,10_sp_gt_1,8139908,0.05,10
