,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.08,0.01,0.03,3_sp_gt_3,591973,0.1,3
1,0.30303030303030304,0.1304543417774762,0.005788455602934886,0.02705573274227451,3_sp_gt_3,591973,0.1,3
2,0.6060606060606061,0.23890428312921744,0.004348858846822011,0.024623996177945483,3_sp_gt_3,591973,0.1,3
3,0.9090909090909092,0.40356088295952774,0.0025948391725233817,0.021362057579864504,3_sp_gt_3,591973,0.1,3
4,1.2121212121212122,0.633537782906392,0.0,0.017848379529326962,3_sp_gt_3,591973,0.1,3
5,1.5151515151515151,0.9049484558065176,0.0,0.017070921340465978,3_sp_gt_3,591973,0.1,3
6,1.8181818181818183,1.4707097252281118,0.0,0.016954780044438154,3_sp_gt_3,591973,0.1,3
7,2.121212121212121,1.657117425758195,0.0,0.020463834289765972,3_sp_gt_3,591973,0.1,3
8,2.4242424242424243,2.292349557421549,0.0,0.02358224033411073,3_sp_gt_3,591973,0.1,3
9,2.7272727272727275,2.7103741799967396,0.0,0.02462415077724337,3_sp_gt_3,591973,0.1,3
10,3.0303030303030303,2.8239307784467607,0.0,0.02984573120354455,3_sp_gt_3,591973,0.1,3
11,3.3333333333333335,2.851217671571278,0.0,0.03693715199487738,3_sp_gt_3,591973,0.1,3
12,3.6363636363636367,3.11077055873825,0.0,0.04119341426232394,3_sp_gt_3,591973,0.1,3
13,3.9393939393939394,3.2865125637748434,0.0,0.05076259700581105,3_sp_gt_3,591973,0.1,3
14,4.242424242424242,3.510422424686048,0.0,0.07337930493751116,3_sp_gt_3,591973,0.1,3
15,4.545454545454546,3.6887256069900958,0.0,0.09495035408404418,3_sp_gt_3,591973,0.1,3
16,4.848484848484849,3.351532276553955,0.0,0.12142499345785708,3_sp_gt_3,591973,0.1,3
17,5.151515151515151,3.5235014646948137,0.0,0.1708014193037225,3_sp_gt_3,591973,0.1,3
18,5.454545454545455,3.5109347604308874,0.0,0.21058537102453892,3_sp_gt_3,591973,0.1,3
19,5.757575757575758,3.1863466614149685,0.0,0.23924004146920647,3_sp_gt_3,591973,0.1,3
20,6.0606060606060606,3.1397584603946207,0.0,0.2995543502917738,3_sp_gt_3,591973,0.1,3
21,6.363636363636364,3.354624205136437,0.0,0.3560879916716303,3_sp_gt_3,591973,0.1,3
22,6.666666666666667,3.5706938325788316,0.0,0.437989185709808,3_sp_gt_3,591973,0.1,3
23,6.96969696969697,3.488794650977222,0.0,0.48441877457103677,3_sp_gt_3,591973,0.1,3
24,7.272727272727273,3.067960607080276,0.0,0.5521923776109003,3_sp_gt_3,591973,0.1,3
25,7.575757575757576,3.1300553778335236,0.0,0.6687156645527376,3_sp_gt_3,591973,0.1,3
26,7.878787878787879,3.0258048283100836,0.0,0.60879094357886,3_sp_gt_3,591973,0.1,3
27,8.181818181818182,2.8138260127795087,0.0,0.7135093732698774,3_sp_gt_3,591973,0.1,3
28,8.484848484848484,2.791848141003127,0.0,0.7399367368631595,3_sp_gt_3,591973,0.1,3
29,8.787878787878789,2.7095538767888505,0.0,0.7382799611110821,3_sp_gt_3,591973,0.1,3
30,9.090909090909092,2.986647604483259,0.0,0.7792293453167163,3_sp_gt_3,591973,0.1,3
31,9.393939393939394,2.7261764977783454,0.0,0.8592478213916575,3_sp_gt_3,591973,0.1,3
32,9.696969696969697,2.9495723380420102,0.0,1.0222937793353115,3_sp_gt_3,591973,0.1,3
33,10.0,2.679580653027961,0.0,0.9424629158654814,3_sp_gt_3,591973,0.1,3
34,10.303030303030303,2.9946123428328497,0.0,0.8293489470382545,3_sp_gt_3,591973,0.1,3
35,10.606060606060606,2.7588250465310007,0.0,0.9018297596623593,3_sp_gt_3,591973,0.1,3
36,10.90909090909091,2.244774523653038,0.0,0.8712381207324665,3_sp_gt_3,591973,0.1,3
37,11.212121212121213,2.195662029399116,0.0,0.8877372382268078,3_sp_gt_3,591973,0.1,3
38,11.515151515151516,1.9443088042241476,0.0,0.9529825744743647,3_sp_gt_3,591973,0.1,3
39,11.818181818181818,1.605360928555959,0.0,0.8883455151637707,3_sp_gt_3,591973,0.1,3
40,12.121212121212121,2.033669008278096,0.0,0.8727605745212123,3_sp_gt_3,591973,0.1,3
41,12.424242424242424,2.3707740032693927,0.0,0.8973888249990217,3_sp_gt_3,591973,0.1,3
42,12.727272727272728,2.2744315637401615,0.0,0.9786045217949915,3_sp_gt_3,591973,0.1,3
43,13.030303030303031,2.1442515960703576,0.0,1.0312267758961449,3_sp_gt_3,591973,0.1,3
44,13.333333333333334,2.2968406630585285,0.0,1.0449186297428799,3_sp_gt_3,591973,0.1,3
45,13.636363636363637,2.1020142505483963,0.0,0.9373633730746488,3_sp_gt_3,591973,0.1,3
46,13.93939393939394,1.928223651353763,0.0,0.9167201700357864,3_sp_gt_3,591973,0.1,3
47,14.242424242424242,1.9641891564022775,0.0,0.9351218493207073,3_sp_gt_3,591973,0.1,3
