,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.03,0.01,0.01,3_sp_gt_1,1768742,0.05,3
1,0.30303030303030304,0.059937713512019174,0.006801168399908895,0.01001612079246271,3_sp_gt_1,1768742,0.05,3
2,0.6060606060606061,0.12068458482712512,0.0045764793025780135,0.010334656995949163,3_sp_gt_1,1768742,0.05,3
3,0.9090909090909092,0.24279781531619174,0.003413147932922294,0.010189276611823695,3_sp_gt_1,1768742,0.05,3
4,1.2121212121212122,0.40430117599540555,0.0,0.011171377483875675,3_sp_gt_1,1768742,0.05,3
5,1.5151515151515151,0.6461357330348658,0.0,0.012304880554326355,3_sp_gt_1,1768742,0.05,3
6,1.8181818181818183,0.9998830584422419,0.0,0.013755477831265676,3_sp_gt_1,1768742,0.05,3
7,2.121212121212121,1.3339775559699216,0.0,0.01593217452393206,3_sp_gt_1,1768742,0.05,3
8,2.4242424242424243,1.5280184653829607,0.0,0.019213687800142813,3_sp_gt_1,1768742,0.05,3
9,2.7272727272727275,1.8707920355970113,0.0,0.022693020314187365,3_sp_gt_1,1768742,0.05,3
10,3.0303030303030303,1.9755567398323737,0.0,0.02784810557933973,3_sp_gt_1,1768742,0.05,3
11,3.3333333333333335,2.11115032585669,0.0,0.035746973949458076,3_sp_gt_1,1768742,0.05,3
12,3.6363636363636367,1.9787212683504893,0.0,0.04553886382248514,3_sp_gt_1,1768742,0.05,3
13,3.9393939393939394,1.9484805653615873,0.0,0.053008295270106365,3_sp_gt_1,1768742,0.05,3
14,4.242424242424242,2.0960462179885258,0.0,0.0722325204572975,3_sp_gt_1,1768742,0.05,3
15,4.545454545454546,1.98529070070536,0.0,0.08592866537502765,3_sp_gt_1,1768742,0.05,3
16,4.848484848484849,1.9856844683556922,0.0,0.10207661608272699,3_sp_gt_1,1768742,0.05,3
17,5.151515151515151,2.024374741923898,0.0,0.1230988248969129,3_sp_gt_1,1768742,0.05,3
18,5.454545454545455,2.139329144674455,0.0,0.14918605054008366,3_sp_gt_1,1768742,0.05,3
19,5.757575757575758,2.198034398847542,0.0,0.17691086582825266,3_sp_gt_1,1768742,0.05,3
20,6.0606060606060606,2.1209307781483195,0.0,0.23764860602210908,3_sp_gt_1,1768742,0.05,3
21,6.363636363636364,2.343688412394447,0.0,0.2858017424910216,3_sp_gt_1,1768742,0.05,3
22,6.666666666666667,2.008639668841111,0.0,0.34058606130783925,3_sp_gt_1,1768742,0.05,3
23,6.96969696969697,1.9623515299774337,0.0,0.37593365268970064,3_sp_gt_1,1768742,0.05,3
24,7.272727272727273,1.8455885711691393,0.0,0.38745713977924645,3_sp_gt_1,1768742,0.05,3
