,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.08,0.09,0.09,3_sp_gt_2,6667140,0.05,3
1,0.30303030303030304,0.0995044008842829,0.17337013093392387,0.08968861864761163,3_sp_gt_2,6667140,0.05,3
2,0.6060606060606061,0.11895179826150132,0.3241025984562371,0.0917027945763517,3_sp_gt_2,6667140,0.05,3
3,0.9090909090909092,0.15471773497719293,0.5591144246382822,0.08914722263436069,3_sp_gt_2,6667140,0.05,3
4,1.2121212121212122,0.20676511275146645,0.9445687286635895,0.08693934240864572,3_sp_gt_2,6667140,0.05,3
5,1.5151515151515151,0.25718806928834514,1.5347099458698936,0.07912673243670931,3_sp_gt_2,6667140,0.05,3
6,1.8181818181818183,0.33265063320088606,2.241366243639418,0.07704678644626181,3_sp_gt_2,6667140,0.05,3
7,2.121212121212121,0.41942443734228446,3.153550770591318,0.0688118863697537,3_sp_gt_2,6667140,0.05,3
8,2.4242424242424243,0.5117727262492914,4.012498381432355,0.05616684957802456,3_sp_gt_2,6667140,0.05,3
9,2.7272727272727275,0.6420280905857084,4.693418781926686,0.04416921649967557,3_sp_gt_2,6667140,0.05,3
10,3.0303030303030303,0.7477926214596132,5.644333823274097,0.039113041890672405,3_sp_gt_2,6667140,0.05,3
11,3.3333333333333335,0.9410235126171499,5.881189927581638,0.03121765849334106,3_sp_gt_2,6667140,0.05,3
12,3.6363636363636367,1.101553034912532,5.703355869398329,0.02946164237817386,3_sp_gt_2,6667140,0.05,3
13,3.9393939393939394,1.2692446716828711,5.000930782245796,0.029542275838133583,3_sp_gt_2,6667140,0.05,3
14,4.242424242424242,1.4889590727846616,4.410399101496547,0.03245761378562331,3_sp_gt_2,6667140,0.05,3
15,4.545454545454546,1.5986614019429493,4.608860626814722,0.038298671543249396,3_sp_gt_2,6667140,0.05,3
16,4.848484848484849,1.8061747422371828,4.463685081748586,0.04359344505026391,3_sp_gt_2,6667140,0.05,3
17,5.151515151515151,2.0375864438673084,4.073491638389828,0.054688429185994133,3_sp_gt_2,6667140,0.05,3
18,5.454545454545455,2.310473963262986,3.5818130600445692,0.07266442078415111,3_sp_gt_2,6667140,0.05,3
19,5.757575757575758,2.7365018025752086,3.2705003911089148,0.11006060443106688,3_sp_gt_2,6667140,0.05,3
20,6.0606060606060606,3.167595647924081,2.670725924345196,0.17534497280362002,3_sp_gt_2,6667140,0.05,3
21,6.363636363636364,3.1958889380566977,2.3697395844911933,0.3396062329377974,3_sp_gt_2,6667140,0.05,3
22,6.666666666666667,3.005758678165929,2.0256733198306125,0.6211662278320008,3_sp_gt_2,6667140,0.05,3
23,6.96969696969697,2.6692774408575652,1.4525296925593043,1.1166748946963259,3_sp_gt_2,6667140,0.05,3
24,7.272727272727273,2.394867093692766,0.8907422844425966,1.9738624751529956,3_sp_gt_2,6667140,0.05,3
25,7.575757575757576,1.7951524799433596,0.41786969103636495,2.9348785617388122,3_sp_gt_2,6667140,0.05,3
26,7.878787878787879,1.0936052295735312,0.15847797187523396,3.712277135988307,3_sp_gt_2,6667140,0.05,3
27,8.181818181818182,0.628794527155016,0.05184375372673903,3.7649500985378177,3_sp_gt_2,6667140,0.05,3
28,8.484848484848484,0.4136766710935664,0.019000218976831094,3.665226192260646,3_sp_gt_2,6667140,0.05,3
29,8.787878787878789,0.2751224284336866,0.007136512698293294,3.283374167287865,3_sp_gt_2,6667140,0.05,3
30,9.090909090909092,0.19614214494845805,0.003702169814348554,2.937169452019644,3_sp_gt_2,6667140,0.05,3
31,9.393939393939394,0.14766446506256328,0.0,2.6435338392982954,3_sp_gt_2,6667140,0.05,3
32,9.696969696969697,0.12471262009104447,0.0,2.4250301506272627,3_sp_gt_2,6667140,0.05,3
33,10.0,0.10101485928025496,0.0,2.23090733662733,3_sp_gt_2,6667140,0.05,3
34,10.303030303030303,0.09112489049632509,0.0,2.047235934450448,3_sp_gt_2,6667140,0.05,3
