,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.05,0.08,0.08,3_sp_gt_1,3346496,0.1,3
1,0.30303030303030304,0.08188003440069343,0.054891697152123005,0.08042902573386054,3_sp_gt_1,3346496,0.1,3
2,0.6060606060606061,0.16984726948804046,0.037512129221060536,0.086807912512642,3_sp_gt_1,3346496,0.1,3
3,0.9090909090909092,0.27522186996273335,0.02467709879896688,0.08891378564624558,3_sp_gt_1,3346496,0.1,3
4,1.2121212121212122,0.43402654440429334,0.01905120986829568,0.09614590876111839,3_sp_gt_1,3346496,0.1,3
5,1.5151515151515151,0.6426347461267513,0.01609477912035162,0.11674262852052844,3_sp_gt_1,3346496,0.1,3
6,1.8181818181818183,1.09783746586198,0.015358794437289413,0.10562259475794551,3_sp_gt_1,3346496,0.1,3
7,2.121212121212121,1.4208260004495497,0.016606862737475907,0.1211776396572593,3_sp_gt_1,3346496,0.1,3
8,2.4242424242424243,1.6199741552561977,0.02251675795938963,0.14085964147683275,3_sp_gt_1,3346496,0.1,3
9,2.7272727272727275,1.5383161102914795,0.030225939289357944,0.14736596260997714,3_sp_gt_1,3346496,0.1,3
10,3.0303030303030303,1.55043340769075,0.04824535787380951,0.1841575092773956,3_sp_gt_1,3346496,0.1,3
11,3.3333333333333335,2.0373262253148083,0.06982908037150769,0.2337676247176986,3_sp_gt_1,3346496,0.1,3
12,3.6363636363636367,1.796981799032615,0.12266221261327316,0.2727179962226668,3_sp_gt_1,3346496,0.1,3
13,3.9393939393939394,1.886545271746401,0.18302761375712262,0.32335907001631226,3_sp_gt_1,3346496,0.1,3
14,4.242424242424242,2.0396750925720775,0.27157315922589303,0.31404310296254734,3_sp_gt_1,3346496,0.1,3
15,4.545454545454546,1.7956430417823874,0.40507947285283336,0.33364967245221583,3_sp_gt_1,3346496,0.1,3
16,4.848484848484849,1.6934039272947832,0.5456843900326029,0.3878311002776365,3_sp_gt_1,3346496,0.1,3
17,5.151515151515151,1.99096786631157,0.701862459003409,0.5143671115431303,3_sp_gt_1,3346496,0.1,3
18,5.454545454545455,1.6854857408678567,1.0938790079061187,0.4616890694677154,3_sp_gt_1,3346496,0.1,3
19,5.757575757575758,1.672612026682263,1.205154361699871,0.5530934235785909,3_sp_gt_1,3346496,0.1,3
