,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,ground_truth,timeseries_id,noise,n_species
0,0.0,0.08,0.06,0.05,0.06,0.02,0.01,0.09,0.06,0.05,0.07,0.06,0.05,0.08,0.02,0.03,0.03,0.08,0.03,0.05,0.07,0.09,0.09,0.01,0.03,0.02,0.05,0.05,0.05,0.05,0.06,0.03,0.05,0.03,0.03,0.09,0.04,0.03,0.05,0.09,0.03,0.02,0.06,0.04,0.09,0.09,0.07,0.03,0.06,0.03,0.07,0.07,0.04,0.03,0.09,0.05,0.02,0.06,0.05,0.04,0.06,0.08,0.08,0.07,0.05,0.03,0.09,0.08,0.07,0.09,0.04,0.05,0.03,0.06,0.03,0.07,0.02,0.01,0.02,0.03,0.06,0.05,0.01,0.05,0.09,0.06,0.07,0.07,0.01,0.01,0.06,0.06,0.03,0.08,0.02,0.06,0.06,0.08,0.02,0.09,0.05,100_sp_gt,2905119,0.01,100
1,0.30303030303030304,0.07923421536565697,0.07896182374760662,0.07615472292508636,0.07779524043415062,0.024267837098631725,0.013784974866467598,0.1247839198299744,0.07414060477609113,0.0700237750247493,0.09571375356944062,0.05953036244723167,0.05985582560352278,0.08182321064987973,0.021201664385607628,0.03929261126568083,0.033407569349842306,0.07845235138482647,0.029635432452854417,0.05065305124482601,0.07615090838274134,0.08895264987719854,0.08917598687343896,0.011442522176316356,0.0339731713588033,0.022557514007584593,0.05150051435618208,0.05079059698895636,0.053542337961579735,0.05024033965388032,0.06167002877249833,0.030746738059130654,0.053934800470323015,0.03253166122521854,0.04285544642301238,0.09479578885284853,0.0407306812414629,0.03251091692987559,0.051853199829817856,0.09863806405021404,0.031626251890406076,0.021950742962245605,0.058083010833151684,0.03981357709317028,0.1040384039659042,0.09140424218650806,0.07793401187214574,0.031879652804237435,0.06466073009836117,0.03607734646728327,0.09111757910467258,0.08936543203325376,0.053216495107921105,0.03174119609689857,0.11268155226025675,0.05009262367101567,0.024529976492999803,0.057603736673708494,0.062197991106386234,0.040788459311301734,0.06474469259509438,0.08624048538802417,0.08601979877758631,0.07148960268586949,0.050476659290621555,0.030052116771383395,0.08669717289514549,0.1080196273438064,0.07894732883693113,0.09466157666998055,0.04348316704698034,0.06293612964284787,0.03061133272054585,0.060511679557183694,0.034813099424989974,0.07147701784434857,0.021765502268511653,0.011455148718612064,0.026770237808628115,0.030219895195219733,0.05980848928690003,0.05795756447763262,0.012586250422282116,0.051475164621750044,0.12178402129353012,0.07554912406742975,0.07841044222238852,0.06828210309385445,0.013234533258095187,0.010647612351274986,0.07854148747787498,0.05856966479384399,0.030494767154196877,0.08085768787325387,0.021912678229825087,0.06076688627792427,0.0599570680838612,0.09639981933180544,0.022087066422251268,0.10498120873850852,0.049120268571240494,100_sp_gt,2905119,0.01,100
2,0.6060606060606061,0.07910035134285462,0.10360975146446941,0.11411992977032842,0.09936714028541235,0.029546164601020223,0.019073105373975368,0.17094704907238095,0.09251541918413815,0.09830436472468553,0.1291077461085207,0.05839266401265214,0.06956832937140744,0.08266244726878162,0.022521392735224268,0.05138757151378054,0.036236470569246754,0.07643472104387848,0.029558699814869468,0.05152802061995491,0.082550623026108,0.08721463941526585,0.08659365771358225,0.012965452232370389,0.037831118693070605,0.024452115422297516,0.05303000548292101,0.051724783375722054,0.058744778232477965,0.05101213629778624,0.06252701246619514,0.031175977861454696,0.05804732374150456,0.035199298362097856,0.0610192839886644,0.10116773028980514,0.04120504519310559,0.0347914767100749,0.05375105822661463,0.10646635328810372,0.03385894694422898,0.02439454588320446,0.05709564395565273,0.03973693183961249,0.11803842049671291,0.09395102356676208,0.08589929008894966,0.0339495717761658,0.06778829817740226,0.043358482307652754,0.1175960524192733,0.11580422818221803,0.06939542924787695,0.03372863084190376,0.13943589775818493,0.05070162103309407,0.030117137559009393,0.05388575653983547,0.07724946044302908,0.04105295818332793,0.06853860001939482,0.09385361758752271,0.0905045521754862,0.07514899246636372,0.05064368816604382,0.02957046948909505,0.08473428621736606,0.14229391420116336,0.08744179516352737,0.0989610260513911,0.0460352404110464,0.08132453298072051,0.03100418474986557,0.06155445798434021,0.04012404109903168,0.0745041730526798,0.023499955911822825,0.013243429350253874,0.035646064817830524,0.030463763080547625,0.05987901030002276,0.06762552446967174,0.015659600617347072,0.053173736873771804,0.1642816197834041,0.09494299933530652,0.08758143994385278,0.06585790048657529,0.01777739064820262,0.011604315626367564,0.10210773603921404,0.05869638230329172,0.030892121932629336,0.08169280214552899,0.02356726226290529,0.06090022541772471,0.05957441601024114,0.11755023335242976,0.024843098528133982,0.12149033790611785,0.04765497043994576,100_sp_gt,2905119,0.01,100
3,0.9090909090909092,0.07735062573837344,0.136472265211829,0.17095790504491828,0.1261098465180056,0.03520874823617213,0.026629024840162194,0.22659335837064762,0.11731412412688405,0.13720827656395151,0.16873451700745332,0.05784432164880604,0.08110405929903731,0.08531228286431508,0.02352815633961928,0.06675110744571354,0.04041011245193925,0.07630069764054123,0.029696241629644658,0.05203712788049896,0.09091363976120599,0.08648361432513524,0.08529102096683926,0.014695066437777321,0.042635864682180384,0.02720312926117246,0.053759405442483116,0.052785695666197716,0.06368734611762886,0.05168201000147981,0.06463793071899833,0.03160855492003179,0.06323968335069047,0.038024615723857715,0.08654806766732986,0.10856128351416262,0.04155500374660179,0.03809807386189003,0.05518607417863894,0.11551724099502803,0.03577768630945162,0.027156740006786948,0.05516586530322456,0.03901795704993488,0.13390437323744123,0.09486528149559116,0.09364196706416852,0.035307831319632416,0.07242596770522997,0.05284900109290074,0.15281281651043968,0.14995637336445958,0.09117987798364473,0.035470640833536654,0.1690819884067875,0.05163892207079812,0.0367240621357368,0.05089531519859709,0.09433078809292565,0.04180954782844202,0.07207945885790672,0.1002444270784905,0.09852352258166071,0.07789579709334221,0.051275787694811344,0.028867491761502245,0.08257217951116395,0.18600207901786814,0.09573821081714118,0.10376326240359608,0.049669325958004176,0.10252410237856613,0.031147102910581096,0.06242450564284428,0.045898990874272225,0.07684254907223254,0.024982350529063856,0.014790188174394104,0.046982911795371805,0.030505792112977024,0.05875518873545056,0.07688630582692743,0.019523215598725073,0.05405218946695294,0.2192358066320595,0.11813699622000119,0.09769953104829508,0.06381271948045035,0.023771471388437538,0.012464913623388545,0.13229698534505108,0.05787861468899698,0.031015904144870477,0.08365720946862684,0.025934861800247257,0.06078686728464304,0.058629140911569545,0.14041757628897683,0.02763899074196527,0.14092921680492343,0.04673783374727946,100_sp_gt,2905119,0.01,100
4,1.2121212121212122,0.07410720363160754,0.17938756873518438,0.24758449370424096,0.16056252673384966,0.041171530585255835,0.03625175490273432,0.2951652590095817,0.1521208821931537,0.19521231311147116,0.220237883728892,0.0560382874482762,0.09444247816387202,0.08751623489631725,0.025291898489341807,0.08624814775248774,0.04459694007130332,0.07403425222600782,0.02993623568047756,0.05294542163645393,0.09898604412286564,0.08621938271819657,0.08399784335705529,0.016780643592165616,0.04784723810932007,0.03041778771171611,0.05418482086050938,0.05463278885615649,0.06927853540637612,0.05192208038585674,0.0660710774325227,0.032251007224978395,0.06783364244350228,0.04087947294955439,0.12199015634454691,0.11509160381641456,0.042159770342879724,0.04065440623059768,0.05702507561754849,0.1240163059377985,0.03776459855762619,0.030833843791728054,0.054374741166479806,0.039469175148080994,0.15382307188586236,0.0980949125374377,0.10192297325139618,0.0360376898093108,0.07511143433338684,0.06523515083853713,0.19421661417901737,0.1900885417639448,0.1189289590941452,0.03744235174701079,0.20165346023813782,0.05260250953449098,0.0447642582500881,0.04812557923913068,0.11515412715190176,0.04219471899680719,0.07767651494681617,0.10777138365289342,0.105448245565796,0.0820087370636377,0.052050608655139094,0.0283222043810188,0.07974741847946668,0.24137136272434329,0.10292493860425454,0.10853773837881253,0.05341110990007381,0.13157216356199064,0.031080748029679438,0.06334490083642472,0.052271078858370866,0.07848855948811113,0.026751862494699345,0.01703556795971433,0.06168899198336517,0.030653917515220792,0.05902574454700036,0.08757008535123793,0.02392636791558679,0.05496499628779582,0.28653258269752496,0.15001412036011294,0.10854607853637949,0.06241709068192301,0.03132660276284735,0.013585438425135545,0.16458841608591748,0.05783532112389308,0.03112400726986662,0.08392038715025957,0.02820561202699228,0.06087993735368949,0.057920485993331695,0.16781310924676054,0.030654671151214327,0.1616077432762596,0.04533186973627058,100_sp_gt,2905119,0.01,100
5,1.5151515151515151,0.06881108962130875,0.2373064854350866,0.3587148184556497,0.19791104490742045,0.04816588218267475,0.050024913113470286,0.361879253897603,0.20408230340486225,0.26755074357570174,0.2833434351258691,0.05352229799504674,0.11228493232337397,0.09038257387838529,0.02705534335186712,0.11133881883487183,0.04940861753107548,0.07133495751701223,0.029866030458643018,0.05289812032407293,0.10898844444336678,0.08810814457475363,0.08350370281805952,0.018989647845525467,0.05311286256990315,0.03367511012733812,0.05537954755156473,0.055641275738023306,0.07611116163586357,0.05290294807144445,0.06755320199644628,0.03292959770799018,0.07335516781791378,0.04420580824540358,0.17112316377352105,0.1225235948662162,0.04224469050359603,0.04289942969759654,0.0591604300856559,0.1333781917967798,0.04060898065754159,0.03558532232671946,0.05240601058383699,0.038714374398739634,0.17277375308359097,0.10044033540849659,0.1102487987924195,0.03752436365863541,0.07903860285401187,0.07728786275807503,0.24206445987968914,0.23754617102453743,0.15104751831383884,0.0391209665244087,0.23686822573072655,0.053960272389439214,0.055284316994265205,0.04464724608552325,0.13754998044028596,0.042871772566581395,0.08328354939111136,0.11672830355361678,0.11379593044345156,0.08678214404099123,0.05366474181838165,0.02753956844395497,0.07581172695832075,0.3066086545636314,0.10665879821476158,0.1126154529140397,0.05637385673977191,0.16516355326169074,0.031056371381552456,0.06555348195931696,0.0598122405866357,0.08202792285831936,0.028632127105970594,0.01910072699434141,0.08066638205536651,0.03023776150650113,0.05954040711911743,0.0985456146899249,0.03002595070355447,0.05672073795221174,0.3604743940909251,0.18035512561384262,0.1221805222191406,0.0596148484674649,0.04104087094682594,0.0147007681434535,0.20358368940371316,0.05842854988488531,0.031863118518252395,0.08642517894059716,0.031107652975135316,0.0607869893265262,0.05757144343807569,0.1973549792252245,0.034194978526994144,0.18275244654298148,0.043350046468493934,100_sp_gt,2905119,0.01,100
6,1.8181818181818183,0.06324336675305502,0.32189664400322376,0.49045639951831244,0.24505291363536844,0.05481344114432245,0.0681036401978291,0.4202046310857035,0.27865060694354865,0.3648416268916299,0.34971574650735926,0.051572239632128335,0.12856354782511592,0.09477789243511861,0.02901993831058547,0.1390637543954374,0.05373243460119587,0.07022596537394599,0.02971183747550836,0.053601549204247444,0.11808258990476432,0.08860442482621575,0.08287307525623583,0.021350829426348087,0.058583088427483485,0.03745714243772826,0.05588480002442554,0.0559241986154394,0.08395582486228136,0.0542901099122265,0.06955001760596351,0.03349073118709728,0.07765739262444778,0.04731281965606306,0.23863736519381226,0.1285724886490187,0.04296624340870114,0.045432497509957204,0.06203076166936146,0.13987548205882186,0.04271727229933268,0.041273094453702724,0.05109591219751875,0.03776005920671495,0.19087528886483043,0.10462572317403247,0.12119104914345724,0.03889007795016984,0.08244251220122924,0.09308803048273298,0.2989345979836633,0.2939992002751301,0.1897005136226969,0.0416742374250053,0.27369711899938554,0.05365599352006617,0.06679087230915437,0.04154914733080539,0.16183549888411372,0.042839855637382816,0.09166599878156714,0.1239323701442163,0.12245085674506671,0.09152088869553299,0.055266192287391804,0.026860560609261785,0.07294059026164133,0.37747642614500515,0.11083595946458231,0.11477424240312163,0.05919857527755853,0.20783453858060266,0.031233594579078653,0.06779603096627508,0.06743159375369634,0.08658969493172437,0.030087722674018297,0.02155554744051912,0.10421696500513407,0.029823867576372405,0.05952356534217531,0.11103592425065485,0.03719823708983224,0.05769161876415945,0.4348568091881333,0.21901964089743378,0.13698868894683178,0.05732718984556805,0.05403101748884315,0.01636319370837803,0.2482623522771828,0.05927302607572431,0.03202349717455557,0.08875407784228435,0.034195905703739135,0.06130515325181217,0.055729087422197045,0.22938184073857545,0.03742134013747694,0.2056665456362567,0.04132478602962831,100_sp_gt,2905119,0.01,100
7,2.121212121212121,0.05548497431119812,0.4325350707900341,0.6512809741693587,0.3024380096705263,0.06240807723005587,0.09281389752081196,0.45687945410555925,0.38524492710941866,0.4810764918187548,0.4280812542828539,0.0490123300164159,0.1481920845309044,0.09846377026394532,0.030400769387765182,0.17537048133518754,0.057773057668127986,0.06877199457111766,0.029892915812479177,0.05343669370615713,0.12853254453213508,0.08910013319709784,0.08080657118561417,0.023837027532001308,0.06549929969314297,0.041163824448711715,0.05626853298082962,0.05673779975987329,0.09034909949588289,0.05676083823091323,0.07226701438488062,0.03380502926926243,0.08322519013975331,0.050438770132364905,0.31649596480322156,0.13969924900774905,0.0438354675481788,0.04750551092096804,0.06452519253980933,0.14990524631993582,0.045998052483183775,0.048010919033720005,0.05055773469529285,0.036295834701127974,0.21292160488804082,0.10526795014591847,0.1331761381305868,0.040504193742699486,0.08470539153819534,0.11521629519004274,0.35974386845030676,0.3588071197135228,0.2287858325968071,0.04338526566586146,0.3076978338140522,0.0550539595029854,0.08239085728571757,0.038668887517470996,0.1834304602114063,0.04388599280932698,0.09922978334790203,0.1335274506980749,0.1284930543942522,0.0975914804458192,0.056984760558137,0.026292756768078997,0.06898799633692636,0.45676364695076005,0.11554726070751076,0.11582573501550454,0.061622111727752824,0.26171336062145445,0.03088421053300179,0.06836187446101513,0.0744474914596486,0.09146865846063568,0.032053807513577344,0.024267699483852805,0.13579739964638587,0.029571427772562185,0.05974849121078879,0.12113250581411188,0.04561247543986643,0.05731068579399405,0.5088223202442496,0.25791149645663525,0.15157220240383545,0.05585048187452569,0.07150561846054555,0.018277985329712546,0.292911183715083,0.05982028309497413,0.03265756710210157,0.09101401556968208,0.03827284229093049,0.062264626698871964,0.055098754104970796,0.2600489754974264,0.04148940985686664,0.23355143421155403,0.03889370466763626,100_sp_gt,2905119,0.01,100
8,2.4242424242424243,0.046736359616698954,0.5682526584047861,0.8062185536346869,0.35543938604411,0.06830092304239092,0.1260494279258179,0.4813181341253365,0.529039626442169,0.6350053493294407,0.5159681488978808,0.04559431803498224,0.16402309336824406,0.10360154607641356,0.03227385119407679,0.2099361697579305,0.06166217601104354,0.06657647780889317,0.030106139469416014,0.053177557423052475,0.14030859678300553,0.0887735364369116,0.08103842913415489,0.026466107436221145,0.07246494495026694,0.04511939868564948,0.05760128191667991,0.05715151702235661,0.10041474923280964,0.058516693060802955,0.07448022550435489,0.03384568248945431,0.0902073258725111,0.054699675371003745,0.41170027421445415,0.1504712355451636,0.044246210974522825,0.049237543808952275,0.06640514638206776,0.1583582315006601,0.0488986473445068,0.057946045412782705,0.0499838059046897,0.0345473345871338,0.23766623283899,0.10679953141414847,0.1463932748872651,0.04243609362904995,0.08585196463718739,0.1402969931682776,0.4259635339672846,0.4221664660312572,0.27541229425507513,0.04544642173724013,0.34001993781271417,0.05664962831529562,0.09893374019520847,0.035837015613630646,0.2093186765392965,0.04470114074681862,0.1087843075984256,0.1430232983726601,0.1366811633845809,0.10449987055982468,0.05732885919805845,0.02618594081975898,0.06586424492687998,0.5476061142069978,0.11863909343243068,0.1210272308621971,0.0629270658318983,0.31983875754237306,0.0304077951533681,0.06826498000827974,0.083138034904156,0.0952036064931985,0.03315399692079052,0.027085424052336167,0.16941100139789136,0.029734264312793537,0.0597441276213595,0.13351465629850226,0.05600792324061944,0.05753218659710911,0.5748065603955749,0.2985770753281686,0.16558324760196438,0.0541428568045916,0.09256954398442829,0.02083363195097774,0.34806210016150196,0.06082149009885762,0.0328678198688414,0.09234585279274368,0.041659915461846345,0.06335895236099792,0.054181006734328296,0.2994361607089412,0.04643390823192073,0.26410112086182963,0.0362951905667582,100_sp_gt,2905119,0.01,100
9,2.7272727272727275,0.03780387728034162,0.732758912873648,0.9634033876680348,0.41244683540836197,0.07358582953388744,0.17006423986899138,0.47097669892447286,0.716609881806468,0.7950576837971525,0.6127377016329032,0.04215096753846644,0.18335141643013453,0.11163075853822262,0.034217691377875364,0.25449603355088657,0.06675383255642012,0.0655949111767314,0.030014345870023204,0.053257001965492906,0.15528517818309942,0.08796336199305001,0.08208147452031321,0.02950575238925911,0.081147243452796,0.05007315159862968,0.0578894313093032,0.05786732565845167,0.11190543695643546,0.060725856320380384,0.0763141882806101,0.034347975367600654,0.0951280774168578,0.05928990803280842,0.5290611945909158,0.16257133591680908,0.04473465163294574,0.051526293512871045,0.06878161546079099,0.1690400494456588,0.05165368873308104,0.07002263777531469,0.050321507898622546,0.032796303334134726,0.25823576159192735,0.10765683961515267,0.16442427430742917,0.04435474584389013,0.0900285434626346,0.17275254282907834,0.49594663529036376,0.4948471135271838,0.324919782132431,0.046777743260185134,0.37361926265832635,0.05818161053016185,0.11928588008998048,0.03267818011122209,0.23140691073087996,0.045653914201049216,0.12100664289486782,0.15443711884822553,0.14204970211122261,0.11244897646478605,0.056933975101851,0.025709016264648433,0.0627600509949957,0.6294036868555639,0.12061159114633702,0.12299530009845316,0.06458442900263729,0.38714672709240566,0.029250377237403376,0.06935782129048507,0.09254309149061658,0.10117950269739225,0.03385503139604788,0.03014074566595152,0.2070150421944998,0.029541084983817818,0.06055208029512575,0.14457441639737253,0.0682495377913002,0.05704635989485535,0.6429219677625482,0.3382103179555876,0.18380702720990613,0.05307570330364063,0.11961719543834484,0.02392681329119214,0.40392585861319696,0.06343031052574087,0.03294719309394933,0.09680019190597497,0.04712395734084722,0.06428696719367641,0.05352305463228382,0.33263877347402104,0.052040062056235833,0.29192277628467367,0.034051138643214206,100_sp_gt,2905119,0.01,100
