,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.06,0.03,0.03,0.08,0.08,0.01,0.01,0.09,0.03,10_sp_gt_3,4211685,0.05,10
1,0.30303030303030304,0.05492954529503195,0.09219005775769518,0.034929664554015395,0.03910410710496745,0.11471260350064201,0.09294757812366188,0.011709786446403846,0.016279875745290218,0.10321588342570791,0.044191496481174465,10_sp_gt_3,4211685,0.05,10
2,0.6060606060606061,0.07611931710695953,0.12566675364542623,0.04081410819959956,0.04625438882431274,0.16040718260624448,0.10917774086588296,0.013567414961304735,0.02833377879849187,0.1138814436105705,0.06613892509226528,10_sp_gt_3,4211685,0.05,10
3,0.9090909090909092,0.11417423095954264,0.19714711403295304,0.04946678136243094,0.051559557333554606,0.20826833359861455,0.13395771450644156,0.015552256744193822,0.04865431455327263,0.12982418625799957,0.09536479436093147,10_sp_gt_3,4211685,0.05,10
4,1.2121212121212122,0.16138317916109352,0.27330230343496914,0.06055354197985118,0.06265561209407794,0.266579348790906,0.145695352903042,0.018887730372444674,0.08224394486897321,0.1389550223427829,0.12390934478897825,10_sp_gt_3,4211685,0.05,10
5,1.5151515151515151,0.24081120928400812,0.37721262975963976,0.06704658452637673,0.07421178511150961,0.3625700465027813,0.1749318242015068,0.023797387032275796,0.1366064281060604,0.13816220463445594,0.17975854822055026,10_sp_gt_3,4211685,0.05,10
6,1.8181818181818183,0.37688275012608574,0.5203340748950508,0.08277878159768079,0.08335849808550724,0.5075668355524713,0.21095050170085464,0.029157303975709703,0.23673096647459255,0.15437155417652734,0.24118482515166098,10_sp_gt_3,4211685,0.05,10
7,2.121212121212121,0.5801001620474294,0.6619432439373122,0.09959328519474143,0.09926414151643055,0.6680870602251117,0.22072899975778798,0.032722251784734965,0.398587696183619,0.17953831553094976,0.3516531982009846,10_sp_gt_3,4211685,0.05,10
8,2.4242424242424243,0.8303732504576979,0.7784908092251837,0.12517192534914257,0.12478856074893696,1.0042481305543798,0.24831014580655955,0.03860526502480326,0.6975696922997958,0.19230180476996905,0.4357281002184441,10_sp_gt_3,4211685,0.05,10
9,2.7272727272727275,1.067929824245807,0.8376308863285659,0.1671622591219674,0.14294634615246427,1.3452598642258284,0.2788408681838607,0.04311309505528245,1.1663630018940812,0.21091672471841014,0.5849974407132393,10_sp_gt_3,4211685,0.05,10
