,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.09,0.09,0.01,3_sp_gt_2,12733201,0.01,3
1,0.30303030303030304,0.11641156531108976,0.17013745233794486,0.009814030615383905,3_sp_gt_2,12733201,0.01,3
2,0.6060606060606061,0.15148734325895627,0.3172318527536582,0.009680312244429666,3_sp_gt_2,12733201,0.01,3
3,0.9090909090909092,0.19701970903121868,0.5847695799310085,0.00955986085869745,3_sp_gt_2,12733201,0.01,3
4,1.2121212121212122,0.25989843600086054,1.0183927122305636,0.009368506761042986,3_sp_gt_2,12733201,0.01,3
5,1.5151515151515151,0.337042313486894,1.6833432076420323,0.008958398924217742,3_sp_gt_2,12733201,0.01,3
6,1.8181818181818183,0.4328964986934936,2.551318002927814,0.00835601961148477,3_sp_gt_2,12733201,0.01,3
7,2.121212121212121,0.546835156765218,3.509122846294496,0.007641683633104337,3_sp_gt_2,12733201,0.01,3
8,2.4242424242424243,0.6718977176163845,4.364315940818462,0.006942785971408349,3_sp_gt_2,12733201,0.01,3
9,2.7272727272727275,0.8319010695760337,4.922565550842302,0.0062546998482207175,3_sp_gt_2,12733201,0.01,3
10,3.0303030303030303,1.0152816493789616,5.275122188237535,0.005719642120000902,3_sp_gt_2,12733201,0.01,3
11,3.3333333333333335,1.209043530191033,5.366707634367133,0.005327872240209739,3_sp_gt_2,12733201,0.01,3
12,3.6363636363636367,1.4300850642505436,5.147136480062966,0.005351757275575539,3_sp_gt_2,12733201,0.01,3
13,3.9393939393939394,1.6682799251131128,4.948172764779276,0.0058099833223638235,3_sp_gt_2,12733201,0.01,3
14,4.242424242424242,1.8513954636759862,4.699898117810626,0.006914660167203325,3_sp_gt_2,12733201,0.01,3
15,4.545454545454546,2.034540790671758,4.368009068561145,0.008656944039956435,3_sp_gt_2,12733201,0.01,3
16,4.848484848484849,2.155706172250235,4.049135799883611,0.011774332626632166,3_sp_gt_2,12733201,0.01,3
17,5.151515151515151,2.360319986739977,3.83081159337002,0.01666709339831219,3_sp_gt_2,12733201,0.01,3
18,5.454545454545455,2.471605206150285,3.588948119266997,0.025536675609143838,3_sp_gt_2,12733201,0.01,3
19,5.757575757575758,2.560492113306641,3.271281576324486,0.04066892138986677,3_sp_gt_2,12733201,0.01,3
20,6.0606060606060606,2.6457693547633174,3.081616114933093,0.0663466221421915,3_sp_gt_2,12733201,0.01,3
21,6.363636363636364,2.7410108326820954,2.847551108969925,0.1130528639592715,3_sp_gt_2,12733201,0.01,3
22,6.666666666666667,2.737527009382171,2.5940603502238346,0.19898283448971968,3_sp_gt_2,12733201,0.01,3
23,6.96969696969697,2.724317307941477,2.301702926120396,0.3488377290330515,3_sp_gt_2,12733201,0.01,3
24,7.272727272727273,2.5696679324445633,1.9465469003645104,0.6112788918664004,3_sp_gt_2,12733201,0.01,3
25,7.575757575757576,2.352508690937371,1.529023060025676,1.0157691298402778,3_sp_gt_2,12733201,0.01,3
26,7.878787878787879,2.0238758712244054,1.0872493467330933,1.5769001914354923,3_sp_gt_2,12733201,0.01,3
27,8.181818181818182,1.605457752600934,0.6577905352094697,2.188381031786778,3_sp_gt_2,12733201,0.01,3
28,8.484848484848484,1.189514473852497,0.35474130918606556,2.6990530036235905,3_sp_gt_2,12733201,0.01,3
29,8.787878787878789,0.8452595215207658,0.17453329866045317,3.0228077785929752,3_sp_gt_2,12733201,0.01,3
30,9.090909090909092,0.5919429485147019,0.0840936067039289,3.006474275838545,3_sp_gt_2,12733201,0.01,3
31,9.393939393939394,0.4301283369733355,0.043600430297002044,2.9600922808976113,3_sp_gt_2,12733201,0.01,3
32,9.696969696969697,0.3195638331293116,0.023819621970860932,2.7567480772068613,3_sp_gt_2,12733201,0.01,3
33,10.0,0.2529987297995134,0.014720386911985107,2.5732901510821033,3_sp_gt_2,12733201,0.01,3
34,10.303030303030303,0.20725231997737695,0.009849388885154844,2.323754913375389,3_sp_gt_2,12733201,0.01,3
35,10.606060606060606,0.18249401958323794,0.007479715580443305,2.1443770050997695,3_sp_gt_2,12733201,0.01,3
36,10.90909090909091,0.16114990111294028,0.006021907207642859,1.9442434665266501,3_sp_gt_2,12733201,0.01,3
37,11.212121212121213,0.14584465844034208,0.005349527783551286,1.7830556119990693,3_sp_gt_2,12733201,0.01,3
38,11.515151515151516,0.13889475885994615,0.005067649770157658,1.6708489219075295,3_sp_gt_2,12733201,0.01,3
39,11.818181818181818,0.13251114867045607,0.005013397378155565,1.5589545064936376,3_sp_gt_2,12733201,0.01,3
40,12.121212121212121,0.12979963110174564,0.005096415749651752,1.4416769428478065,3_sp_gt_2,12733201,0.01,3
41,12.424242424242424,0.12880671573232944,0.005643787609793447,1.340274179388804,3_sp_gt_2,12733201,0.01,3
42,12.727272727272728,0.13199919391384635,0.006363471474742063,1.2579326401347322,3_sp_gt_2,12733201,0.01,3
43,13.030303030303031,0.1369834953354852,0.007285781429702776,1.178062313282705,3_sp_gt_2,12733201,0.01,3
44,13.333333333333334,0.14127209330824136,0.008720252310780092,1.1244509364126072,3_sp_gt_2,12733201,0.01,3
45,13.636363636363637,0.1496151412033298,0.010572237217101562,1.0590964996030183,3_sp_gt_2,12733201,0.01,3
46,13.93939393939394,0.1613555468281768,0.012802394404172383,1.0057410301548348,3_sp_gt_2,12733201,0.01,3
