,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.02,0.01,0.02,0.01,0.03,0.05,0.08,0.03,0.09,10_sp_gt_1,2721265,0.05,10
1,0.30303030303030304,0.06917906654246403,0.031476782784014466,0.015890907465622713,0.026254189595856695,0.01269207221431656,0.03863701501038065,0.07022475053750228,0.08561823754777044,0.04216400905415017,0.1203907079317922,10_sp_gt_1,2721265,0.05,10
2,0.6060606060606061,0.10812054765399315,0.05078872559231421,0.024808793975375016,0.03614456334795822,0.0143003360638535,0.05306330294810068,0.10364077093664228,0.09939414538388162,0.054718494177331316,0.17609010870471867,10_sp_gt_1,2721265,0.05,10
3,0.9090909090909092,0.1790298806431075,0.08167361876214925,0.03552941728916344,0.050831968446829634,0.018074383581789644,0.07488557863100492,0.1620297591505374,0.12242619532637596,0.07732730606807554,0.24691557991017676,10_sp_gt_1,2721265,0.05,10
4,1.2121212121212122,0.28543798638139845,0.13518980775573378,0.0594290244969714,0.07025632955445747,0.020862414865304706,0.10035246173476733,0.23031596232926566,0.13587440201886358,0.11064009977320804,0.3273317760428657,10_sp_gt_1,2721265,0.05,10
5,1.5151515151515151,0.48439219058726407,0.19588070683521538,0.08715635908531988,0.09871492127905748,0.026747103996003028,0.13196628274477337,0.36286036508397457,0.150915549183365,0.14066116029063364,0.415314667231926,10_sp_gt_1,2721265,0.05,10
6,1.8181818181818183,0.7737585555942268,0.2953538722094887,0.12543521430080165,0.13396943835442957,0.03313316653500851,0.16792745861621353,0.5588629862428103,0.17477822875041213,0.17553461423035957,0.5887557823944778,10_sp_gt_1,2721265,0.05,10
7,2.121212121212121,1.1973924146068675,0.4720267289280505,0.19491858343985696,0.19779846777328852,0.0439312372366615,0.21188885327769658,0.722171134741952,0.1808253222600543,0.20642099963852303,0.7583386564464176,10_sp_gt_1,2721265,0.05,10
8,2.4242424242424243,1.5642360673892965,0.6094471338266992,0.3061518749786408,0.27775377561115644,0.05981166913498514,0.24418946115470977,0.9493323099426143,0.18777027834035448,0.24422505119279653,1.0747811249000965,10_sp_gt_1,2721265,0.05,10
9,2.7272727272727275,1.9628617207847376,0.7093653157615352,0.5044661913287029,0.35840226098161715,0.08253999600715861,0.26003000811747423,1.185595264544156,0.20115640419982989,0.274163800228247,1.4815518912822618,10_sp_gt_1,2721265,0.05,10
10,3.0303030303030303,2.0878581167384356,0.7338621040667254,0.7775892013266684,0.5306395011651741,0.1275787580994079,0.2842730758870076,1.387243018654184,0.18922074653204882,0.2960616404614833,1.9894109858644793,10_sp_gt_1,2721265,0.05,10
