,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.08,0.08,3_sp_gt_2,11499954,0.05,3
1,0.30303030303030304,0.046884306944554824,0.1541785802338153,0.07691225938275881,3_sp_gt_2,11499954,0.05,3
2,0.6060606060606061,0.06235437168994597,0.29674844107735426,0.0728070402135072,3_sp_gt_2,11499954,0.05,3
3,0.9090909090909092,0.08046959028448306,0.5618420999096219,0.07065462648186023,3_sp_gt_2,11499954,0.05,3
4,1.2121212121212122,0.09716199192104541,1.0022863310114216,0.06471994053643562,3_sp_gt_2,11499954,0.05,3
5,1.5151515151515151,0.12416046621576776,1.6375082633817333,0.060034574301327435,3_sp_gt_2,11499954,0.05,3
6,1.8181818181818183,0.17829458272447207,2.603837116559343,0.05158471637656769,3_sp_gt_2,11499954,0.05,3
7,2.121212121212121,0.23866644806712514,3.842312862214119,0.04338958704640542,3_sp_gt_2,11499954,0.05,3
8,2.4242424242424243,0.3239389121303892,5.225937692358058,0.0351218047109098,3_sp_gt_2,11499954,0.05,3
9,2.7272727272727275,0.4064958719660691,5.72200180539803,0.025349536897765774,3_sp_gt_2,11499954,0.05,3
10,3.0303030303030303,0.5422728136748284,5.6110341450551315,0.019059057783518716,3_sp_gt_2,11499954,0.05,3
11,3.3333333333333335,0.7189243557959196,5.808920667028109,0.016384654257920343,3_sp_gt_2,11499954,0.05,3
12,3.6363636363636367,0.8518074620719095,6.021339448012871,0.013585333916210291,3_sp_gt_2,11499954,0.05,3
13,3.9393939393939394,1.059557231716817,5.937154987554224,0.012352862269353627,3_sp_gt_2,11499954,0.05,3
14,4.242424242424242,1.3577667704932033,5.318567752885735,0.010835109276625178,3_sp_gt_2,11499954,0.05,3
15,4.545454545454546,1.7695425800769475,4.9021320644480335,0.011360786293462839,3_sp_gt_2,11499954,0.05,3
16,4.848484848484849,2.0204196116899715,4.181583534729361,0.014164013534774504,3_sp_gt_2,11499954,0.05,3
17,5.151515151515151,2.3508487235597926,3.503109875309905,0.020716550379073204,3_sp_gt_2,11499954,0.05,3
18,5.454545454545455,2.4576233276061537,3.3614207003805956,0.03164414260426148,3_sp_gt_2,11499954,0.05,3
19,5.757575757575758,2.394294133019746,3.2720768936899605,0.05056219317138913,3_sp_gt_2,11499954,0.05,3
