,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.02,0.02,0.02,0.02,0.04,0.09,0.05,0.04,0.02,0.04,10_sp_gt_2,2369231,0.01,10
1,0.30303030303030304,0.024710893765785866,0.026589928931880304,0.022914671023449282,0.023039942561753794,0.04249227219149461,0.0930600421249284,0.054878515238572734,0.057022620077334725,0.023286326773029126,0.03929689618974898,10_sp_gt_2,2369231,0.01,10
2,0.6060606060606061,0.03186683304052219,0.03511107682364749,0.02580473818877265,0.026287611692020058,0.04592271449452494,0.09685674489389166,0.06082134057752505,0.0811550989079334,0.02711316491717093,0.039043232391334524,10_sp_gt_2,2369231,0.01,10
3,0.9090909090909092,0.04038823608508522,0.04593471943978737,0.0288507679266473,0.029927440448296528,0.04884335187923728,0.10045148793775414,0.06704657446408874,0.11579391826502888,0.03209749214808925,0.038377696783655366,10_sp_gt_2,2369231,0.01,10
4,1.2121212121212122,0.05034377482081687,0.06049719795504785,0.03215418494726273,0.03430260976818774,0.05194961923458044,0.10408508274763152,0.07358910608337825,0.16466855804342276,0.03721654741853737,0.03789656283067629,10_sp_gt_2,2369231,0.01,10
5,1.5151515151515151,0.06195953918174675,0.07869558778531327,0.03563690542533896,0.03836460582429866,0.054815870602301926,0.10894696940491944,0.08091638982892184,0.23661959577539637,0.04387678453341033,0.03781557152216783,10_sp_gt_2,2369231,0.01,10
6,1.8181818181818183,0.07723926160203452,0.10000213475455492,0.04009484583471765,0.04402630723054422,0.057632773846648055,0.11327363520147682,0.08932970504975409,0.3316041011113433,0.050456187767227816,0.03769438330770072,10_sp_gt_2,2369231,0.01,10
7,2.121212121212121,0.09820339383807332,0.12856327148905694,0.045299911482272116,0.04929274738602355,0.061407891653688276,0.11929981114183692,0.09896911958885635,0.46687409422690346,0.05727126585433946,0.037863477891089306,10_sp_gt_2,2369231,0.01,10
8,2.4242424242424243,0.12133971394705656,0.16216941552488623,0.05065541691341534,0.056708040112446886,0.06595873809987031,0.1262639634734933,0.1082022215132965,0.6544191835750153,0.06436441681041755,0.0384425867838999,10_sp_gt_2,2369231,0.01,10
9,2.7272727272727275,0.14993105370462975,0.20147379069494314,0.05714875732764096,0.06440194650004019,0.07030419303994363,0.13268359760861298,0.1188934300286975,0.8898403474929402,0.07076775235261173,0.039837265699936605,10_sp_gt_2,2369231,0.01,10
