,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.09,0.05,0.08,3_sp_gt_1,11563241,0.01,3
1,0.30303030303030304,0.1657400946047907,0.03635032051766409,0.0788759264969326,3_sp_gt_1,11563241,0.01,3
2,0.6060606060606061,0.2961837453382637,0.02745694445764156,0.07868033213757503,3_sp_gt_1,11563241,0.01,3
3,0.9090909090909092,0.5023856086540585,0.022484887628601097,0.08063719849549969,3_sp_gt_1,11563241,0.01,3
4,1.2121212121212122,0.7994170834691466,0.020110037500943347,0.08408552316730677,3_sp_gt_1,11563241,0.01,3
5,1.5151515151515151,1.1179410258341618,0.020469705688887164,0.09046266211671647,3_sp_gt_1,11563241,0.01,3
6,1.8181818181818183,1.4341428118012682,0.02432490111095749,0.10253023629513032,3_sp_gt_1,11563241,0.01,3
7,2.121212121212121,1.6959807440607377,0.032826217618689056,0.12009472095888747,3_sp_gt_1,11563241,0.01,3
8,2.4242424242424243,1.866397899916542,0.04669910574267723,0.14494775192546996,3_sp_gt_1,11563241,0.01,3
9,2.7272727272727275,1.9665911832291483,0.07195792783251743,0.1742864178163761,3_sp_gt_1,11563241,0.01,3
10,3.0303030303030303,1.9818870950057839,0.11480685757679965,0.2097815717911025,3_sp_gt_1,11563241,0.01,3
11,3.3333333333333335,1.9715545666230936,0.17768496835354694,0.2574994679236304,3_sp_gt_1,11563241,0.01,3
12,3.6363636363636367,1.9375254230116383,0.27252114209218525,0.31447964586108973,3_sp_gt_1,11563241,0.01,3
13,3.9393939393939394,1.8901566932794567,0.39761128946251706,0.37991310888040297,3_sp_gt_1,11563241,0.01,3
14,4.242424242424242,1.769149005364527,0.5631698752653042,0.4597580106388382,3_sp_gt_1,11563241,0.01,3
15,4.545454545454546,1.639540085483334,0.7275135748323078,0.554726021023973,3_sp_gt_1,11563241,0.01,3
16,4.848484848484849,1.4893282672343506,0.8966535803092082,0.6483740634504316,3_sp_gt_1,11563241,0.01,3
17,5.151515151515151,1.3841202482193236,1.0000414253565637,0.7475756639209169,3_sp_gt_1,11563241,0.01,3
18,5.454545454545455,1.318529620235668,1.068695588741223,0.8383941145836994,3_sp_gt_1,11563241,0.01,3
19,5.757575757575758,1.2019684497025813,1.1094449452640742,0.9137297837837908,3_sp_gt_1,11563241,0.01,3
