,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.02,0.06,0.05,0.08,0.04,0.07,0.03,0.01,0.04,0.08,10_sp_gt_3,8745245,0.05,10
1,0.30303030303030304,0.03001847858627865,0.07571287316798615,0.05784805723571383,0.09473704358739582,0.055185268430395604,0.08955453795392569,0.035589540768693674,0.017981597802825783,0.04351519417872854,0.11871150537662269,10_sp_gt_3,8745245,0.05,10
2,0.6060606060606061,0.0435746033623467,0.12239243524657933,0.06521530000680306,0.12101190670254737,0.07998407996814515,0.11077811863914554,0.03649529644760519,0.02993195334015896,0.04907313650016759,0.17303793856425875,10_sp_gt_3,8745245,0.05,10
3,0.9090909090909092,0.05518223706517116,0.17174021996527555,0.075330938865185,0.14738794306511946,0.11736204661702887,0.14109729023990106,0.04606131889233258,0.04732827555125644,0.05652990562880784,0.2760601862890317,10_sp_gt_3,8745245,0.05,10
4,1.2121212121212122,0.0872238508788274,0.25418129804408235,0.09225030410883746,0.1743446254512453,0.162579835484781,0.17919905784721604,0.05656604597754143,0.0877090043709553,0.06379302650099739,0.3945967880066027,10_sp_gt_3,8745245,0.05,10
5,1.5151515151515151,0.12225434091255472,0.37789273738993584,0.11312488765073592,0.21287579902652295,0.23372644574488355,0.20176858061015474,0.0670716164065276,0.16249063916602088,0.07194061054794706,0.5844989964339786,10_sp_gt_3,8745245,0.05,10
6,1.8181818181818183,0.17042994598826608,0.5820014689662846,0.1348281612118855,0.24559965793821906,0.35052691911767053,0.255771294077864,0.07589576174271268,0.27581579330093975,0.08003068286393655,0.8016726374238814,10_sp_gt_3,8745245,0.05,10
7,2.121212121212121,0.24240120569643012,0.7228285917106492,0.1449866148153568,0.28217011906027206,0.5373712086270338,0.3065306719857845,0.0916343768017702,0.38621341002966597,0.09505799829038705,1.0091147894880643,10_sp_gt_3,8745245,0.05,10
8,2.4242424242424243,0.3570323225749086,0.857252904194792,0.1749773780824013,0.3042475329600424,0.8644943490883625,0.35283550245258133,0.11907060170830125,0.596331578972955,0.10853118285392521,1.388295381898331,10_sp_gt_3,8745245,0.05,10
9,2.7272727272727275,0.48987333140389416,1.073032425920454,0.1787209786265127,0.34314102503708216,1.2466436818324422,0.37891139701769955,0.13605669529430603,0.9446522975257828,0.13117019502030042,1.8905669800014377,10_sp_gt_3,8745245,0.05,10
10,3.0303030303030303,0.615516171266056,1.1968293667289078,0.194804984012043,0.38259327279070415,1.9689481966518672,0.4584978542799595,0.15877860708117647,1.4125857128859356,0.17142200097209317,2.245817276703601,10_sp_gt_3,8745245,0.05,10
11,3.3333333333333335,0.7399333402408104,1.4320634981178704,0.23439691980066746,0.4582439940342752,2.7000669441831793,0.5550878900026136,0.19466251324955575,2.1743733784786663,0.24188206695883413,3.0600201109647664,10_sp_gt_3,8745245,0.05,10
12,3.6363636363636367,0.8958835161535414,1.6467055493118197,0.25894010840486525,0.5173027101987167,3.568605666716615,0.6710902458181778,0.22371785979893197,3.17913661950254,0.3215817614051862,3.1792338752045755,10_sp_gt_3,8745245,0.05,10
13,3.9393939393939394,0.9928114804203981,1.668540327566043,0.2938749984758625,0.5897414345786558,4.281790564952857,0.7823612380937195,0.26619702870208095,4.0853506786896965,0.45004760490572765,3.7177446033429526,10_sp_gt_3,8745245,0.05,10
14,4.242424242424242,1.0729734899435812,1.7758039104031331,0.3427642254233544,0.6916582531348473,5.22149581008029,1.0019643374445102,0.2898856341188997,4.610919755310415,0.6798390852304237,4.309356003635835,10_sp_gt_3,8745245,0.05,10
15,4.545454545454546,1.1100085579082561,1.7138376088735432,0.38020775411911034,0.7925287710159,6.3758152799830485,1.2412220358570962,0.30464126029366756,4.8813009708268655,1.1247776988793772,5.249442292037588,10_sp_gt_3,8745245,0.05,10
16,4.848484848484849,1.107031973454708,1.744078615972586,0.4156746814331572,0.8513919686710156,7.836652880255418,1.492312049249286,0.2853507364321151,5.410827675398955,1.7892077048459216,5.254684954068292,10_sp_gt_3,8745245,0.05,10
17,5.151515151515151,1.1313572859411751,1.9724885489508286,0.44925688606331965,0.9347769513584551,7.820575164041454,1.69829396544121,0.23919979638275557,5.941760195061827,2.84530714084503,5.832826200349795,10_sp_gt_3,8745245,0.05,10
18,5.454545454545455,1.063165347592862,2.19804088184452,0.45377199370916255,1.0930168579159218,7.546996516822258,1.6974974387184774,0.20349277667134577,6.2409865366458845,4.45902635531754,5.257542903052718,10_sp_gt_3,8745245,0.05,10
19,5.757575757575758,1.2046492535128148,2.6698105975949153,0.4646636825996037,1.2240390298923942,7.0963324497981155,1.4310339321339136,0.17261277554855092,6.271753361037859,5.392429541824804,4.661323338620017,10_sp_gt_3,8745245,0.05,10
20,6.0606060606060606,1.28412152202843,2.7624382605971243,0.43383877603227905,1.4067948240833013,6.596090392798412,1.2491974427032748,0.1379381074939991,6.104224959072631,5.756409256362307,4.231780322761955,10_sp_gt_3,8745245,0.05,10
21,6.363636363636364,1.4801215780061405,3.201858226548007,0.41725304659361895,1.7632330786846504,5.785525126454576,1.0729185922320825,0.10358951835397275,6.024275117511652,6.3340435735392875,3.918286049507964,10_sp_gt_3,8745245,0.05,10
22,6.666666666666667,1.735633698278489,3.548051431388653,0.4084459596810035,2.1555035071355144,5.0361115754760135,0.8397580429988047,0.09519421284380279,5.71789504315265,6.298485580894113,3.872609096531432,10_sp_gt_3,8745245,0.05,10
23,6.96969696969697,1.7058426245769809,3.203916673217405,0.44099875196781796,2.797586501355192,4.856642602847984,0.7088221294977658,0.0897123655381021,5.84538370282186,6.06181578943706,3.2872906453384036,10_sp_gt_3,8745245,0.05,10
24,7.272727272727273,1.9117231076326566,3.358890604455401,0.5026307216029932,3.836915896402046,4.469236846219127,0.6415436507826099,0.08461352819288381,5.590177434684025,4.880685097836839,3.0891740906756135,10_sp_gt_3,8745245,0.05,10
25,7.575757575757576,1.896104283729605,2.848079638943504,0.5665668830756764,4.240623706487578,4.8164234522551554,0.6591138809802628,0.08481166619027761,4.833242225840144,4.04272173585839,3.184346541860798,10_sp_gt_3,8745245,0.05,10
26,7.878787878787879,1.7311196819779078,2.4988356634104347,0.5951695369725589,4.5294206051878785,5.055154714409606,0.679853098037038,0.08576132739409517,4.503660982266391,3.924304492941987,3.1946347080993154,10_sp_gt_3,8745245,0.05,10
27,8.181818181818182,1.5476261488742757,2.42541181825822,0.646494890167843,4.838349565885566,5.355098714611123,0.7505795246204242,0.10090183763963749,4.147192052168787,4.041859981826391,3.320110099994138,10_sp_gt_3,8745245,0.05,10
28,8.484848484848484,1.4528436194163732,2.4638032362570508,0.6784975680791139,4.425015643618886,5.672764967281245,0.768254424034513,0.11242649637189744,3.9299563306874004,3.905349140305724,3.3343698463131473,10_sp_gt_3,8745245,0.05,10
29,8.787878787878789,1.178560224575054,2.546599614873469,0.722101513565123,4.463989536159636,5.895474304890754,0.8129312313921221,0.13249343486177564,4.075393019876687,3.635631567770179,3.38008057773111,10_sp_gt_3,8745245,0.05,10
30,9.090909090909092,1.1308102346382471,2.475380059367599,0.6759369601288382,4.394848707650658,6.139388013889342,0.8457738914245363,0.16123866256537536,3.658921118931216,3.7818818436526382,3.4776724173621254,10_sp_gt_3,8745245,0.05,10
31,9.393939393939394,1.0017758675874568,2.477045321896583,0.6251981149401985,4.08131814921368,6.140100622128032,0.8659063921366899,0.18207244256176333,3.6944694814919057,3.8958162306079482,3.3994636393678452,10_sp_gt_3,8745245,0.05,10
32,9.696969696969697,0.8940493493294024,2.7647842430609018,0.5305323349868596,3.89447419577129,5.585207947111576,0.9179272328363935,0.187053156708661,3.8468232396497903,4.141139840345435,3.6510267373648837,10_sp_gt_3,8745245,0.05,10
33,10.0,0.842811791311023,2.869271076004949,0.49891750275144353,3.8368713824110974,5.519336410718673,0.8166220998254184,0.20624751494569413,3.4879507255114977,4.136499143440619,3.5104762838717147,10_sp_gt_3,8745245,0.05,10
