,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.02,0.06,0.05,3_sp_gt_3,8745245,0.05,3
1,0.30303030303030304,0.033337305386254505,0.03582436134903881,0.043719257763449246,3_sp_gt_3,8745245,0.05,3
2,0.6060606060606061,0.05231669617587324,0.01953755017321743,0.04059970443081101,3_sp_gt_3,8745245,0.05,3
3,0.9090909090909092,0.07852986325978198,0.011714455284029852,0.03539531088355576,3_sp_gt_3,8745245,0.05,3
4,1.2121212121212122,0.12400178151860901,0.007424746692609113,0.03015646122114606,3_sp_gt_3,8745245,0.05,3
5,1.5151515151515151,0.1924448153051654,0.004647198328276274,0.028331015266096504,3_sp_gt_3,8745245,0.05,3
6,1.8181818181818183,0.28472072603947557,0.0032819646246467875,0.02439123229088949,3_sp_gt_3,8745245,0.05,3
7,2.121212121212121,0.467081489480198,0.0,0.021084285124737822,3_sp_gt_3,8745245,0.05,3
8,2.4242424242424243,0.7162836263541855,0.0,0.020055391573466207,3_sp_gt_3,8745245,0.05,3
9,2.7272727272727275,1.1315762508043872,0.0,0.0189334894557502,3_sp_gt_3,8745245,0.05,3
10,3.0303030303030303,1.6026071606945194,0.0,0.018704980641289597,3_sp_gt_3,8745245,0.05,3
11,3.3333333333333335,2.063882140997821,0.0,0.01814743959117099,3_sp_gt_3,8745245,0.05,3
12,3.6363636363636367,2.580949941150676,0.0,0.020354966506625483,3_sp_gt_3,8745245,0.05,3
13,3.9393939393939394,2.8973335804507383,0.0,0.0266077081002919,3_sp_gt_3,8745245,0.05,3
14,4.242424242424242,3.1362966971239508,0.0,0.03520129622047364,3_sp_gt_3,8745245,0.05,3
15,4.545454545454546,3.389635702965917,0.0,0.048156633489971575,3_sp_gt_3,8745245,0.05,3
16,4.848484848484849,3.4906918790339523,0.0,0.059078220327630666,3_sp_gt_3,8745245,0.05,3
17,5.151515151515151,3.375675995911581,0.0,0.08350814897661238,3_sp_gt_3,8745245,0.05,3
18,5.454545454545455,3.4185994187820286,0.0,0.10584076430908415,3_sp_gt_3,8745245,0.05,3
19,5.757575757575758,3.560788707885705,0.0,0.12251562103239966,3_sp_gt_3,8745245,0.05,3
20,6.0606060606060606,3.378234896914072,0.0,0.16116736030418105,3_sp_gt_3,8745245,0.05,3
21,6.363636363636364,3.5531865798469324,0.0,0.19647737778931923,3_sp_gt_3,8745245,0.05,3
22,6.666666666666667,3.3010231607131177,0.0,0.22478718570588985,3_sp_gt_3,8745245,0.05,3
23,6.96969696969697,3.2823027581515962,0.0,0.27056174928657917,3_sp_gt_3,8745245,0.05,3
24,7.272727272727273,3.389627629868295,0.0,0.3275716602855751,3_sp_gt_3,8745245,0.05,3
25,7.575757575757576,3.1527061561656375,0.0,0.3699694466937847,3_sp_gt_3,8745245,0.05,3
26,7.878787878787879,3.2338142872243667,0.0,0.45170682022780845,3_sp_gt_3,8745245,0.05,3
27,8.181818181818182,2.9162612621343342,0.0,0.5252994664896738,3_sp_gt_3,8745245,0.05,3
28,8.484848484848484,2.768837314153594,0.0,0.6429451396845177,3_sp_gt_3,8745245,0.05,3
29,8.787878787878789,2.7817425037030157,0.0,0.7386660672305275,3_sp_gt_3,8745245,0.05,3
30,9.090909090909092,2.677334581119688,0.0,0.8073601300830612,3_sp_gt_3,8745245,0.05,3
31,9.393939393939394,2.683954966616676,0.0,0.9226492240724302,3_sp_gt_3,8745245,0.05,3
32,9.696969696969697,2.585291171280824,0.0,0.929600967669895,3_sp_gt_3,8745245,0.05,3
33,10.0,2.314663329052609,0.0,0.876034574272993,3_sp_gt_3,8745245,0.05,3
34,10.303030303030303,2.170576712174039,0.0,0.8094845125067249,3_sp_gt_3,8745245,0.05,3
35,10.606060606060606,2.1006012885071925,0.0,0.793232230202574,3_sp_gt_3,8745245,0.05,3
36,10.90909090909091,2.2674778012236443,0.0,0.8149430891362938,3_sp_gt_3,8745245,0.05,3
37,11.212121212121213,2.406297545334902,0.0,0.8686212283662516,3_sp_gt_3,8745245,0.05,3
38,11.515151515151516,2.299228265594115,0.0,0.9522112470745538,3_sp_gt_3,8745245,0.05,3
39,11.818181818181818,2.2606933694933797,0.0,0.9894800142779727,3_sp_gt_3,8745245,0.05,3
40,12.121212121212121,2.3244857179539498,0.0,0.9120071432579645,3_sp_gt_3,8745245,0.05,3
41,12.424242424242424,2.3300135041963665,0.0,0.8050123939632726,3_sp_gt_3,8745245,0.05,3
42,12.727272727272728,2.2981595224782487,0.0,0.8049243323254938,3_sp_gt_3,8745245,0.05,3
