,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.03,0.01,0.02,0.09,0.04,0.09,0.09,0.05,0.03,10_sp_gt_1,5589942,0.01,10
1,0.30303030303030304,0.06675363212622219,0.04997532061864858,0.014862013611331222,0.026182016462269298,0.10896779262358743,0.055510727938817485,0.13497924062926814,0.1050069962663632,0.07043948845235487,0.04136016405038742,10_sp_gt_1,5589942,0.01,10
2,0.6060606060606061,0.11011452070207668,0.0836165702157358,0.02226252307518072,0.03407786098045736,0.13305360692565318,0.07602351145019703,0.19761919100683895,0.12487776385765684,0.09954471039076472,0.05816313752520514,10_sp_gt_1,5589942,0.01,10
3,0.9090909090909092,0.17941407196742445,0.13625433834734837,0.03383549450563916,0.045368777996298654,0.16741873512099426,0.10200703587063685,0.2911707256638203,0.14629144325392687,0.13691937172558738,0.08151337626964648,10_sp_gt_1,5589942,0.01,10
4,1.2121212121212122,0.2881358512819275,0.2215021191183712,0.05069929582681881,0.06011652964767517,0.20742347151672696,0.13806738363109206,0.423151615159539,0.17133992112404753,0.18781514381065417,0.11313606467676249,10_sp_gt_1,5589942,0.01,10
5,1.5151515151515151,0.4497620222704028,0.3398205955948486,0.07621106288807923,0.07871741728558945,0.2557737129699658,0.18191944651987924,0.6209691201793525,0.19742790639895297,0.2474572927117334,0.15921354663552326,10_sp_gt_1,5589942,0.01,10
6,1.8181818181818183,0.7006375614458391,0.48833281610006685,0.11517756903060722,0.10493028723312237,0.3202719279341966,0.23356965714119388,0.8750223927592892,0.22104606619937614,0.323198588978983,0.22185688252393326,10_sp_gt_1,5589942,0.01,10
7,2.121212121212121,1.0428521698043054,0.6656734772763098,0.1759195505674173,0.14141140039600955,0.41838042967947575,0.2959918427011216,1.2059388778362286,0.24365148279947474,0.4107592071868332,0.3189866544459947,10_sp_gt_1,5589942,0.01,10
8,2.4242424242424243,1.4859445314936064,0.8337818488207961,0.27571041973241395,0.18693269133473506,0.5623169561852949,0.3564371168900782,1.619043492774319,0.2602397448993714,0.49657976648665414,0.45284211942921726,10_sp_gt_1,5589942,0.01,10
9,2.7272727272727275,1.9312776755655954,0.9347876575502362,0.44207609110493606,0.24847297863033288,0.7892152912346683,0.41259131566807095,2.0736730552382365,0.26726139476020466,0.5776423481237127,0.6523081573351042,10_sp_gt_1,5589942,0.01,10
