,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.01,0.07,0.07,0.02,0.05,0.02,0.09,0.04,0.04,0.04,10_sp_gt_1,7964854,0.05,10
1,0.30303030303030304,0.017200405075609593,0.1192504946412379,0.09855082282533228,0.02315873419197463,0.06060463735193957,0.026267657707323318,0.1317819118338061,0.04569203466582378,0.05973614641405694,0.06022426339184452,10_sp_gt_1,7964854,0.05,10
2,0.6060606060606061,0.025657643886872025,0.19255296071643901,0.1359563265697707,0.029963559684274162,0.08200868297364461,0.03541277544973874,0.1930432792774678,0.05222982484420852,0.08402498447114799,0.07913586915275231,10_sp_gt_1,7964854,0.05,10
3,0.9090909090909092,0.035894042169360284,0.299324565533005,0.21527297255822384,0.04002816978822954,0.10049708699345038,0.05004204026146542,0.2772862714115574,0.059777239884197794,0.1276297676008433,0.11486967266081059,10_sp_gt_1,7964854,0.05,10
4,1.2121212121212122,0.05643217685663832,0.4552200615897759,0.3071984668800135,0.05236672378446949,0.12764310078252195,0.0705369831619543,0.3993923956265809,0.06440636468314499,0.17159903394194345,0.1691143496215968,10_sp_gt_1,7964854,0.05,10
5,1.5151515151515151,0.08575002332089064,0.6893382933467966,0.39250266101259984,0.06721079419203042,0.16183003306888066,0.08815222609044829,0.6263321145795768,0.0714891136732979,0.23093956555686637,0.22829083452172383,10_sp_gt_1,7964854,0.05,10
6,1.8181818181818183,0.12664613884314269,0.9899232629574382,0.5299200435831897,0.08889813595954127,0.1916991371736868,0.1169746402603909,0.8422817928551659,0.08014161667502127,0.30839666756953427,0.31315934907285486,10_sp_gt_1,7964854,0.05,10
7,2.121212121212121,0.17552552459172288,1.3319527324993004,0.6496735670853577,0.1146971497834634,0.24586793578661095,0.1612478293127735,1.286842262139975,0.08733941242442252,0.3790855931262544,0.43836060591890535,10_sp_gt_1,7964854,0.05,10
8,2.4242424242424243,0.249549320835929,1.744834685970882,0.801110283136913,0.13943792813338307,0.32588171675738853,0.20084655530586284,1.89463389890114,0.09320835267959221,0.45313258321013367,0.5596835629809646,10_sp_gt_1,7964854,0.05,10
9,2.7272727272727275,0.31645770585055344,2.226841477116242,0.9453053409020399,0.1916154885485162,0.3822012277855784,0.24182382267267719,2.78105224368001,0.0850590776826983,0.5747101404101846,0.8173675397269504,10_sp_gt_1,7964854,0.05,10
