,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.04,0.01,0.03,0.01,0.01,0.03,0.03,0.05,0.01,0.06,0.04,0.05,0.06,0.02,0.08,0.07,0.06,0.07,0.07,0.07,0.03,0.04,0.09,0.08,0.06,0.04,0.09,0.08,0.06,0.07,0.04,0.01,0.06,0.07,0.06,0.04,0.06,0.06,0.05,0.03,0.02,0.02,0.09,0.09,0.03,0.07,0.02,0.04,0.04,0.05,0.04,0.06,0.08,0.07,0.09,0.08,0.05,0.03,0.03,0.05,0.09,0.04,0.04,0.09,0.02,0.09,0.05,0.08,0.05,0.08,0.02,0.04,0.05,0.04,0.09,0.07,0.07,0.01,0.05,0.03,0.05,0.02,0.07,0.05,0.01,0.09,0.06,0.04,0.06,0.02,0.06,0.06,0.09,0.02,0.03,0.08,0.04,0.01,0.07,100_sp_gt,9104526,0.1,100
1,0.30303030303030304,0.03995216136801713,0.05371541036424243,0.01566389465579647,0.042813634124856476,0.013080461311505368,0.012811533559249936,0.04371995111805,0.03604373315152078,0.054876002838365495,0.011519470010217438,0.05314696982590086,0.04290578500493509,0.046413999161989336,0.07170889997660512,0.024799894687732922,0.0925517123167256,0.0736384225133192,0.065019114159777,0.07044282299476949,0.06056573133858445,0.07593123770803113,0.028520288572820893,0.05130930149951659,0.10205186230904971,0.07915327014872617,0.06209662068410588,0.04228285130407309,0.09086148000231206,0.0744750292174357,0.062168723129236075,0.0729224043894824,0.0437844155111021,0.012539334784242092,0.07867811233953328,0.08186415446509603,0.06287812303230923,0.03804951296015081,0.06772569116653089,0.05791437133305696,0.060237074128270514,0.029911908357851374,0.020457670533199152,0.02138916956716552,0.11293302737263196,0.09856819735951212,0.03043056711822872,0.08438786297842212,0.02303619452226524,0.04356861595993566,0.05658354329338679,0.06521190099851841,0.055666755355838746,0.06432422390000302,0.10340810046936913,0.07198755350949863,0.09620922796562989,0.08484304722369873,0.05593953311501017,0.030434289857959432,0.03370591500346274,0.041952948348630247,0.11731248780506365,0.040932328763977184,0.03902956700117167,0.08694353451194804,0.02120682361175473,0.111037703766908,0.0495915263896196,0.08324136322341762,0.049971358364991905,0.1040573510849481,0.02130312913705604,0.04305558994142053,0.05504657458058402,0.04827822369228842,0.0909543625463571,0.1031287999522514,0.1095116837071474,0.010365183426226063,0.05514461826348416,0.036933542366795,0.054889815020526186,0.019372921820918564,0.11121613616494581,0.060431300737593445,0.01091317970384037,0.08839209494982603,0.07541703957692658,0.03836346179681291,0.07427262849483265,0.02106530111600093,0.06288244489557233,0.057781788894850646,0.09060078038378426,0.023831856602785847,0.02797541628408748,0.10401937781080811,0.04107083392220983,0.011677569285788779,0.057392650663934446,100_sp_gt,9104526,0.1,100
2,0.6060606060606061,0.04087553386254803,0.06254706970339723,0.02531251356342594,0.05724868178229506,0.013212144456427028,0.0186520137895242,0.05356577346102083,0.0418247449564808,0.0798021928970505,0.015460474113610291,0.051450135282376026,0.053417107479103144,0.041077554404151465,0.08112029671755333,0.0317653300311527,0.10390455951441208,0.07285974914610101,0.05767910525008214,0.06406900205267282,0.06686265545225381,0.08849421601627525,0.026840208462153244,0.04958126198384495,0.12348157168916804,0.07510654303701914,0.06566734743715498,0.036855495549650896,0.0965240511632576,0.07126681216474959,0.06750388395000771,0.08325101768605164,0.04286202924779005,0.014280634391946169,0.1162879340680722,0.0910529227426963,0.06814859718360056,0.039446524420397464,0.0753629179489817,0.061432864703273325,0.05464710700829898,0.03648102029402339,0.01829516531747468,0.016542694047221168,0.15382025248961378,0.12198787429990252,0.03767055199468268,0.09551895825204186,0.025554672811839887,0.05699523620692231,0.06625575868386893,0.08012645632064397,0.06903861435217176,0.07716382890783864,0.1325680566816205,0.07679313607910768,0.10756179942551453,0.07900955171725633,0.07873446820882785,0.028594597027600054,0.038776375955286393,0.048142595144729114,0.13802756013792639,0.03847897968390785,0.03689577894114127,0.0808133799051118,0.020577306096798063,0.13648097274828416,0.05776070014319859,0.08040400946651617,0.0593607055554973,0.12840166758848567,0.02198719966136325,0.03798070483081375,0.07332144215244543,0.04636667010745433,0.09623442177006367,0.10162866056643005,0.12475974445219873,0.01147864012113972,0.0460146234114547,0.05693438688047017,0.066260021487234,0.021093590026432574,0.17073853829496222,0.08258737441961067,0.011766197946550525,0.09899508145013292,0.09533492034932402,0.0403743574168977,0.09507973055769889,0.01807594777750758,0.06250853542955191,0.062113935851690935,0.08460318379796995,0.024473612421872536,0.02821272041560535,0.11691804475219382,0.04108233960481787,0.01132321844702506,0.04418381314054208,100_sp_gt,9104526,0.1,100
3,0.9090909090909092,0.04921191789474427,0.06636548097071443,0.03407890853380342,0.07725499520572181,0.017494018418874154,0.02399810845306246,0.06081131095313617,0.05191037656314297,0.1011283617568162,0.019989463263688598,0.042244058363349,0.07537145705946592,0.034373432677683814,0.07889126728680448,0.040621428784035116,0.09918605135867392,0.06799790561539465,0.059445212219360125,0.06214685547782036,0.07186025129399562,0.10123794453642011,0.022627670470276983,0.06004552558355075,0.12360159639275455,0.06596391687483766,0.07019924331798692,0.03727419941343656,0.09480288105143264,0.05110218170252842,0.05823368168580994,0.09157336630941579,0.049011513146458664,0.017489371659094092,0.134519978374532,0.10726490736246079,0.06877320736676637,0.03924130280396257,0.0803834577873712,0.06527271672875061,0.060914173566082246,0.03866976985726106,0.022439793137503758,0.01929179859595701,0.1628389156001126,0.1219160804573725,0.04635053848996944,0.09059235662009096,0.027941141269353466,0.06707296140954673,0.09892739680360702,0.08294339337842564,0.09299050584152178,0.08327745116980655,0.1519249363723674,0.07984999657869926,0.1260877443621489,0.0846044117686138,0.09161227272040323,0.03081797229678633,0.044114788766282616,0.05442956895607717,0.13817135131786795,0.035275656552661634,0.03866140747190867,0.07195730757266228,0.02316182495552695,0.20912691900757693,0.048918704162426926,0.06793360720175062,0.055065237617601695,0.1789693045488506,0.021225940837620902,0.046563823098506554,0.07718653795878291,0.05154659962993414,0.09622365906000185,0.10913035747358844,0.16822331772745885,0.011110720487819945,0.04630773242112206,0.07237255196997398,0.09043539510538243,0.0214646244431462,0.21595558195645043,0.08810477748844066,0.012792512706646376,0.09290571197400643,0.10604962714196824,0.04299495852939348,0.11206063991828112,0.016292874176703404,0.07271929980182774,0.05657752146418314,0.10033100483630435,0.03027474026286692,0.027438127540309082,0.10538512146321795,0.05321039539082855,0.015426393027181537,0.03822843272755491,100_sp_gt,9104526,0.1,100
4,1.2121212121212122,0.0519822454517316,0.08672642460707496,0.06009512699025306,0.09624277736953474,0.022290041896130236,0.03259496411229668,0.0807125825776692,0.06608139571096924,0.16078201960003766,0.0293990049582643,0.052086136740309645,0.09035511613306642,0.037106875609428366,0.08172338248625088,0.042689961964857706,0.10279345530714432,0.06123495358362785,0.056161369038186436,0.058485706868169576,0.08416312574276422,0.1099547786318123,0.019637100019003366,0.05124158855402166,0.15306683699934104,0.06322185554261453,0.07024887858714496,0.042067037713863026,0.0962783190543646,0.05641839673420303,0.0633902879183191,0.08824562592778991,0.06295472452088875,0.01755963690727081,0.19793612180927878,0.10625249981031756,0.06301208088470733,0.04728297662928441,0.09607712407775376,0.07631971266251968,0.05920546907290242,0.04260239770383514,0.02534076803880024,0.019211624232421405,0.18323918270780076,0.13207897011215713,0.04781419104055435,0.1014414917154795,0.029960172729159,0.08645537016245425,0.1416041738110351,0.10362637506919893,0.12174900078673934,0.06704868473305532,0.15916325974520895,0.077399167352785,0.15207869392270165,0.08838833861960953,0.12330740572162789,0.03183920958144175,0.047227557269053005,0.06332436477367735,0.14248226352384774,0.03716687009059327,0.04166601720531263,0.07496883030058606,0.020700468305921337,0.27887641317397965,0.05161742711321449,0.06906676855306963,0.060371763260337497,0.24158271806157855,0.021378631541157975,0.04083881962042496,0.11010223311405865,0.051312987904280495,0.099699390775196,0.09858762367775617,0.21293416128273637,0.010080622792470968,0.04182608738458815,0.10827462959987535,0.11946271563937508,0.02476987208675127,0.26863422196790665,0.10410161876479593,0.012237851478580343,0.09199643414922012,0.11892365309835976,0.04767942340564207,0.13912934644231226,0.015304828753982445,0.08587911160459263,0.05640620123177245,0.11012078758198254,0.03170756251669429,0.029195075092377808,0.12669246637876663,0.06057092034406455,0.018118740429826904,0.03848237586271243,100_sp_gt,9104526,0.1,100
5,1.5151515151515151,0.049847151375324306,0.12287576067759073,0.08485972935740113,0.13812004374343023,0.024659840738507098,0.044415760758085183,0.12280606991785117,0.07634999413449178,0.2540740742870426,0.036023320428930486,0.04876783952425725,0.10454137036844036,0.0335582083096498,0.08764722002069461,0.0562855972471577,0.10270029267019466,0.060230491529415536,0.05277432184993793,0.051801114406371196,0.0875731790336635,0.11567062130476068,0.024182198458028173,0.04962436583429892,0.20804096533096353,0.06427974090431952,0.06910118671021773,0.038135426778720914,0.09660244519864666,0.05338023377409025,0.0614185649215899,0.08444665527797482,0.07611720423425347,0.01900830647985086,0.23920955152593829,0.10192399467865888,0.06285183814808736,0.04559246635714026,0.09540684658361293,0.08320207407918792,0.05775425403555855,0.04832721109352056,0.025832503813398938,0.020053574803525695,0.15080950218950048,0.1256230196673217,0.057229936619441,0.11190895282493449,0.028506964744497133,0.11511743361999072,0.1882867835638175,0.1360824816730553,0.15309933722485874,0.07101552294447126,0.15881951068979433,0.07721140245289271,0.19305279410666,0.08994750082302791,0.15068802545981885,0.03652342149088242,0.05348880482230015,0.07320891268611236,0.11348809732137564,0.0383359248485154,0.047125372885226,0.07119749267269762,0.023419201645263527,0.43294651229757547,0.05252423418225186,0.08601265944108184,0.0650211152992612,0.28216682713407926,0.01996100644905618,0.03744002886998721,0.13134742613190464,0.06137770444743281,0.09345261361702455,0.10417671348073407,0.24489142670157865,0.010191803928540412,0.0499517948325737,0.11186980815755325,0.12734480954665567,0.027567774286923283,0.29105781714066453,0.14212179502662892,0.01422593522850143,0.10030941156997031,0.18475033750538639,0.04313914853666443,0.1917758752978081,0.0170542680197853,0.09176909393689467,0.060588849328259156,0.14158441502529226,0.03912569222245528,0.030233253202751942,0.1579618435458626,0.0683041808845754,0.02277700631977304,0.036717140313151965,100_sp_gt,9104526,0.1,100
6,1.8181818181818183,0.045142661250050294,0.16522370055997818,0.1513031980094685,0.19120090191500158,0.023694827523552613,0.06213321224178217,0.17657208579794803,0.0978649338638548,0.3399404177444152,0.05686582813696094,0.04472632934369048,0.1275773534214678,0.03383235019522408,0.09033692727091236,0.08201451090231315,0.11479399942617226,0.06939464473244249,0.05663605507347717,0.05093713350884165,0.093958544126888,0.11037908385171108,0.028283874164658673,0.04908987947751631,0.19314567263822563,0.06496688508010251,0.07858902454316467,0.03602968107446827,0.10614627815441106,0.05578986678322925,0.057220108957442437,0.0920036322561631,0.07496641190152731,0.02143396608624978,0.3555795865349172,0.09552396435363777,0.051874245702183956,0.04418401982779807,0.09520192462287472,0.10034664937624024,0.057556055572839306,0.047971964631352046,0.02215169884855728,0.01936335166078302,0.2041050478893462,0.12120047039325725,0.04967318874684954,0.13004110204150543,0.02664669609577744,0.11416781806742357,0.24415497262927793,0.15177536744135842,0.19385028299421467,0.07076195432650696,0.15035367562576576,0.07878690791353246,0.17895160148337869,0.08239572662059019,0.14831457531258313,0.04124567037694048,0.05276694381563195,0.0811313081518957,0.12590520466224836,0.03441829049877334,0.0450987349232842,0.07630235208487264,0.023555835237629132,0.50560693991714,0.057218546891194676,0.0880703899809872,0.057339614199491136,0.2915425971227033,0.018991540587791022,0.03825774520587353,0.14664358878994518,0.06442776635078087,0.09347501815466508,0.1375254561611821,0.23145630619345514,0.009972385390782452,0.05728288360811807,0.12344732908238357,0.1394036711044135,0.032466364447318416,0.3115395607912888,0.19062118004191078,0.015551227748084318,0.1017843731309789,0.2184869901180689,0.05158338132287787,0.23766377709395045,0.018149247600770458,0.10882426076657485,0.06928783128014457,0.13294030186000402,0.043748677569731,0.03458135567793477,0.15199552095523508,0.07588435555801169,0.026153479730119025,0.03403427476168342,100_sp_gt,9104526,0.1,100
7,2.121212121212121,0.040758595241844366,0.2338717471472757,0.21698802160411856,0.2326780706263214,0.032422494859038996,0.08678584986964648,0.2533121618442745,0.13202626605982853,0.4695931581259068,0.08621354514995673,0.03438721160317407,0.13837132822646292,0.03789943486018091,0.08338713038654486,0.10053480318858471,0.1331262694060854,0.05946235659381196,0.045807680388538205,0.0676076302209399,0.10629049766501385,0.10280179401943852,0.02724250548833759,0.05250572123879091,0.19590625277916768,0.07515044984122328,0.07839267525197596,0.03161040040511158,0.10966650845240421,0.05737050836133781,0.04728727884574182,0.09330519405606227,0.08379896105362471,0.025684393654040377,0.4711052495015235,0.10310657092784219,0.05534484991272809,0.046820713648426396,0.09773742292271291,0.11995493462975049,0.06277122370504588,0.05320457249962942,0.024779934949687332,0.01891690278776239,0.17860874458498188,0.12832737766069302,0.05512855939237746,0.12822634962266455,0.03154228202633681,0.1498475759694142,0.27210928753629043,0.18755722967881316,0.2725126712579525,0.0731190337512199,0.1843510528273753,0.07119416143991934,0.2196524186529923,0.08061478800233884,0.15874377826375385,0.04405832594454753,0.054393080943481456,0.09583899068804039,0.124871456747867,0.029447569754333675,0.0492269858231027,0.07295806081394204,0.02338052701356291,0.6716111650251968,0.058328410185818594,0.09211238418089285,0.05644746524324281,0.28090333778944937,0.01961802014897169,0.037775731290905834,0.16825465085373012,0.06353566232189686,0.09719410545055918,0.13150911464786985,0.2703471123479521,0.009738170434527401,0.05906370980097214,0.11868287214252309,0.1611332378742962,0.028224419337742963,0.33099126755280756,0.18635801933628626,0.01985984074836099,0.08231906588262927,0.2600734076721853,0.05619760601228917,0.2089791762091563,0.019953786973789227,0.11753762494000447,0.08107552369477412,0.1467956589738893,0.05318362293533971,0.03452222610152605,0.18880272139407964,0.08905093805598123,0.025087190728809564,0.028518881459352066,100_sp_gt,9104526,0.1,100
8,2.4242424242424243,0.038335924829282705,0.29533926162148144,0.2684289893143736,0.3457619182640777,0.035003936934845284,0.11352394913110528,0.270509471178437,0.16641795338668544,0.5334095998279814,0.12059979560593413,0.03095035392235412,0.1597742790738683,0.0322540361555259,0.0715165496908346,0.1336468899042571,0.15009270015098072,0.061574985995491216,0.045911529712739436,0.052068169329264544,0.1429276116042462,0.12575088434367093,0.031597042107049826,0.05989775056164024,0.22070716449921482,0.08138567676339208,0.07639638470771673,0.02388067586479308,0.11837890571271448,0.06257255624293336,0.05473116791490622,0.10061928928738652,0.07193646720297922,0.02400604507678096,0.5007836869982258,0.11028437488717721,0.0538233660827642,0.045724936138904215,0.12764037581658408,0.13241483700185752,0.06294566086467471,0.07514609177036664,0.02638241236106894,0.019604636501609263,0.2632783700995855,0.12888997169022143,0.06306339168213097,0.11963528568740492,0.031834470745821686,0.16929460301551053,0.34084612176469453,0.22005467239239757,0.35332918168979927,0.07333022446541478,0.22912703920191027,0.06636880405838125,0.269111630891079,0.07465363498092283,0.17730833625078427,0.04893852798288272,0.058675352953945,0.08938047723675752,0.10341818844335601,0.030144124903968603,0.04641464431782877,0.07913389155153387,0.02684273457802898,0.6978850598936208,0.059066610418196545,0.11614503201050518,0.04914685994649014,0.2930379791064618,0.021377701966547574,0.04163589525238146,0.1756063125870492,0.07803347091499677,0.09587123482332026,0.1583735493914837,0.33500377747124155,0.01070601071477098,0.05415021097713853,0.12190299140906753,0.17269955510463222,0.028804087136599512,0.3839661359198385,0.2041630794785432,0.02289353259182031,0.07368019384692148,0.2697429061844715,0.06089792031406557,0.2001634628030395,0.01985224848290888,0.11491135888104335,0.0861645869073465,0.18267290730147953,0.05511126865174677,0.02983872919495603,0.2173997156107987,0.10313093452091553,0.033476724486827314,0.029398097497434605,100_sp_gt,9104526,0.1,100
9,2.7272727272727275,0.0424257806679281,0.3796757157663697,0.383169254167547,0.39543974779619784,0.04011955175927697,0.15142722445427798,0.32394335067874663,0.25425203474400543,0.7069576155965294,0.1616761075829333,0.02214826250427161,0.16379678454988214,0.030036017440430208,0.06865967528892684,0.17256891833399587,0.13408053494088654,0.06081918514842307,0.04448625195295237,0.05711989149025106,0.12924083950120135,0.1293327717520235,0.0339879831506701,0.06395640538160745,0.21017702555281126,0.08955486944791355,0.0885322371956005,0.02371314605088217,0.14932253898128084,0.06038648467389911,0.05774576328536332,0.09281282092833955,0.08344096852459838,0.026912963763086058,0.6859942211766199,0.1302481886502792,0.050748048734343035,0.0391996636386354,0.1289186926195731,0.13425652655193016,0.07639503645046097,0.09327306689865131,0.026888471835065427,0.019300357008729462,0.27836539915781067,0.13261623934572572,0.06512415944036695,0.1325925017534193,0.02907844702983095,0.19331789415519554,0.32531250617728535,0.2639585814384299,0.3415015958437704,0.07314725638555951,0.2939305530465686,0.07086850012798684,0.24446067876961372,0.06955091923562462,0.18981551528879048,0.05373778954814383,0.058132672333382415,0.11380031087360795,0.11690911944525233,0.030913528543627312,0.04998179084492723,0.07959826037674442,0.0273316237539056,0.857920601552426,0.07186847440445265,0.11066111886543695,0.04558256781358581,0.34355736214932614,0.023573485610285848,0.049199174103204464,0.219565454660363,0.07487723522972585,0.09545790043765577,0.15186079441148226,0.3583789071473112,0.0100467883590626,0.05847302024361399,0.13142388781759962,0.254460533196032,0.029150119881747545,0.49960129403212444,0.2783389467224816,0.02023674151847424,0.08606455422381246,0.34119710058119046,0.06971353880405676,0.1498597992092125,0.02061713875635145,0.11897993062971193,0.08501979651235586,0.1625249770730133,0.06476048451005903,0.03154322533686164,0.2814847316655892,0.10071624277000199,0.04027217182572788,0.028925881413469696,100_sp_gt,9104526,0.1,100
