,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.05,0.08,0.08,0.06,0.09,0.03,0.02,0.07,0.02,0.07,10_sp_gt_1,3346496,0.01,10
1,0.30303030303030304,0.08140146261453837,0.13330790065216594,0.11692426555321268,0.07865212476206666,0.11190032555549055,0.042122374058162694,0.030005506992471044,0.08325560268332065,0.027873848147034048,0.09845704874059295,10_sp_gt_1,3346496,0.01,10
2,0.6060606060606061,0.13044333342151185,0.2196899283451155,0.17138018303372446,0.10269547905997355,0.14018757777194057,0.058770997572271784,0.04548191278666871,0.09670609217212997,0.03840594653010128,0.13908731133263333,10_sp_gt_1,3346496,0.01,10
3,0.9090909090909092,0.20331587331924794,0.34030691652614686,0.24647953442238507,0.1332050451796254,0.17554766826154236,0.08116085947037249,0.06902646281002005,0.11206558115823764,0.05295352502420784,0.1964898692182695,10_sp_gt_1,3346496,0.01,10
4,1.2121212121212122,0.308597410624472,0.5138301821421513,0.35137052623906695,0.17598712672353276,0.2209845751580389,0.11201541778925067,0.10346923730663385,0.12909120297087986,0.072645280761549,0.274943617563202,10_sp_gt_1,3346496,0.01,10
5,1.5151515151515151,0.45653414027510425,0.7337815243713416,0.49009042162040384,0.23650723140813773,0.2835801186562624,0.15438878693559163,0.15837130103755498,0.14616101047254992,0.09804362522617668,0.3809830726255013,10_sp_gt_1,3346496,0.01,10
6,1.8181818181818183,0.6426071177487651,0.9896891941270708,0.6574172690500758,0.3150486641232703,0.37676279561047515,0.20909757933892342,0.23826430404330282,0.1651317316580077,0.1307301617494523,0.539217158757384,10_sp_gt_1,3346496,0.01,10
7,2.121212121212121,0.8581535435396616,1.2553875812183202,0.8594660531668861,0.40805653378938345,0.5141590617056453,0.2790127519999728,0.3620013955178543,0.18690478859453724,0.1675299899477254,0.7623930052541392,10_sp_gt_1,3346496,0.01,10
8,2.4242424242424243,1.059696150784321,1.467180980929567,1.0998836825023532,0.536756613241071,0.7197760541768186,0.364325399359539,0.549148941760578,0.20078765405916346,0.21152127385913505,1.0645820726666615,10_sp_gt_1,3346496,0.01,10
9,2.7272727272727275,1.2317401302408464,1.6131689490829069,1.3914741891117859,0.6974186213205095,1.038790273252043,0.4626525323208744,0.8267221288420183,0.2094604259097961,0.2662472289964976,1.4647591127963417,10_sp_gt_1,3346496,0.01,10
10,3.0303030303030303,1.2800244796084093,1.6660595391073496,1.7354222012467055,0.9410804162231216,1.5666342867118934,0.5635955650339153,1.1793730746113766,0.20908565338509774,0.32968232521329344,1.9278397812378363,10_sp_gt_1,3346496,0.01,10
11,3.3333333333333335,1.21462251777112,1.6913394213140767,2.0631638156226293,1.219196137962095,2.341523873288544,0.6670352196836516,1.6566037819685373,0.20177812780706603,0.4163698857252168,2.352621875227386,10_sp_gt_1,3346496,0.01,10
12,3.6363636363636367,1.0939241618473767,1.712545121152561,2.398818656437464,1.5334940447247027,3.4373761201091257,0.771708281362265,2.240363305491399,0.18360325320817422,0.5519428789225933,2.6293571351104505,10_sp_gt_1,3346496,0.01,10
13,3.9393939393939394,0.8969299146162505,1.719043888580146,2.782103545954531,1.7737644497472198,4.743831551268655,0.8952803376372486,2.9614817514111413,0.1649572972928899,0.7474693273086612,2.64935628045044,10_sp_gt_1,3346496,0.01,10
14,4.242424242424242,0.6860133069337421,1.7143387494525282,3.1068674209981455,1.8775626624951944,6.008667803589435,1.0166890973454465,3.8136234666520936,0.14640977804391997,1.0627731301970658,2.3138188325014064,10_sp_gt_1,3346496,0.01,10
15,4.545454545454546,0.5075747369175627,1.6744061232895373,3.467487648331851,1.8363008442863558,7.07402429582332,1.1637482516899558,4.6650289479237115,0.1336233692547572,1.5723757080706862,1.849787414274657,10_sp_gt_1,3346496,0.01,10
16,4.848484848484849,0.363437143783531,1.622005189471433,3.711166588352026,1.6734354593747742,7.9163408070691474,1.258836791447629,5.321093009679267,0.1291712661464524,2.321612226924412,1.3755918030842569,10_sp_gt_1,3346496,0.01,10
17,5.151515151515151,0.266174667570517,1.5489590110401552,3.8004869137669397,1.495073068149119,8.070845228651473,1.2834992804315406,5.839222732248927,0.1373926362772426,3.3822358944520294,0.953565506951722,10_sp_gt_1,3346496,0.01,10
18,5.454545454545455,0.2073256165166208,1.466574572883299,3.9249572932777723,1.3022494104859366,7.985775515766146,1.2661276885919213,5.796619127341059,0.1636649326034485,4.605036377793107,0.6570615351552602,10_sp_gt_1,3346496,0.01,10
19,5.757575757575758,0.17755219203284175,1.40790387874403,3.855531628144459,1.1585238229168484,7.725767817767949,1.2037229360840866,5.502662554175728,0.23087314668993714,5.863807243517713,0.45420438700084387,10_sp_gt_1,3346496,0.01,10
20,6.0606060606060606,0.1721863150429386,1.3662081195297622,3.667379932155536,1.0521951770872555,7.316360911597475,1.0969121690926757,5.086264980725799,0.3795841263944293,6.980781382454481,0.3216138462275456,10_sp_gt_1,3346496,0.01,10
21,6.363636363636364,0.18804145696949898,1.3575496009582506,3.393980215130796,0.9953998363426563,6.744334488943055,0.9675236214758033,4.580004205256155,0.7124361433972116,7.737639872097634,0.23169751172821834,10_sp_gt_1,3346496,0.01,10
22,6.666666666666667,0.2308364287014219,1.4043015955745366,3.0635277532934446,0.9816773423369991,6.17217196379548,0.8628614307615557,4.133373508639155,1.3700143108375944,8.015758641246975,0.18130613463966094,10_sp_gt_1,3346496,0.01,10
23,6.96969696969697,0.3090685950204952,1.4549928176642477,2.678760838775421,1.00596027237261,5.475856796887274,0.8009818313229051,3.8345523203480636,2.5343099783821303,7.984006847737856,0.15679241727083038,10_sp_gt_1,3346496,0.01,10
24,7.272727272727273,0.451283245256481,1.4964950308654223,2.3002407888473857,1.0843785622434774,4.721323023658859,0.7396867826903628,3.653190883209773,4.2946095772717765,7.653662519038855,0.1624230247614404,10_sp_gt_1,3346496,0.01,10
25,7.575757575757576,0.6738516175710275,1.4762899333048565,1.8996275260763722,1.2199519684003632,4.042948507084109,0.7070562211445597,3.6769993607935576,5.936052838980151,7.082285236236128,0.20527799038814343,10_sp_gt_1,3346496,0.01,10
26,7.878787878787879,1.0072750263045191,1.3869921824659905,1.6151830700529908,1.4176664330275686,3.5513296608553397,0.6835271468540697,3.768794655331337,6.9110646575348,6.4891533403344015,0.3121853324238591,10_sp_gt_1,3346496,0.01,10
27,8.181818181818182,1.4375879025622766,1.242665904914592,1.4336649667137855,1.7000882698449082,3.162717362940734,0.6813927740946178,3.9635839716379997,6.9033142184088305,5.755009237207952,0.5314986380809246,10_sp_gt_1,3346496,0.01,10
