,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.08,0.08,0.04,0.08,0.09,0.02,0.02,0.07,0.09,0.06,0.03,0.07,0.05,0.05,0.01,0.05,0.09,0.07,0.04,0.06,0.08,0.01,0.04,0.04,0.03,0.06,0.01,0.04,0.08,0.06,0.07,0.09,0.02,0.08,0.03,0.07,0.07,0.04,0.03,0.02,0.03,0.02,0.01,0.03,0.02,0.01,0.05,0.06,0.03,0.02,0.02,0.01,0.07,0.04,0.01,0.06,0.04,0.06,0.04,0.09,0.05,0.08,0.05,0.04,0.03,0.03,0.05,0.07,0.07,0.05,0.02,0.02,0.04,0.03,0.03,0.02,0.08,0.04,0.09,0.04,0.09,0.05,0.04,0.06,0.05,0.03,0.03,0.01,0.08,0.06,0.05,0.02,0.02,0.07,0.07,0.03,0.02,0.07,0.04,100_sp_gt,11499954,0.01,100
1,0.30303030303030304,0.04037227910693432,0.10124871523837378,0.11698693679379997,0.05184432670662249,0.09053666653322938,0.1189234262320336,0.02892139084984887,0.02453085630168405,0.09668315955356481,0.12138787432953556,0.05949329379005139,0.035408988623968136,0.07003734594874221,0.052622919307306545,0.0645862083198923,0.011021513110515574,0.04944035777813332,0.08714168681423975,0.07123417600954321,0.04362153918400355,0.061137212839009705,0.0782107312487849,0.011487612178247968,0.04407863116173924,0.043915651173230374,0.030835041300867585,0.06072085301862012,0.010820591762321773,0.04075312719117116,0.081561293950893,0.060916366209720255,0.07644008816617828,0.09541725877983268,0.028699329031584207,0.08249978428480316,0.03056229832983178,0.07434741935297234,0.07249607586530184,0.04403563364182497,0.031130393603823293,0.022509414893305855,0.02907764395510325,0.02045620490665997,0.01208544968180248,0.030860374201552236,0.022085124859622753,0.01069225354230666,0.05383240202289629,0.07141755597295557,0.03921705611221352,0.026842496314543104,0.02763081258536919,0.010985820268826801,0.08869216342294763,0.03936435597553414,0.012275695122674847,0.05661117139083663,0.05024143844178866,0.0605606925033487,0.042467751190198536,0.09699575974070328,0.05455391603759937,0.08124389418087546,0.051191569709421875,0.039673688972785275,0.029768745479236025,0.04214273282321058,0.055049459851966145,0.07488893579136902,0.07450951733267708,0.0651458848857212,0.020145611693115337,0.020300516619319406,0.04555923026197943,0.03091709400745296,0.032161536615370044,0.023186881975067887,0.10585180657473259,0.04019010376073131,0.08881190846618442,0.04598365407961731,0.10765986713364559,0.05233416200963495,0.05550109438489372,0.07787488870953742,0.056282175503733003,0.029235662219273824,0.040289420501106454,0.010613358568649598,0.10369522822236905,0.05908899668040302,0.05034627494162321,0.02132346898688888,0.021881667983633443,0.0699982640948844,0.06860254639548095,0.03738360021518138,0.021938936083411936,0.08236219784334312,0.038645229395520626,100_sp_gt,11499954,0.01,100
2,0.6060606060606061,0.04068004746016066,0.13033688580827377,0.17219610089663281,0.06648053286720908,0.10014625161338067,0.15433032607931288,0.0416123085063081,0.030405565746036745,0.13160544418878836,0.1611816439078739,0.059311059467873024,0.04278348485221798,0.0718346751819463,0.0555416973513777,0.08342813977760821,0.01222354368351852,0.0496542458728733,0.08292573799064205,0.0726133737383582,0.04818438838139206,0.061367611059068176,0.07781843790307752,0.013175713545977411,0.04839884906283489,0.04844948192906434,0.03174391045147803,0.061977083077138485,0.01169828236600983,0.040539261989831966,0.08342013097101511,0.0628842566335428,0.08249570109232632,0.10158793994798909,0.040343351058704006,0.08651096301324675,0.0312882214898386,0.08018891249847707,0.07428678433963333,0.04854436508449979,0.03296532059899508,0.025102654187786066,0.028654288082831898,0.020642327089048628,0.0148001232146364,0.03165711534629977,0.02480255587100469,0.011318077105393457,0.05865537477423443,0.0877409856227322,0.05096392941307396,0.03581813439733788,0.03693919165785884,0.011631710430091953,0.11115732876561213,0.03872442185766289,0.015252207165480858,0.054159468282233975,0.06191765927530905,0.061804873294154676,0.04545121307295523,0.10479617311324996,0.05891058752306285,0.08343402668328383,0.052094218823760315,0.038612280973155874,0.029872533369917395,0.05889205587716749,0.0601440165813597,0.07880752554384403,0.07867766969964704,0.08304352570774547,0.02035092152134812,0.020765012899297424,0.052141270933055796,0.0329989374661817,0.03465867851344489,0.026244542358147428,0.13629679742256456,0.039998376535832346,0.08735142648713638,0.052979835686167924,0.12805098273393942,0.054948636625800976,0.07615398986953746,0.0999833666681597,0.06373234312341687,0.028753835926570086,0.05264650783035257,0.011484602590439402,0.13286763207435315,0.05964188896856969,0.05129832100145904,0.0222667024261054,0.023868002012368557,0.06990256190888496,0.06760546997113148,0.047064842308636556,0.024052024459627924,0.09517669156132084,0.037251768630501586,100_sp_gt,11499954,0.01,100
3,0.9090909090909092,0.041007453845569024,0.17322267663337704,0.24584639034830427,0.08416749860198637,0.11077779428494905,0.20074325964354592,0.05952419620270874,0.03782303001468748,0.17727764502294246,0.2111056721074039,0.059878210402834565,0.05018622870675193,0.07125097025047633,0.059240995060377485,0.1073231545053346,0.013587485741343677,0.05047689083121241,0.08065255825946593,0.07398439199076641,0.05271387559300213,0.06142899920768467,0.07721046007959428,0.014728061529164302,0.05187346961388706,0.052368025312643056,0.03256259065972911,0.06244698017510901,0.012971333133630223,0.041169306099172034,0.08581971058231082,0.0643478911991373,0.08927206425399996,0.10813336311513744,0.05710236985190222,0.09026591354026951,0.0319654510325852,0.08484814063262458,0.07659821459090904,0.053430668580712506,0.03445534213810324,0.028251152253911695,0.028539194310906867,0.02056740770368375,0.017774684201409215,0.03324048790694253,0.027823665290909756,0.012114130934382497,0.0638402278724479,0.10472459023570932,0.065336406349726,0.04829869010631868,0.04973183702903315,0.012454418387763271,0.1381644434179142,0.038602332553214935,0.018800004212531637,0.051597834703593436,0.0769969597512007,0.06297106420967989,0.04901842247306242,0.11488038990751649,0.0638634766051175,0.08546419159979206,0.05331379406559024,0.03816251929881331,0.029748741716450228,0.07997076163005347,0.06515629870548703,0.08343694653275778,0.08372206951888649,0.10554712494353358,0.02079006429957495,0.02154694043957647,0.059181640792451834,0.033654254290689224,0.03695335285435946,0.030151033812127557,0.1747812660235961,0.039943503570821486,0.08515217381952547,0.06223018406767739,0.14969285587002665,0.05622135002845871,0.10621005783389446,0.12665860444168497,0.07251037008201025,0.028497212140600504,0.06872699388421359,0.012222709523406431,0.16652306877318218,0.05923029049632215,0.051745368174623226,0.023392021891038766,0.02589311164952796,0.07006038157140944,0.06605750305765844,0.05756301340698698,0.02619508364499131,0.1080509956580099,0.03659402781830979,100_sp_gt,11499954,0.01,100
4,1.2121212121212122,0.0399589070528908,0.2264552851927023,0.3447298053412945,0.1055907149685562,0.11781174438240832,0.2527079912448246,0.08311498547120279,0.04772854178731378,0.23809635477628754,0.2669622364964957,0.05792331722272922,0.05947354229939712,0.07152498600115982,0.0626342862498413,0.13548244236641022,0.015030656191452135,0.05066059869124303,0.07959809129890863,0.07542942274005023,0.05800766718140226,0.061833550027397155,0.07560092130358032,0.01687109060888741,0.05662853638458664,0.05554848102692801,0.03294887293441199,0.06334057477326037,0.013986068778437265,0.04202764857615234,0.08741138645039853,0.06464069103415014,0.09454671640493399,0.11400771990615478,0.08274274735198889,0.09424517811442248,0.03249826099540431,0.08900140522706516,0.07779746695568818,0.06010886875699421,0.03630950043136005,0.03185193115486993,0.02772542332361863,0.02079637228184118,0.021446330499187503,0.03393296427343631,0.031795925802496725,0.01279671128634975,0.06802654465565239,0.12559603620180743,0.08342309541807867,0.0646024727778388,0.0651448177882377,0.013319637315113275,0.16833179349346375,0.03815448955009354,0.02251738472456554,0.04904576944537692,0.09336047903636761,0.06421199407004498,0.05318163628742774,0.12247358571129548,0.06902344762598016,0.08801360052789174,0.054032878885012965,0.03704383994986358,0.029549096103136926,0.10989174852967021,0.07056693356617165,0.08888098971922644,0.08813546060048354,0.1329394231457985,0.020743707107736254,0.021754494012582407,0.0692220260144369,0.034447454864480836,0.03900482564292218,0.034469056170365754,0.21952979366043407,0.03971492331554851,0.08431693578002773,0.071698494555156,0.1747215232681755,0.057745756209197925,0.14443793700760552,0.15847858468491796,0.08214830578111476,0.0277485387996362,0.09082100950357799,0.013209827483237202,0.20774729218775534,0.059012378749184226,0.053540968583315494,0.024659138073134974,0.02821825507083161,0.07065657167548166,0.06452638434667751,0.07204241308142943,0.02905685868114478,0.12414945887346301,0.03428583152580617,100_sp_gt,11499954,0.01,100
5,1.5151515151515151,0.03749668174612324,0.2997409463204942,0.4538687043922313,0.13073069831502707,0.12393692067265263,0.312194539037849,0.1142526846971423,0.06137469114493225,0.3065073172126219,0.3362870863160834,0.056163423288168764,0.06949946429673567,0.07421746983780571,0.06594552709463627,0.16893253766559496,0.016419239146212284,0.049847014645710556,0.07801246575094088,0.07738812295203104,0.06554757080257184,0.06258346460966387,0.07474284314570508,0.01892628490130727,0.061251946168102006,0.059715195092186577,0.03345955803359858,0.06441077518434093,0.015281720270057126,0.042163688681339136,0.08921150881328327,0.06537654739673372,0.1013530590067215,0.12095084010926398,0.12122839369582744,0.09842362499072965,0.032910480400763525,0.09203895045694307,0.07840363286714308,0.067237622367491,0.03868892993433637,0.03663153207843363,0.02731004505584851,0.020637220296691954,0.025708854860623284,0.03456723148056816,0.035441602077506545,0.013303013521404467,0.07280148093501579,0.15033281595264292,0.10889773406283611,0.08480760071847786,0.08680174002454154,0.014258325658769196,0.20654598776414745,0.0386259443751199,0.027188119881316523,0.04637318555827212,0.1143967623089869,0.06763953226816243,0.05804633613669839,0.13011917044774515,0.07459190402971692,0.0908743333020356,0.05599599118631019,0.03757790428996184,0.029053359990609526,0.15048319321563103,0.07550785136543985,0.09088280942005551,0.09120681465626372,0.16097018213979683,0.020288387329710854,0.022429363755304636,0.07699715132632548,0.0351236402789465,0.041142229613474364,0.038945793883575136,0.27348511889067345,0.03981226678894309,0.08343643877003752,0.08070197682807652,0.20187946399842208,0.05915422443405954,0.19555003435037002,0.19379347579251543,0.09415302258335331,0.027295362890711515,0.11858941267437226,0.014366810492178292,0.2570067007181212,0.059148473035781246,0.05469818935529216,0.026171899804970658,0.030702207207914316,0.07118492064629899,0.06235633495837608,0.09033115351198107,0.03221624316843142,0.1416955156152253,0.03276102261495598,100_sp_gt,11499954,0.01,100
6,1.8181818181818183,0.033808963430554374,0.3910463672303117,0.5927761983547376,0.1591452157857474,0.12357166322531339,0.3742373918791068,0.15107255500777492,0.08103434124881354,0.3910361554256132,0.42164590969389487,0.05356423549390239,0.08205085433800426,0.07493137155499648,0.0694013125984337,0.2094084323466578,0.01830860691174373,0.04990062783290519,0.0769288922517118,0.07889910177317884,0.07439968024916589,0.06328961092553773,0.07400956861936525,0.02147269668464118,0.06612591943034998,0.06433327506193136,0.034293983164043716,0.06497843755417419,0.016663529363607838,0.04239398707813286,0.09031521597012569,0.06736810784367228,0.10648384395391292,0.1273970162721704,0.1731043926908289,0.10240212989585272,0.03304195162281764,0.09518858188092179,0.07968963515953159,0.07494759325495859,0.04055076169765337,0.04180837156021331,0.02674411505514951,0.020463299740724417,0.031336623102068625,0.0354601017366325,0.04035827893764618,0.014090593303687202,0.07781442778179257,0.18052197613804963,0.1387607747724157,0.11193048925167273,0.11247309364405732,0.01508662550804739,0.246757388091186,0.03760996464675746,0.03276268810030965,0.04347277484784689,0.13669389497190615,0.07022836578702978,0.06420068755066395,0.1401614116815285,0.08121974648976707,0.09457067181693404,0.058282313511222525,0.03667287424657235,0.028622735620306622,0.20288393871515456,0.07983900323129221,0.09434704053445074,0.09488569756110397,0.1995881059480952,0.019999817993971682,0.02268254724132105,0.08665853527902391,0.03678292182029575,0.043086594647870596,0.04410139937950505,0.3261713304415043,0.03873751982639223,0.08306101048490648,0.09178326536768205,0.23068077609927512,0.06158517003681959,0.2503057548053764,0.23311619876965234,0.10950310039521245,0.02657774813530724,0.15332755424687078,0.01576409062091972,0.3044502794342518,0.05987602872762317,0.05508510855520624,0.028262595861827507,0.034525675171968355,0.07141491361120963,0.06086293626704672,0.11128557248798007,0.03505729610604993,0.1602211944829728,0.031098457721271195,100_sp_gt,11499954,0.01,100
7,2.121212121212121,0.02932092524227674,0.5152496501792609,0.7479409376823435,0.19153468978364466,0.1211633834617471,0.4455949647711663,0.20003369198803717,0.10884734059214485,0.48220998819917593,0.5065795822079002,0.05145050900982021,0.09583616182529725,0.07669001245135408,0.07174390182395937,0.2510143580062684,0.020208844713799298,0.050317905592318635,0.07489302610407174,0.07912098476626918,0.08186532949519863,0.06373029135149909,0.0743464768711878,0.024722490478616577,0.07111856618412372,0.0662804115605397,0.03473179233809109,0.06642540179644578,0.0181293001337863,0.04312995837442622,0.09162433660538356,0.06905341981754357,0.11141472559158333,0.1339106625724671,0.23614140450112317,0.11055909845440745,0.033430186645061845,0.09908307658671683,0.08096990023919774,0.0828344760302254,0.04337083841775843,0.048975084192974805,0.026356559472296107,0.0202027949573292,0.03840244102885713,0.03677577814337544,0.0459907844326536,0.014777317119569556,0.07984865818685326,0.21219329106308554,0.17607161170532704,0.1438434601021489,0.1460753488345731,0.015798142002161997,0.2848932116012639,0.03747853911729192,0.040647101666097946,0.04218713362624611,0.15980366372222235,0.0741100319583301,0.07107943649641033,0.1498244385668317,0.08710177193451685,0.09995381932380526,0.06100181500673707,0.035959399889047984,0.0280687913587457,0.2683464615379333,0.08303373378520544,0.09730624062922065,0.09742711999787715,0.24650879762765981,0.019650825673992067,0.023065070092266157,0.09798864902743576,0.0380723132346766,0.044561708597670245,0.04891087009728981,0.3759005019503062,0.03792930557106643,0.08263268283828695,0.10451886554244083,0.25679944291373685,0.06278311419589107,0.31646556895580774,0.27646059278738644,0.12339255539764057,0.0258714172883043,0.19517506046813662,0.01753962805379467,0.36030318331370675,0.06211443717620022,0.0555676693828887,0.030083705386900684,0.038480071389476005,0.07260154814712527,0.05943064977783972,0.13469640702637614,0.0382516925800853,0.18173194345067398,0.028567468150088683,100_sp_gt,11499954,0.01,100
8,2.4242424242424243,0.024122607922230036,0.6707295753428801,0.912110304718475,0.22409918219105646,0.11772262268025842,0.5058626117701537,0.24711408714438624,0.1522829551101609,0.5791317331644013,0.6036394716629008,0.04949132611651547,0.11131093339827615,0.08095526592818912,0.07629814793313991,0.2979993326512535,0.022270845302230065,0.05026852167139181,0.07284032876596756,0.07864366842754827,0.09043096873425634,0.06433115418418905,0.0765083043074717,0.028163283342782997,0.07640746907492675,0.07028813196910158,0.03494431693019687,0.06756912884075622,0.020216970419895272,0.045118009031592354,0.09284557481461883,0.06965525812415936,0.1160438038714338,0.14054184582578702,0.3228975261604614,0.1191992105750983,0.033882815173099705,0.09909749946769887,0.08314829417724773,0.08985827797502745,0.045578888655986825,0.05861310100625726,0.02615187162619979,0.0201824926811534,0.046739160641583455,0.03764499256431439,0.05163688142007752,0.015765057362287834,0.08620357982408962,0.2539859286245333,0.22142404692133694,0.1866377862124322,0.18499205696549356,0.016741397032067392,0.32374741957632974,0.036503190469886426,0.048678411082563516,0.03950010019593061,0.18306855202393923,0.07826077292580348,0.08006089154875481,0.1595938739907025,0.09266140534692605,0.10448557233507595,0.062195736895217985,0.035654735734815264,0.028052196398958222,0.34672444054565904,0.08592512720156674,0.1013198419755165,0.09973926829845177,0.29656493617574314,0.01898490893545382,0.023329355066474333,0.11001749917946102,0.039540503568094604,0.04549099512505509,0.05504180107784365,0.42837479203929085,0.03754975375778303,0.08204868105471169,0.11543335050947572,0.2817726271193866,0.06358170118509923,0.38875094726364307,0.3144054932215821,0.14180572558061966,0.02550127539556717,0.24336662543297036,0.01959317930913639,0.4080113016276141,0.06433619470206603,0.05715849244977815,0.03174103919445178,0.04324176466418578,0.0731429992602561,0.057300782487515675,0.16316248687402712,0.041850892456466296,0.20437098465788628,0.026284033621412795,100_sp_gt,11499954,0.01,100
9,2.7272727272727275,0.019021660945503765,0.8530784335497957,1.0667835241277233,0.2581449204467464,0.11230255772367326,0.5623377823669325,0.29749541646657973,0.21462485843872775,0.6616944664382934,0.6929949405039819,0.04634430074125035,0.12490827678528404,0.08489619993054007,0.0800826200864201,0.34006735716642983,0.024664731165464186,0.049821137549027776,0.07060975961653862,0.07821459975134189,0.10188057348372584,0.06484241302331292,0.07787264237234864,0.03133869675971371,0.08388584887851148,0.07225665189326853,0.0361226344796377,0.06706002877138566,0.02242794753607639,0.04637171435190798,0.09429859912650573,0.07013106705416917,0.11967381052642684,0.14973453459061523,0.42338240235551006,0.12984537251178244,0.03386553441706899,0.09986487122154838,0.08440552498017538,0.09763673966258073,0.0473276607416282,0.07118733148158174,0.025603916117471967,0.01979376648639205,0.05799431496129655,0.03860124732044568,0.05900443490972094,0.01650994769527929,0.08990336140903898,0.2990907255221517,0.27383830316489954,0.23673636981756524,0.2308387083980467,0.01766446539683945,0.3605580644082012,0.036191101605553305,0.05916220600712722,0.03707190692232513,0.20958141929017501,0.08234812417318696,0.09066044656862127,0.1711323224811263,0.09845865684787132,0.11030426698681631,0.06429441720437075,0.03512012697549007,0.02702544476596404,0.445587183023106,0.08847757404056657,0.10284007157066262,0.10050564305890539,0.35546699749215716,0.01821330896971562,0.023918418376130835,0.11988630310358535,0.040800229060273085,0.04653604320640917,0.06118931104783555,0.46426342177014884,0.03683283536178975,0.08011948018581244,0.12630960700513272,0.3132957849386159,0.06457608262044402,0.46366880146301204,0.3539724543463374,0.1601276094628064,0.025145085733448265,0.2948685968575928,0.022077653927224317,0.45163871267623523,0.06805877785963055,0.05847932325813985,0.0341038590361981,0.04772028789400955,0.0752445388941919,0.05471041332781045,0.1934358371584873,0.04513863323639735,0.2290000632549146,0.024164992216265436,100_sp_gt,11499954,0.01,100
