,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.09,0.09,0.08,3_sp_gt_1,8982779,0.1,3
1,0.30303030303030304,0.12347487747597102,0.062426882677421885,0.07739388391846869,3_sp_gt_1,8982779,0.1,3
2,0.6060606060606061,0.2222653298553653,0.04053386857240627,0.08176073319610999,3_sp_gt_1,8982779,0.1,3
3,0.9090909090909092,0.32645986317432873,0.033420311005937536,0.09043274665423766,3_sp_gt_1,8982779,0.1,3
4,1.2121212121212122,0.5116253650236872,0.026532988714190197,0.08094961605560037,3_sp_gt_1,8982779,0.1,3
5,1.5151515151515151,0.7248180880223327,0.02242042994189834,0.07777385436597561,3_sp_gt_1,8982779,0.1,3
6,1.8181818181818183,1.0639022844401678,0.023640610109454056,0.08578836994087276,3_sp_gt_1,8982779,0.1,3
7,2.121212121212121,1.3045579019898583,0.027770413042968622,0.08904297396382513,3_sp_gt_1,8982779,0.1,3
8,2.4242424242424243,1.8628095377179796,0.03832849717761145,0.10289108636519141,3_sp_gt_1,8982779,0.1,3
9,2.7272727272727275,1.858883099659972,0.06158443783902031,0.13398280449244512,3_sp_gt_1,8982779,0.1,3
10,3.0303030303030303,1.8844746063750346,0.08732822110900475,0.16214328060872418,3_sp_gt_1,8982779,0.1,3
11,3.3333333333333335,1.666321397674315,0.13353838782359037,0.20237451733650208,3_sp_gt_1,8982779,0.1,3
12,3.6363636363636367,1.558708657488835,0.1723818178110603,0.26277125596522927,3_sp_gt_1,8982779,0.1,3
13,3.9393939393939394,1.4196739221790013,0.2190588341745543,0.2865839445394594,3_sp_gt_1,8982779,0.1,3
14,4.242424242424242,1.7236955333854493,0.2331507047023288,0.34020478357570494,3_sp_gt_1,8982779,0.1,3
15,4.545454545454546,1.610095385123293,0.33750838646487347,0.40124225329186775,3_sp_gt_1,8982779,0.1,3
16,4.848484848484849,1.5957097037834767,0.43501199562474335,0.5133339857727857,3_sp_gt_1,8982779,0.1,3
17,5.151515151515151,1.8447187452960143,0.6016638170555584,0.4846152375049194,3_sp_gt_1,8982779,0.1,3
18,5.454545454545455,1.5724077341468445,0.8775202040314194,0.5998894576348476,3_sp_gt_1,8982779,0.1,3
19,5.757575757575758,1.4896779170512822,1.0645389342312046,0.7455627841825465,3_sp_gt_1,8982779,0.1,3
20,6.0606060606060606,1.139465995920359,1.0470785897342092,0.7595996883886557,3_sp_gt_1,8982779,0.1,3
21,6.363636363636364,1.1390562454197617,0.9246843144834316,0.9154869575153515,3_sp_gt_1,8982779,0.1,3
22,6.666666666666667,1.104187192814068,1.0777590850618286,0.8978194009337004,3_sp_gt_1,8982779,0.1,3
23,6.96969696969697,1.237572030622131,0.8791379345934317,0.9288016282210115,3_sp_gt_1,8982779,0.1,3
24,7.272727272727273,1.2454080062076385,1.009771770391637,0.924127479630926,3_sp_gt_1,8982779,0.1,3
25,7.575757575757576,1.156821359125105,1.0053152152542493,0.8690804150912489,3_sp_gt_1,8982779,0.1,3
26,7.878787878787879,1.1818137740874095,0.87595595749216,0.9202654779721516,3_sp_gt_1,8982779,0.1,3
27,8.181818181818182,1.226722983722243,0.8646346733041428,0.9553406402669811,3_sp_gt_1,8982779,0.1,3
28,8.484848484848484,1.1582730432291348,0.8545758764861054,0.8328997341151271,3_sp_gt_1,8982779,0.1,3
29,8.787878787878789,1.0148159945092252,0.8592035381545755,0.8777762376697177,3_sp_gt_1,8982779,0.1,3
30,9.090909090909092,1.0195099237135743,0.6731794351359082,0.8050985174743944,3_sp_gt_1,8982779,0.1,3
31,9.393939393939394,1.110809522445595,0.7487200278309964,1.0082324977245654,3_sp_gt_1,8982779,0.1,3
32,9.696969696969697,1.058911862712687,0.8453411643812966,0.9338901457812105,3_sp_gt_1,8982779,0.1,3
33,10.0,1.1832512393966503,0.9058821818818642,0.8440548335643331,3_sp_gt_1,8982779,0.1,3
34,10.303030303030303,1.1258501263510035,1.073604359520243,0.7192101127995927,3_sp_gt_1,8982779,0.1,3
35,10.606060606060606,1.1769288997931704,1.028033678123229,0.777019923206559,3_sp_gt_1,8982779,0.1,3
36,10.90909090909091,1.0896445054385904,1.0603752972355198,0.9783513625244182,3_sp_gt_1,8982779,0.1,3
37,11.212121212121213,0.9304900536606733,0.8624401982231207,1.2082353563197485,3_sp_gt_1,8982779,0.1,3
38,11.515151515151516,0.8800878741588711,0.908143124094131,1.117984916196077,3_sp_gt_1,8982779,0.1,3
39,11.818181818181818,0.7632442870404457,1.0206426501006045,1.1601973741446483,3_sp_gt_1,8982779,0.1,3
40,12.121212121212121,0.7285267671718177,0.9413392484638162,1.3501135878266852,3_sp_gt_1,8982779,0.1,3
41,12.424242424242424,0.7434914397213516,0.8990281496158765,1.120313186828218,3_sp_gt_1,8982779,0.1,3
42,12.727272727272728,0.8939410209326302,0.7342132959817966,1.1455899014543791,3_sp_gt_1,8982779,0.1,3
43,13.030303030303031,0.9123907327718279,0.8366790225540032,0.9154531414592825,3_sp_gt_1,8982779,0.1,3
44,13.333333333333334,1.0615425803371261,0.9500573436920713,0.9738769440332881,3_sp_gt_1,8982779,0.1,3
45,13.636363636363637,0.9422416196777204,0.9563037179496428,0.8952854725741386,3_sp_gt_1,8982779,0.1,3
46,13.93939393939394,1.0180534317351873,0.9369928598428486,0.815435304437041,3_sp_gt_1,8982779,0.1,3
47,14.242424242424242,1.1499402591958088,0.9747931969401469,0.7253438909112986,3_sp_gt_1,8982779,0.1,3
48,14.545454545454547,1.3084850580443637,0.9709320852928002,0.9812546547668932,3_sp_gt_1,8982779,0.1,3
49,14.84848484848485,1.2444245565984917,0.9607505634436727,1.1374798209052512,3_sp_gt_1,8982779,0.1,3
50,15.151515151515152,1.187124887938625,1.2720866797523664,1.055844093851385,3_sp_gt_1,8982779,0.1,3
51,15.454545454545455,1.2031774611713353,1.3447457783573307,0.9703813529660817,3_sp_gt_1,8982779,0.1,3
52,15.757575757575758,1.100156558870943,1.3884362608930247,1.1207715622543786,3_sp_gt_1,8982779,0.1,3
53,16.060606060606062,0.7545709808665197,1.3871558637054908,1.221694409748603,3_sp_gt_1,8982779,0.1,3
54,16.363636363636363,0.7059644038913266,1.2647499710549108,1.263848912882462,3_sp_gt_1,8982779,0.1,3
55,16.666666666666668,0.8036313761386821,0.9382229745320106,1.398734915521043,3_sp_gt_1,8982779,0.1,3
56,16.96969696969697,0.7145464842223448,1.0615065316869794,1.2024116483631642,3_sp_gt_1,8982779,0.1,3
57,17.272727272727273,0.7958535932834208,1.0471172744400392,1.2569181031965846,3_sp_gt_1,8982779,0.1,3
58,17.575757575757578,0.8394540567617366,1.060433293428508,1.1274512552570728,3_sp_gt_1,8982779,0.1,3
59,17.87878787878788,0.8070488499675206,1.2664146626431936,1.139435357475156,3_sp_gt_1,8982779,0.1,3
60,18.181818181818183,0.9378423123209109,1.273126567523864,1.225079707567125,3_sp_gt_1,8982779,0.1,3
61,18.484848484848484,0.9791169516876697,1.2471584552470465,1.1456004888547984,3_sp_gt_1,8982779,0.1,3
62,18.78787878787879,0.9332342241929767,1.1963950608219729,1.2440805815782248,3_sp_gt_1,8982779,0.1,3
63,19.09090909090909,0.8999567137749659,0.9224248817605427,1.2016255811724457,3_sp_gt_1,8982779,0.1,3
64,19.393939393939394,1.0839617285643395,0.9475794178544973,0.8683321827231378,3_sp_gt_1,8982779,0.1,3
65,19.6969696969697,1.2618975443203522,0.8634598034750949,0.9284084493581729,3_sp_gt_1,8982779,0.1,3
66,20.0,1.350487168432084,1.1400084977790497,0.817707764172687,3_sp_gt_1,8982779,0.1,3
67,20.303030303030305,1.155695284042898,1.0826397960788015,0.749151585355264,3_sp_gt_1,8982779,0.1,3
68,20.606060606060606,1.1842390088028918,0.967537922557175,0.8185480269547332,3_sp_gt_1,8982779,0.1,3
