,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.08,0.09,0.09,3_sp_gt_1,6667140,0.01,3
1,0.30303030303030304,0.14448516042937362,0.06411345941285487,0.08953776464689361,3_sp_gt_1,6667140,0.01,3
2,0.6060606060606061,0.2533777572089152,0.0474888985512209,0.09016726414069676,3_sp_gt_1,6667140,0.01,3
3,0.9090909090909092,0.434035435490285,0.03704057870409258,0.09129851358523265,3_sp_gt_1,6667140,0.01,3
4,1.2121212121212122,0.7004172286518383,0.031859626498383066,0.0949890545050487,3_sp_gt_1,6667140,0.01,3
5,1.5151515151515151,1.0176300503538787,0.03123104751900256,0.10120198472736715,3_sp_gt_1,6667140,0.01,3
6,1.8181818181818183,1.3490238884188843,0.03487772122300418,0.11409597098606455,3_sp_gt_1,6667140,0.01,3
7,2.121212121212121,1.6173653459086827,0.044781856062454,0.13141271214222314,3_sp_gt_1,6667140,0.01,3
8,2.4242424242424243,1.7905675073162945,0.06322684263933841,0.15324471249067828,3_sp_gt_1,6667140,0.01,3
9,2.7272727272727275,1.8999202145079315,0.09435228846877493,0.18051826239241212,3_sp_gt_1,6667140,0.01,3
10,3.0303030303030303,1.921137896457823,0.14777383325352061,0.2190163047575679,3_sp_gt_1,6667140,0.01,3
11,3.3333333333333335,1.9372363565841513,0.22684157478976003,0.2610124708363069,3_sp_gt_1,6667140,0.01,3
12,3.6363636363636367,1.8868471769830066,0.3395357586477954,0.31933365002194364,3_sp_gt_1,6667140,0.01,3
13,3.9393939393939394,1.8091934820979931,0.47587641191188745,0.3897255674804429,3_sp_gt_1,6667140,0.01,3
14,4.242424242424242,1.7227782292974234,0.6256760526244485,0.47328084366778944,3_sp_gt_1,6667140,0.01,3
15,4.545454545454546,1.5957359942533433,0.797862845758303,0.5661190119695475,3_sp_gt_1,6667140,0.01,3
16,4.848484848484849,1.4853141517167323,0.9352360962828078,0.6593447765971249,3_sp_gt_1,6667140,0.01,3
17,5.151515151515151,1.3808156967716771,1.028410606089933,0.7574873587641582,3_sp_gt_1,6667140,0.01,3
18,5.454545454545455,1.2912891741128727,1.081703170607077,0.8427802744772794,3_sp_gt_1,6667140,0.01,3
19,5.757575757575758,1.2315848571237447,1.1195093311135242,0.9189866228489041,3_sp_gt_1,6667140,0.01,3
20,6.0606060606060606,1.180393666803293,1.1294477108049832,0.965793382764094,3_sp_gt_1,6667140,0.01,3
21,6.363636363636364,1.117466560193902,1.1585545206407393,1.010365372803945,3_sp_gt_1,6667140,0.01,3
22,6.666666666666667,1.059477140084456,1.172814341641993,1.0294279656677439,3_sp_gt_1,6667140,0.01,3
23,6.96969696969697,1.014876476437993,1.143958275317983,1.0476387566503025,3_sp_gt_1,6667140,0.01,3
24,7.272727272727273,1.0048018316283074,1.1077096302754506,1.0710399777091295,3_sp_gt_1,6667140,0.01,3
25,7.575757575757576,0.9926247615021212,1.0892437723422361,1.0707731914678198,3_sp_gt_1,6667140,0.01,3
26,7.878787878787879,0.9668323885186448,1.074854019769582,1.070663931976752,3_sp_gt_1,6667140,0.01,3
27,8.181818181818182,0.9475389983746677,1.0441746272322514,1.0555982794403913,3_sp_gt_1,6667140,0.01,3
28,8.484848484848484,0.9550270204581338,1.012109643660005,1.0482193730791558,3_sp_gt_1,6667140,0.01,3
29,8.787878787878789,0.9589897095301583,0.9766577154846662,1.029840026177358,3_sp_gt_1,6667140,0.01,3
30,9.090909090909092,0.9672007844354312,0.9757729642460102,1.0142107972776957,3_sp_gt_1,6667140,0.01,3
31,9.393939393939394,0.972883945929241,0.961718887838759,1.0052301014647025,3_sp_gt_1,6667140,0.01,3
32,9.696969696969697,0.9920928982039998,0.9682001782899401,1.000910171159316,3_sp_gt_1,6667140,0.01,3
33,10.0,0.9894054709653058,0.9642930990432632,1.0005929139091352,3_sp_gt_1,6667140,0.01,3
34,10.303030303030303,1.002342296054968,0.9632855937097299,0.9984871794090018,3_sp_gt_1,6667140,0.01,3
35,10.606060606060606,1.0212541357122833,0.966297280964015,0.9947508554514298,3_sp_gt_1,6667140,0.01,3
36,10.90909090909091,1.022744398375414,0.983668367812293,0.9830429256130837,3_sp_gt_1,6667140,0.01,3
37,11.212121212121213,1.0165148048787693,0.9803993516709089,1.006472160106748,3_sp_gt_1,6667140,0.01,3
38,11.515151515151516,1.029820787374283,0.9911150972246993,1.0133578341620175,3_sp_gt_1,6667140,0.01,3
39,11.818181818181818,1.017737950031998,1.0143424633841636,1.0169186769023595,3_sp_gt_1,6667140,0.01,3
40,12.121212121212121,0.9967618118399908,1.0111003414993445,1.0179276344181474,3_sp_gt_1,6667140,0.01,3
41,12.424242424242424,0.9757669557623245,1.012284422738573,1.0017867657814077,3_sp_gt_1,6667140,0.01,3
42,12.727272727272728,0.9748655636700186,1.0176445614687746,0.9874284014921197,3_sp_gt_1,6667140,0.01,3
43,13.030303030303031,0.9832632449285129,0.9772164886500637,0.9867583784930528,3_sp_gt_1,6667140,0.01,3
44,13.333333333333334,0.9883576554408192,0.9699988447358915,0.9687043226281007,3_sp_gt_1,6667140,0.01,3
45,13.636363636363637,1.0003951576114525,0.961036746486735,0.972681039920336,3_sp_gt_1,6667140,0.01,3
46,13.93939393939394,1.01872575077965,0.9669283633576192,0.9789983721558133,3_sp_gt_1,6667140,0.01,3
47,14.242424242424242,1.0233437042800697,0.9723543226779967,0.9968843310356793,3_sp_gt_1,6667140,0.01,3
48,14.545454545454547,1.0290445611122059,0.9858277642529796,0.9811236961038177,3_sp_gt_1,6667140,0.01,3
49,14.84848484848485,1.0124930460487795,0.9999107187224124,1.0004495542394425,3_sp_gt_1,6667140,0.01,3
50,15.151515151515152,1.0067155031317754,1.0023818117530174,0.9841546903040925,3_sp_gt_1,6667140,0.01,3
51,15.454545454545455,1.0134018958028659,0.986672993893427,0.9850061796706633,3_sp_gt_1,6667140,0.01,3
52,15.757575757575758,1.0190990808893503,0.9807781974412456,0.9754430375267356,3_sp_gt_1,6667140,0.01,3
53,16.060606060606062,1.0181992931024022,0.9838463714922041,0.9816007431433637,3_sp_gt_1,6667140,0.01,3
54,16.363636363636363,1.018697574802554,0.9921542708901221,0.983125269686282,3_sp_gt_1,6667140,0.01,3
55,16.666666666666668,1.007294127519578,1.008915731889569,0.9998359216729974,3_sp_gt_1,6667140,0.01,3
56,16.96969696969697,1.0167316586073372,1.003074493205511,1.0003078902841118,3_sp_gt_1,6667140,0.01,3
57,17.272727272727273,1.019401536868894,1.011291464965665,1.02283588086664,3_sp_gt_1,6667140,0.01,3
58,17.575757575757578,1.0043732856861816,1.032459958911328,1.0193174257619535,3_sp_gt_1,6667140,0.01,3
59,17.87878787878788,0.9875434013496084,1.0277678532640946,1.0121999147855207,3_sp_gt_1,6667140,0.01,3
60,18.181818181818183,0.9998779596655464,1.0114809550252253,1.0191312504744083,3_sp_gt_1,6667140,0.01,3
61,18.484848484848484,0.9854196175130671,0.9954946538926592,1.0104438733949361,3_sp_gt_1,6667140,0.01,3
62,18.78787878787879,1.0038417152473418,0.9946948328538984,0.9890115234574761,3_sp_gt_1,6667140,0.01,3
63,19.09090909090909,1.0177985733504815,0.968802431547048,0.9914819865105273,3_sp_gt_1,6667140,0.01,3
64,19.393939393939394,1.0239273831859748,0.9648088006100356,0.9795385743873697,3_sp_gt_1,6667140,0.01,3
65,19.6969696969697,1.0180179033326175,0.978409655014835,0.9850024155407768,3_sp_gt_1,6667140,0.01,3
66,20.0,1.0224103863773477,0.9939836708216746,0.9913276028063583,3_sp_gt_1,6667140,0.01,3
67,20.303030303030305,1.0156168946618591,0.9871113897062728,1.0144016645413854,3_sp_gt_1,6667140,0.01,3
68,20.606060606060606,1.0082314271338237,0.9953787120771506,1.0050672580398292,3_sp_gt_1,6667140,0.01,3
69,20.90909090909091,1.0134976368005553,1.0057138823497094,1.0034082697801732,3_sp_gt_1,6667140,0.01,3
70,21.21212121212121,1.0136366126221494,1.0076354283536302,1.0061621920071855,3_sp_gt_1,6667140,0.01,3
71,21.515151515151516,1.0013722873788862,1.013411843610137,1.019302926869167,3_sp_gt_1,6667140,0.01,3
72,21.81818181818182,0.9959401834316021,1.0170822779471171,1.0090685202236447,3_sp_gt_1,6667140,0.01,3
73,22.12121212121212,0.9974129984483637,1.0098362068993743,0.9967162206613785,3_sp_gt_1,6667140,0.01,3
74,22.424242424242426,0.9932914979427249,0.9966166956695112,1.0027038575061653,3_sp_gt_1,6667140,0.01,3
75,22.727272727272727,0.9830079152544702,0.9848153299075397,0.9791127536772366,3_sp_gt_1,6667140,0.01,3
76,23.03030303030303,0.9910098498376849,0.9831864743210296,1.0055193676975729,3_sp_gt_1,6667140,0.01,3
77,23.333333333333336,1.0109316276592346,0.9996719245285502,0.9866497967576946,3_sp_gt_1,6667140,0.01,3
78,23.636363636363637,1.0099790848528927,1.0091272036934167,0.9881733254687969,3_sp_gt_1,6667140,0.01,3
79,23.93939393939394,1.0120291938579682,0.9933249052911312,1.005873592736178,3_sp_gt_1,6667140,0.01,3
80,24.242424242424242,1.0072122466750033,1.0138103615265583,1.0076086901358967,3_sp_gt_1,6667140,0.01,3
81,24.545454545454547,1.0003412071070719,1.03120667483351,1.0056494796641944,3_sp_gt_1,6667140,0.01,3
82,24.848484848484848,0.9959174948501232,0.9963562178018313,1.012680846636392,3_sp_gt_1,6667140,0.01,3
83,25.151515151515152,0.9928074265849175,0.986872069193722,1.0027364571166009,3_sp_gt_1,6667140,0.01,3
84,25.454545454545457,1.0025136125519505,0.9955158575198042,1.0006753041208816,3_sp_gt_1,6667140,0.01,3
85,25.757575757575758,1.0022078191827564,0.997527905903291,1.000338358436512,3_sp_gt_1,6667140,0.01,3
