,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.09,0.06,0.02,0.05,0.08,0.04,0.07,0.03,0.01,0.06,10_sp_gt_2,8717317,0.01,10
1,0.30303030303030304,0.11233272195537683,0.07866088028414255,0.022967815131598148,0.05635892836097586,0.08556793042769098,0.041905160182901524,0.07735612759170606,0.043417065281772756,0.01146022540910941,0.05923861707457723,10_sp_gt_2,8717317,0.01,10
2,0.6060606060606061,0.13851545805350518,0.10237021043658957,0.02615289815614691,0.06395431952480103,0.09097392903419023,0.044079471270110866,0.08535246063977124,0.06123087814839968,0.013295673164399767,0.058712900016103284,10_sp_gt_2,8717317,0.01,10
3,0.9090909090909092,0.16533237612592636,0.1302220625235121,0.029503629280648605,0.07216707663123993,0.097007926626459,0.046122681972100926,0.0929868116102848,0.08884996845642384,0.015396826256786138,0.05860841869371468,10_sp_gt_2,8717317,0.01,10
4,1.2121212121212122,0.2040673929737464,0.16798551861317404,0.033082693748047017,0.08129881601276684,0.10248373351460412,0.047527870524770345,0.1017123941153359,0.12621192180787083,0.0175533757645136,0.05799762797267722,10_sp_gt_2,8717317,0.01,10
5,1.5151515151515151,0.24277423048388547,0.21017677566339515,0.037963920383766454,0.09232147917047324,0.10989882655189519,0.04958893107338382,0.11058135236274494,0.17974183058575366,0.020096607783530354,0.057481195333172995,10_sp_gt_2,8717317,0.01,10
6,1.8181818181818183,0.28863800560060077,0.26569405653833944,0.04342503420123076,0.10622123886170394,0.11552452891651303,0.0525633257374185,0.12178187848030145,0.2535029311061527,0.022846731070404355,0.057719293222583956,10_sp_gt_2,8717317,0.01,10
7,2.121212121212121,0.3456982419669069,0.3249031579927414,0.049659650376692566,0.12141723313798441,0.12335916350213269,0.054065289113611394,0.13533624016491844,0.3594456771046373,0.025582299985209517,0.05795528521545694,10_sp_gt_2,8717317,0.01,10
8,2.4242424242424243,0.4104268219489963,0.39037219308262167,0.056591039348990076,0.13868977055256337,0.13115436689132934,0.056713341842643344,0.1503416771583001,0.5147893896572042,0.028112266951678913,0.05800246870489448,10_sp_gt_2,8717317,0.01,10
9,2.7272727272727275,0.4733009296166378,0.45854340174812713,0.06509216055174458,0.15610649677416014,0.14241852484495493,0.05901517260340331,0.16523110601973318,0.7078643627383695,0.030250378405044777,0.05812265459642892,10_sp_gt_2,8717317,0.01,10
10,3.0303030303030303,0.5516140184801548,0.5238373970632079,0.0740162034164385,0.17995529003795008,0.15112406674333181,0.06323620432614542,0.1810026820840272,0.9527170994799857,0.032310035703346215,0.05879542965218401,10_sp_gt_2,8717317,0.01,10
11,3.3333333333333335,0.6265246023047992,0.577092444133189,0.08586252364356697,0.20055948718769243,0.16254743855869072,0.06653264407668726,0.1930396806429601,1.275082367219502,0.03342093324003652,0.060316988088037767,10_sp_gt_2,8717317,0.01,10
12,3.6363636363636367,0.7035763693850301,0.6272319726283617,0.09923023017921549,0.2258712638161968,0.17442855682693453,0.07161243635010989,0.20882310542840687,1.6875360452325738,0.033357585904229346,0.06255272641348485,10_sp_gt_2,8717317,0.01,10
13,3.9393939393939394,0.7775334076038632,0.642298827335594,0.11445006284528568,0.2594788393533122,0.1884741867056434,0.0745274895581427,0.22894576106845285,2.09234298017354,0.03267968049785721,0.06712469782991205,10_sp_gt_2,8717317,0.01,10
14,4.242424242424242,0.8497766310428152,0.6358424337363451,0.1301689529931352,0.2949874394412751,0.2025060246608718,0.08018188642546245,0.2530398601024698,2.576340514740506,0.030258013072118995,0.07338133020508948,10_sp_gt_2,8717317,0.01,10
15,4.545454545454546,0.9061434579190077,0.6149576907698652,0.15478394205192533,0.3352581331892975,0.21984615696701754,0.08762185831573044,0.27157352769864684,3.007467425586307,0.026599136908803077,0.08232232255442148,10_sp_gt_2,8717317,0.01,10
16,4.848484848484849,0.9584170234119443,0.5957130834865574,0.1854604751821197,0.37993139126899583,0.2394690753030157,0.09596956596697516,0.29218864826712054,3.4489453279065265,0.02262603387593576,0.0968407442229789,10_sp_gt_2,8717317,0.01,10
17,5.151515151515151,0.9828126047092214,0.5461462117895474,0.2175548886324306,0.43084156874677326,0.2584289256134428,0.10534088110352996,0.31468433755663044,3.8001284924523104,0.018912068274855462,0.11457160353184719,10_sp_gt_2,8717317,0.01,10
18,5.454545454545455,0.9911018716443029,0.4924896000427357,0.25818811528760777,0.49149718411849425,0.28363385691651766,0.11583046274766909,0.33802697976634044,4.053612885851683,0.015491806246323242,0.13740954012176448,10_sp_gt_2,8717317,0.01,10
