,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.01,0.02,0.09,3_sp_gt_1,10435541,0.01,3
1,0.30303030303030304,0.018990362040358023,0.014073269167221366,0.08658827686703305,3_sp_gt_1,10435541,0.01,3
2,0.6060606060606061,0.036223705855632386,0.009845371448916888,0.08614485991174987,3_sp_gt_1,10435541,0.01,3
3,0.9090909090909092,0.06785684453005253,0.0068549565541089165,0.08453678960707724,3_sp_gt_1,10435541,0.01,3
4,1.2121212121212122,0.12311529323140676,0.00486251738350251,0.08260498374931431,3_sp_gt_1,10435541,0.01,3
5,1.5151515151515151,0.22468705601343503,0.003565102324940878,0.08147248458458674,3_sp_gt_1,10435541,0.01,3
6,1.8181818181818183,0.3873706429931714,0.002801490476252897,0.08107360477598768,3_sp_gt_1,10435541,0.01,3
7,2.121212121212121,0.6334187129255094,0.0,0.08317887113197553,3_sp_gt_1,10435541,0.01,3
8,2.4242424242424243,0.95918159189503,0.0,0.08728633722249639,3_sp_gt_1,10435541,0.01,3
9,2.7272727272727275,1.308184047211744,0.0,0.09714667384327018,3_sp_gt_1,10435541,0.01,3
10,3.0303030303030303,1.5892103632136902,0.0,0.11087381340824447,3_sp_gt_1,10435541,0.01,3
11,3.3333333333333335,1.8062739703877866,0.0,0.13159053811149,3_sp_gt_1,10435541,0.01,3
12,3.6363636363636367,1.9102839318391787,0.0,0.15571767712143564,3_sp_gt_1,10435541,0.01,3
13,3.9393939393939394,1.9875164920470794,0.0,0.18252765420867115,3_sp_gt_1,10435541,0.01,3
14,4.242424242424242,2.0144113954353977,0.0,0.21707285485085578,3_sp_gt_1,10435541,0.01,3
15,4.545454545454546,2.049034257652772,0.0,0.2566209827648022,3_sp_gt_1,10435541,0.01,3
16,4.848484848484849,2.0530337405547576,0.0,0.3000051057244286,3_sp_gt_1,10435541,0.01,3
17,5.151515151515151,2.008616215064398,0.0,0.34654099177645087,3_sp_gt_1,10435541,0.01,3
18,5.454545454545455,2.0009864667812187,0.0,0.387379277525039,3_sp_gt_1,10435541,0.01,3
19,5.757575757575758,2.008252096243554,0.0,0.4318401501428879,3_sp_gt_1,10435541,0.01,3
20,6.0606060606060606,1.9586355769898642,0.0,0.47030337171720316,3_sp_gt_1,10435541,0.01,3
21,6.363636363636364,1.9276799374763536,0.0,0.5130325838019028,3_sp_gt_1,10435541,0.01,3
22,6.666666666666667,1.898356470710256,0.0,0.5446185283318026,3_sp_gt_1,10435541,0.01,3
23,6.96969696969697,1.886239939390274,0.0,0.5745140694119618,3_sp_gt_1,10435541,0.01,3
24,7.272727272727273,1.8712281701405669,0.0,0.6006678524958644,3_sp_gt_1,10435541,0.01,3
25,7.575757575757576,1.8532764851080918,0.0,0.6202645955187049,3_sp_gt_1,10435541,0.01,3
26,7.878787878787879,1.8481058499089225,0.0,0.644672400392288,3_sp_gt_1,10435541,0.01,3
27,8.181818181818182,1.8192722813984223,0.0,0.6676549162771038,3_sp_gt_1,10435541,0.01,3
28,8.484848484848484,1.7907550392770286,0.0,0.6801884557135731,3_sp_gt_1,10435541,0.01,3
29,8.787878787878789,1.8030003596049442,0.0,0.6857646722782347,3_sp_gt_1,10435541,0.01,3
30,9.090909090909092,1.7491557479316318,0.0,0.6809896292988451,3_sp_gt_1,10435541,0.01,3
31,9.393939393939394,1.7816956934355257,0.0,0.691800172343327,3_sp_gt_1,10435541,0.01,3
32,9.696969696969697,1.7766107137040807,0.0,0.6873683867861569,3_sp_gt_1,10435541,0.01,3
33,10.0,1.8179908796215307,0.0,0.6872036353864579,3_sp_gt_1,10435541,0.01,3
34,10.303030303030303,1.8229879110140719,0.0,0.6917580359876014,3_sp_gt_1,10435541,0.01,3
35,10.606060606060606,1.8043736729924118,0.0,0.6891020280805386,3_sp_gt_1,10435541,0.01,3
36,10.90909090909091,1.7917182395452762,0.0,0.6921009345614809,3_sp_gt_1,10435541,0.01,3
37,11.212121212121213,1.7910143911664085,0.0,0.6921029917039284,3_sp_gt_1,10435541,0.01,3
38,11.515151515151516,1.7662501810677218,0.0,0.6973369418652584,3_sp_gt_1,10435541,0.01,3
39,11.818181818181818,1.7810736455409018,0.0,0.6975931952501844,3_sp_gt_1,10435541,0.01,3
40,12.121212121212121,1.766121240166136,0.0,0.6872217850190544,3_sp_gt_1,10435541,0.01,3
41,12.424242424242424,1.7674029940647618,0.0,0.6876692298929805,3_sp_gt_1,10435541,0.01,3
42,12.727272727272728,1.8117799213534842,0.0,0.6858923686812126,3_sp_gt_1,10435541,0.01,3
43,13.030303030303031,1.8402537557999519,0.0,0.6876080759615071,3_sp_gt_1,10435541,0.01,3
44,13.333333333333334,1.8609026731847136,0.0,0.6951386486020952,3_sp_gt_1,10435541,0.01,3
45,13.636363636363637,1.8128991529611906,0.0,0.7061192824991107,3_sp_gt_1,10435541,0.01,3
46,13.93939393939394,1.798389179625416,0.0,0.7058979359832485,3_sp_gt_1,10435541,0.01,3
47,14.242424242424242,1.8245245389984346,0.0,0.7066170103331234,3_sp_gt_1,10435541,0.01,3
48,14.545454545454547,1.810998580853311,0.0,0.7009967115226398,3_sp_gt_1,10435541,0.01,3
49,14.84848484848485,1.7879104233361214,0.0,0.7049066153891813,3_sp_gt_1,10435541,0.01,3
50,15.151515151515152,1.7889389441148082,0.0,0.6928104619893851,3_sp_gt_1,10435541,0.01,3
51,15.454545454545455,1.7740772081047727,0.0,0.6924663728400134,3_sp_gt_1,10435541,0.01,3
52,15.757575757575758,1.8112253371071216,0.0,0.6918541845138645,3_sp_gt_1,10435541,0.01,3
53,16.060606060606062,1.8028989695119404,0.0,0.6872319670773311,3_sp_gt_1,10435541,0.01,3
54,16.363636363636363,1.8194350405158157,0.0,0.6880241703273967,3_sp_gt_1,10435541,0.01,3
55,16.666666666666668,1.8204454617322807,0.0,0.6994720959235295,3_sp_gt_1,10435541,0.01,3
56,16.96969696969697,1.8232418168973301,0.0,0.6954895318345051,3_sp_gt_1,10435541,0.01,3
57,17.272727272727273,1.8234651162512234,0.0,0.699330431500615,3_sp_gt_1,10435541,0.01,3
58,17.575757575757578,1.8031688170699107,0.0,0.7012185457477456,3_sp_gt_1,10435541,0.01,3
59,17.87878787878788,1.8268138288552875,0.0,0.7089282397033174,3_sp_gt_1,10435541,0.01,3
60,18.181818181818183,1.7861700207438447,0.0,0.703436252672559,3_sp_gt_1,10435541,0.01,3
61,18.484848484848484,1.7857531459975322,0.0,0.6904721210333324,3_sp_gt_1,10435541,0.01,3
62,18.78787878787879,1.7570316213184836,0.0,0.7027611183745297,3_sp_gt_1,10435541,0.01,3
63,19.09090909090909,1.802375796502265,0.0,0.7092818494156603,3_sp_gt_1,10435541,0.01,3
64,19.393939393939394,1.7762055640454106,0.0,0.7038220827255944,3_sp_gt_1,10435541,0.01,3
65,19.6969696969697,1.7712096865306868,0.0,0.7084204327416513,3_sp_gt_1,10435541,0.01,3
66,20.0,1.7665737582118173,0.0,0.7150052873691203,3_sp_gt_1,10435541,0.01,3
