,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.05,0.01,3_sp_gt_1,36656,0.1,3
1,0.30303030303030304,0.0636987512904745,0.039660441961056614,0.010217691651077934,3_sp_gt_1,36656,0.1,3
2,0.6060606060606061,0.10406032741867421,0.023979371221343648,0.009552997991429755,3_sp_gt_1,36656,0.1,3
3,0.9090909090909092,0.1954331463298862,0.018299137221530072,0.009105644317338759,3_sp_gt_1,36656,0.1,3
4,1.2121212121212122,0.4075418705950056,0.012451471973591033,0.009695521410046417,3_sp_gt_1,36656,0.1,3
5,1.5151515151515151,0.6379534357460119,0.011755202162813928,0.011490514637572752,3_sp_gt_1,36656,0.1,3
6,1.8181818181818183,0.7988824498714352,0.009917907380803925,0.012094332930628489,3_sp_gt_1,36656,0.1,3
7,2.121212121212121,1.0175974889864108,0.00971047247348245,0.016531576814404404,3_sp_gt_1,36656,0.1,3
8,2.4242424242424243,1.2586356537584649,0.009179955359838014,0.020086779058144735,3_sp_gt_1,36656,0.1,3
9,2.7272727272727275,1.5781458207150547,0.01364281398640144,0.026686126770292754,3_sp_gt_1,36656,0.1,3
10,3.0303030303030303,1.9245453098380867,0.0183333259642904,0.03215800572176502,3_sp_gt_1,36656,0.1,3
11,3.3333333333333335,2.078792344046206,0.031447020245745895,0.03887519913678298,3_sp_gt_1,36656,0.1,3
12,3.6363636363636367,2.216207391042624,0.050425450275977904,0.04964675178565446,3_sp_gt_1,36656,0.1,3
13,3.9393939393939394,2.304669990551063,0.08658612932413676,0.06357080736947575,3_sp_gt_1,36656,0.1,3
14,4.242424242424242,2.2469820219209793,0.149294296202074,0.07687429649072486,3_sp_gt_1,36656,0.1,3
15,4.545454545454546,1.9632032016502,0.2740688020931109,0.1032284512575304,3_sp_gt_1,36656,0.1,3
16,4.848484848484849,1.9602199256401995,0.33750278309372145,0.11888769205457746,3_sp_gt_1,36656,0.1,3
17,5.151515151515151,1.7799514120077267,0.431893618829927,0.15400859818726617,3_sp_gt_1,36656,0.1,3
18,5.454545454545455,1.847622412290884,0.5165404854780594,0.18420312522497334,3_sp_gt_1,36656,0.1,3
19,5.757575757575758,2.1307363114625404,0.6337536281283906,0.25169814644618416,3_sp_gt_1,36656,0.1,3
20,6.0606060606060606,1.9291741166471295,0.8226591386140039,0.3136152979405648,3_sp_gt_1,36656,0.1,3
