-3.055466855959953348e-02,4.262583018574635555e-04,9.284037893363582955e-03,-1.269759661923792679e-02,-2.495838116076601332e-02,-1.607223908932913295e-02,5.105067394767261006e-03,-2.765892942481503955e-02,1.436860231524326147e-02,-5.873441519975151665e-05
-1.571541771672059018e-03,-5.485585882839619232e-02,3.684790346492186792e-03,-5.050616416025168268e-03,-1.714508506621698070e-02,-5.233967905959886931e-03,4.714285339137301058e-03,-1.148784286703856405e-02,-1.852341716983346796e-03,1.206515886518020990e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.757411974658319803e-03,-3.494288415099283673e-02,3.947803238202744584e-03,-5.650119624858045836e-02,-2.604658301317347782e-02,-2.615915037850301272e-02,-3.388011626118982416e-03,-2.125221282337907969e-02,-4.284258359487085922e-03,-3.728341510350553951e-03
-1.222645209534893584e-02,-2.877283540992696398e-02,4.624586648114361633e-03,-2.522193028117054522e-02,-4.657185070980342928e-02,-2.283858197085638503e-02,-1.045414086257203702e-02,-2.512994393801462958e-02,4.280885704595620463e-04,-1.122885765322031472e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-1.531628149064944572e-02,-2.812480826570180198e-02,9.498335515472775686e-03,-2.681505789826189520e-02,-4.479932223749617803e-02,-1.510891903002821619e-02,-6.360017506774300403e-03,-3.859638744260197873e-02,-7.806357319289061215e-03,-2.680635549399235096e-02
-1.786904530783933395e-02,-1.840665434611090875e-02,5.934683111515722496e-03,-2.386285580664626940e-02,-5.095458681611605284e-02,2.912812136958256668e-03,-1.360777778139610553e-02,-2.367821703240821293e-02,-3.252896137223075523e-02,-3.275219999447322866e-02
-1.680603305805278280e-02,-7.043256596607133831e-03,6.445077640811310493e-04,-2.058766554487268322e-02,-4.681698250657172905e-02,-3.396028326348095316e-02,-2.297114151123972985e-03,-3.939494860177990276e-02,-1.925259952270283806e-02,-2.820144111432067516e-02
