-4.087051931798382221e-01,-4.623302820536503294e-02,-5.442261963800907321e-01,-3.397147454347447804e-01,-7.584476982141372114e-02,1.978723127295437256e-01,-2.309194808066212801e-01,-1.334151674019598555e-02,4.977289881305541758e-02,6.165058005657102908e-02
-6.147957225062907760e-01,-3.265304963424949247e-01,-7.996349062850595102e-01,1.624766473374366360e-01,6.799843179386567960e-03,4.977409672187775580e-02,-3.265730769949514584e-02,-6.319249550828756612e-02,9.422625261226409005e-03,5.682500363772480245e-02
4.578891462588046690e-01,-2.578009553593674785e-01,-3.313531238450104777e-01,-2.968155990179946815e-02,-6.961659567181718855e-02,5.292684055862859754e-02,-3.856959479320779677e-02,-3.225448023105093043e-02,-9.263353615466857205e-02,-8.155685343401811171e-02
7.942754372795875206e-02,-2.100595253871785292e-02,-1.502136702991608078e-02,-1.975082700349620746e-01,1.285497738390958128e-02,-8.162350803619225492e-02,-8.550326494934769317e-02,-7.430079081111201113e-03,3.129540162673003639e-02,-1.306515871406040974e-01
1.306876219370413927e-01,2.719444152700638967e-02,5.174365067484105324e-02,8.124420635652848319e-03,-1.846447172309489404e-01,-2.062101459494735875e-02,-1.403405440351405443e-02,-1.793640954795506321e-03,-2.440421824547745477e-01,2.008913326899155333e-02
-1.109571651662480006e-03,2.561833679170139044e-02,5.910180973179061763e-03,4.839445266300942960e-02,7.989799195451471533e-03,-1.907108795742096796e-01,-2.822475520291084852e-02,2.657211088825284576e-02,-1.778397155673513627e-02,-2.750564518120010571e-02
-1.231058327645793427e-01,9.876054669303355182e-02,-6.273130526724490785e-02,1.824190846137736521e-01,1.971030195673502058e-02,-3.784204239684434146e-02,-1.909673419882997603e-01,-7.470581036408618751e-03,-4.579645611852418974e-02,-1.439493319477845867e-01
-4.512946594032944680e-02,-4.424367106028411628e-02,-1.919416287701954382e-01,-1.793667797314717760e-01,-4.667465757931422987e-02,-2.654277478649282318e-01,1.077817977184442055e-02,-1.999874981834231791e-01,-4.356591122614982686e-02,-1.823416120204224278e-01
-3.183312869713245119e-01,-5.965074912119937983e-02,3.324707570895121117e-02,-1.709357842716524578e-02,4.717498542649541104e-02,3.318492189997716835e-02,1.321201929689294619e-02,-1.909298471206318237e-01,-2.062498261070418171e-01,2.420426623290763690e-01
-3.939876466935881595e-03,-4.320767046934882727e-02,4.357753049572136994e-02,2.388854148993535195e-02,2.198594989940536558e-03,-1.156379782441159000e-02,-3.270501765375437991e-02,1.225380978283723415e-01,1.717422169981257241e-02,-2.184910058660365639e-01
