-3.753476271684678123e-01,4.863962789723760664e-03,-6.428034314559468720e-01,-4.199290376193069441e-01,-4.514268209237873308e-02,1.176750421109638983e-01,-2.360697481577520296e-01,-5.223977255777411538e-02,7.756805005550790333e-02,1.003924966763634630e-01
-7.587852890606207046e-01,-4.102320115633626418e-01,-8.349605860181095185e-01,2.544345712325728481e-01,2.936096643291650349e-02,6.890016979182768397e-02,1.122275389589593303e-01,-1.014632837875409782e-01,2.194792861957474417e-02,-2.817574107378631454e-02
5.350978708469886769e-01,-3.256027147549695466e-01,-3.811094857200622577e-01,-5.730651907034801235e-02,-9.883969931380327811e-02,8.115575233612440376e-02,-9.833590937424251111e-02,-4.363710188758621045e-02,-8.011749244891384902e-02,-1.175784149603101014e-01
1.239055456378545250e-01,-4.463460131650018314e-02,-1.979094977871345348e-02,-2.888831480945162067e-01,-7.112694892437993431e-03,-1.398711338342306099e-01,-5.992614989321905228e-02,-3.652103221257159416e-02,2.501521794748529093e-02,-1.527700154042113678e-01
1.418766776039132871e-01,8.005485199773709412e-03,6.846307372130072677e-02,-4.092900043544880906e-02,-2.075098640419429652e-01,-4.378734403759478727e-02,-1.495904455245168976e-02,9.464073244499795340e-03,-2.822897799348241810e-01,2.432254403966009962e-02
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.887429287567484459e-01,-3.297861809813834588e-02,3.939306500459543309e-02,-2.048139333046548535e-02,-5.783993561327963745e-02
-1.509030111532939367e-01,1.044149136384887600e-01,-8.450122710464888498e-02,1.771301057517221111e-01,5.889072580828416149e-03,-6.217920235716920679e-02,-2.273855310969405130e-01,-1.245251683472184574e-02,-9.100116496012643219e-02,-1.684928418789936322e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-2.215927184456462085e-01,-1.328404970762576964e-01,-3.996408733824267923e-02,-3.533408138772077267e-01,0.000000000000000000e+00,-2.434033658272754252e-01,-5.176382352277208998e-02,-2.081384612051302985e-01
-4.049072377492811681e-01,-1.399019678416051626e-01,-1.996915925694268262e-02,2.026201054517749456e-01,-1.257949360385424986e-01,2.369374723611426259e-01,5.980312452241333572e-03,-1.817519174760726941e-01,-3.892533442447483338e-01,2.108450672141399806e-01
0.000000000000000000e+00,-3.246863776884142960e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.656432578798868880e-03,-0.000000000000000000e+00,-8.013398141631129790e-02,1.300341119404230250e-01,1.547497840572740211e-03,-2.213614681511558990e-01
