-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.020646364496592857e-02,0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,6.111778270965880638e-02,2.370619227757846809e-02
6.540983838967863173e-01,-2.359219233066418842e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.365050131675548339e-01,-0.000000000000000000e+00,-2.965611301912676745e-02,-3.037235320351358223e-02,-2.277709504584423950e-01
0.000000000000000000e+00,-9.031148688138319891e-02,0.000000000000000000e+00,-6.551933781709577687e-02,-4.270272677401911604e-02,-4.247693484357500243e-02,-0.000000000000000000e+00,-3.780458030342688514e-02,4.209122983141420915e-02,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.239040225314685439e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,3.396669055970649026e-02,-0.000000000000000000e+00,1.204551091295625320e-01,-1.705798848200790327e-03,-1.906009803667593761e-01,0.000000000000000000e+00,6.697077048340560612e-02,-1.611466960138290827e-01,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.744771662744579455e-02,2.505657389838158392e-03,0.000000000000000000e+00,3.645694935219772476e-02,-9.105535230531686119e-02,8.493678122455147750e-03,-8.580337131526229524e-03
0.000000000000000000e+00,-5.128778119829027760e-02,0.000000000000000000e+00,-8.598360371726071483e-02,-5.217407662403104884e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-9.019579389838869310e-02,-0.000000000000000000e+00
0.000000000000000000e+00,-4.866505776428827618e-03,0.000000000000000000e+00,-4.695484920437628662e-02,-2.099696747150235285e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-6.734909518937964856e-02,-3.389285293865829107e-02
