5.004063347990185262e-01,1.239415882507291844e+00,5.353367038241255704e-01,5.364971206188267061e-01,-2.960243847478840618e-01,6.112220223174859690e+00,-5.551277308015296619e-01,-9.915114080989351208e+00,-3.789115476623172718e-02,-1.114794588875127168e+00,8.601378547941804342e+00,-2.285144988871791405e+00,4.724736130158374570e-01,-1.622308754799725028e-01,4.591044514066329185e-01,-2.291474171414866312e+00,5.515330702693016285e+00,1.799055778111751103e-01,-1.135619336238466204e+01,9.033473094418890126e-01,-2.109551973832136662e-01,-2.975472787700093491e+00,-2.606860060123487033e-01,-3.238910282892426551e+00,1.122836376098391042e+00,1.320640652164456030e+00,-6.887897851510249581e+00,-6.481480609493324163e-01,-8.671494004495924335e-01,1.512569663413815491e+00,-1.218968566594815783e+00,-2.040703806623846095e+00,5.419765755703946919e-01,-6.571610889773020769e-01,-8.669793705808643836e-01,-2.206777692951527037e+00,2.066956802567863960e+00,-4.771358777782339189e+00,1.025434768868382918e-02,4.183076656044553587e+00,3.197479297807425125e-01,-9.661832253235532519e+00,4.954476021150583165e+00,2.058433433931572409e-01,-4.476455319860439097e+00,1.277255243498252035e-01,-1.306267141921679809e-02,3.459609449401798376e+00,4.701271227600507530e-01,5.518453311906632575e-01,5.094049615840661183e-01,-1.360826437200779226e+00,1.061006283531725769e+00,-1.198092020170015815e+00,-1.134308649754544263e+01,4.839177585097691470e-01,-2.337717169109216453e+00,2.321962126842969099e-01,-2.701101336530791208e-01,-7.904351344166187232e-01,-1.861106408846278093e-01,2.631093614409197201e+00,1.514290838914471582e-01,-2.577386083981643150e+00,-6.712449060332293271e+00,3.197087019679212005e+01,-1.131782854089378176e-01,-5.468455392970620110e+00,-3.597292505574812171e+00,9.583279800069192333e+00,-7.486221463948496968e-01,-1.448003016118758346e+01,-1.536655923359002696e+00,-3.239072566647640095e+00,-1.617198973878009483e+00,-4.186213546065364888e+00,-3.004535280096175320e+00,-1.067335265394664390e-01,3.001178744487238959e+01,4.759925996675005155e-01,4.516449161745470953e+00,7.698422950818630817e-01,8.982703170847003982e-01,2.192058149479178653e+00,-1.329480452644906663e-01,-1.115623070685538565e+00,1.693248912516579097e+01,1.021217403588431605e+00,3.801248861098645015e-01,1.079887703035766755e+00,-1.696280596779604632e+00,1.297832664651910051e+00,-6.562027628007069957e-01,4.972685008189550615e+00,-1.115302669652038059e+00,4.619199898846601648e+00,4.262543199296089824e+00,-1.518982875324544346e-01,-3.161172845173792489e-01,-1.957989640339043103e+00
3.130222234433500894e+00,9.485839520662365798e-01,4.107066810539006241e-01,2.003843163659581705e+00,-9.785859746647225244e-01,8.448276331265253347e+00,-1.109129594181060163e+00,-1.782773600122012780e+01,-1.029778406722135387e+00,-1.642041933759039729e+00,7.887897857588066941e+00,-4.080247396894918666e+00,6.379976775366356101e-01,-8.743145338768285590e-01,2.725316663118585225e+00,-2.193223994098271845e+00,3.964493771140726430e+00,-3.865557300052338885e+00,-1.576757431349979477e+01,4.844363864269418229e+00,6.232237414523025265e-01,-7.245054921958790750e+00,8.074652752138868905e-01,-2.702691410247121340e+00,8.841761753932434686e+00,3.209279447307692656e+00,3.190133164991702408e+00,-4.941127740261666901e+00,-6.243754206750571356e-01,2.193719149108430244e+00,5.003075667996500719e+00,-6.556695402190353406e+00,2.944484876174192856e+00,-1.017264471877255883e+00,-3.127983867402221563e+00,-5.819632579128041883e+00,6.506508549740194880e+00,-1.289076296989927606e+01,-1.240288831317247542e+00,1.002337177553030045e+01,4.658313806945009183e-01,-2.870709051559181546e+00,1.975314278007864743e+01,1.358206565614365147e+00,-7.326602279559342179e+00,-1.010408949692413128e+00,5.449659004831821640e-01,1.071364519463189957e+01,2.030394930881400661e+00,9.892000369009610328e-01,1.557332498598089199e+00,-6.533818102825079244e+00,2.960477953519270677e+00,-2.937352415341941025e+00,-1.030139445571172274e+01,3.310948667776050236e-01,-8.706471953786667939e+00,2.701646490878101936e+00,1.194954063825132806e+00,-2.618177824133444354e+00,-7.341817796505090143e-02,5.694215147381901154e+00,-3.781230704506706175e-01,-9.078023017855663568e+00,-2.128695439641928644e+00,4.318581397536114963e+01,4.503854927985893042e-01,-7.505394266317908070e+00,-8.213872334633103733e+00,2.381479876458436351e+01,-1.633651490274220297e+00,-2.918734217597742031e+01,-3.838709274097182433e+00,-9.346982612609579633e+00,-1.481294912539723008e+00,-9.836514490052028492e-02,-9.444493957607756229e+00,-1.138797068807381407e+00,6.607061357287707892e+01,2.453273616735748952e+00,7.781021399121168081e+00,2.212938469631788863e+00,-2.287382313213605745e+00,5.607110323998519164e+00,-3.871703373713012653e+00,-2.785195252809849364e+00,6.184193631329578267e+01,1.465082136412262148e+00,2.238843084026518326e+00,1.593505113996668943e+00,-3.364344724151228760e+00,7.895618064320193419e-01,-5.783948188448286842e-01,1.259299187232510242e+01,-1.031680619586480496e+00,1.278122934565729807e+01,6.922582105584058176e+00,7.253820397779979778e-01,1.429825766086117333e+00,-3.577991358489593487e+00
2.532237331080599674e+00,9.435484846810382464e-02,1.982276355410745872e-01,1.183113995567912635e+00,-6.332511999291687843e-01,5.984801522188100797e+00,-9.090353907537838118e-01,-1.641636235979003899e+01,-6.914428545683493077e-01,-1.419043053872709237e+00,2.418438884453523485e+01,-2.786228866686467853e+00,2.305824693299514117e-01,-1.411515504324160286e+00,1.905479467621768563e+00,-3.637707114109512752e+00,5.272906579503820801e+00,-1.410493093701455702e+00,-1.196256144997862236e+01,3.286297562961822294e+00,5.293965310874870767e-01,-4.971390260830814256e+00,1.175129875774705290e+00,-1.777223211452322982e+00,5.890607068911106303e+00,2.153302371444676844e+00,1.226518580573451445e+01,-2.706158164982450209e+00,-2.523440502534448626e-01,1.006774406028831947e-01,5.270858849648571542e+00,-5.684672770045036572e+00,3.554651533576860700e+00,-5.708938081653363028e-01,-2.504876065652961614e+00,-5.167454336061466869e+00,-1.597793980291108973e-01,-9.949194144484346580e+00,-7.275380378142717319e-01,7.922843083656371022e+00,5.628755116885333365e-01,-6.506100780365335901e+00,1.396321553166525931e+01,9.047830286171354430e-01,-7.448953657855760468e+00,-9.684730233591043458e-02,1.788856702838264923e+00,7.300486709449693024e+00,1.849447619672221599e+00,8.871464859128901370e-01,1.384269075743375321e+00,-4.477777900984453829e+00,-7.428612766335618289e-01,-1.667611455908496687e+00,-5.095689366729617475e+00,-1.980838249893315250e-01,1.079436657296213298e+01,2.249853754481844881e+00,9.346031955733886676e-01,-1.272078689532015972e+00,-5.521016182812772399e-01,4.646305608836845735e+00,-6.927669120156849658e-01,-7.226200003204848343e+00,6.850305097262347154e+00,3.036083054020329541e+01,-3.069113145987669711e-01,-6.688450810552592607e+00,-5.972686190926174810e+00,1.673201438653639173e+01,-1.151265032532353683e+00,-2.946051243642870077e+01,-3.168147878213150470e+00,-5.175097401677869691e+00,-7.940143801947630031e-01,-1.476000599281408476e+00,-7.891992967163815820e+00,-1.010696102110911099e+00,5.400604973459794422e+01,1.463166796091627475e+00,5.759599734793344084e+00,2.293877100852703244e+00,-1.019861843990672146e+00,4.345724046588680167e+00,-3.472207695584221376e+00,-2.121805581759462100e+00,2.296058725881227858e+01,7.601629862209184907e-01,1.302999340591942445e+00,1.601070902217299086e+00,-7.014689002569003407e-01,4.713865267302674855e-01,-9.504177996233789116e-01,9.678690774679051145e+00,-1.143078543772058531e+00,8.804105613215575943e+00,4.483188288079097639e+00,3.664185847383500949e-01,1.306733944241674550e+00,-2.845022425850745940e+00
-5.677870679440549795e-01,-5.600058158729717128e-01,5.773108619977025402e-01,-1.212917662233630622e+00,-2.118861057322055652e-01,-4.265033269205380506e+00,-6.890630585889541138e-01,1.975107005392938042e+00,-6.615714498077411854e-01,1.239737604395416692e-01,-3.518523575178300611e-01,-8.349165665578915929e-01,9.301258458878171043e-01,4.226693662081719705e-01,-4.357768592227154736e-01,2.426713920003370717e+00,4.102514961024503748e+00,-4.367851577150072551e+00,7.263094594246676472e+00,-2.534686320926686776e-01,4.281219950511960803e-01,-1.431581159639404133e+00,-1.041347360332315564e+00,-4.034639551496237431e-01,8.451768925777024544e-01,-7.202650979049192159e-01,1.001876892354575110e+00,2.235294647730901030e+00,-3.794968975619608109e-01,1.869789458242817171e+00,-9.324670680227750807e+00,-8.457005106969079922e-01,-1.574323702927650004e+00,2.951272466305834286e-01,1.130472352671654690e+00,1.815351162699430976e+00,-5.619038188818160862e+00,3.954106964770925714e+00,-3.192419964101538277e-01,-1.357731401080828348e-01,2.041851590487926416e-01,-8.707221543866326741e+00,-5.350549256590112712e+00,-1.188553299393682039e-01,2.001540886429647337e+00,-3.919879119782174737e-01,-1.985085152191916613e+00,4.093469148575739958e+00,3.052218619447266690e-02,-1.643417393747683697e-01,3.526141340433874838e-01,7.298481482253216246e-01,1.858583432441011984e+00,2.909293519757005786e-01,-5.170185143340324530e+00,4.780588187292518221e-01,-4.357847370426231493e+00,-3.303995264953476507e-01,-1.082917522353087580e+00,2.556203462774043200e-01,-9.773594014098616611e-01,-1.718168856805085243e+00,2.821424833232677454e-02,2.231864582916634809e+00,-7.046126199742343665e+00,3.315398078897278111e+00,-4.137601712252845232e-01,1.680003976119610165e+00,1.267737713298549007e+00,1.922077392897782122e+00,-2.362268661903726419e-01,-9.765626651176850803e-02,-3.235357185864793372e-01,-4.808146353768751879e-01,-7.382898749792352611e-01,4.993645134099279126e+00,3.311731130011643653e-01,9.688699028055580698e-02,-1.601877502331153735e+01,-1.052036518114968011e+00,-1.682496904905006474e+00,4.496556180578830109e-01,-6.178027024889511942e-01,-6.234924587354158110e-01,1.017363662524895407e+00,4.468575698473320479e-01,-1.256574365402620330e+01,9.698497430584520629e-01,9.757716613753731894e-01,-4.144990864438802269e-01,-2.278320911614755140e-01,-3.127887747166195886e-01,-2.506669714658982251e-02,1.435687361920603422e-01,2.709391151981643819e-01,-2.416352183906005369e+00,-3.294925127952841315e-01,-1.863013586694751700e+00,-1.637106688467520721e+00,-1.726787769397754024e+00
-1.687370384336027929e+00,1.620887112305140043e+00,1.076382909231443197e+00,1.110343208973673335e+00,-7.710671471610732741e-01,-1.656523206789276115e+00,-1.099542917224041183e+00,-6.120739160589576677e+00,-7.028105795592187732e-01,-2.744709285884473271e+00,-9.368813972600440465e+00,-1.014896185042090337e+01,-9.759581241372476956e-01,2.862268108900396513e+00,1.794717743319680370e+00,6.277024295078099669e+00,3.645828116689295850e+00,-2.876497336490383816e+01,4.889015506105963027e+00,1.472917341743090081e+00,5.485654936651354063e-01,-5.791165373731520738e+00,-2.612088815950286858e+00,2.503114618966185034e+00,5.335239857169757016e+00,-4.658300713363503043e+00,-1.335694904051566390e+01,-3.617292137264283003e+00,-1.865476992198247252e+00,6.191892497406179530e+00,-7.694801722651382292e+00,1.154709319397391631e+00,-2.516838829259349541e+00,1.144176918432263435e+00,1.155588662659852162e-01,7.874797769727354790e+00,4.922434627928309325e+00,-3.452279820398294952e+00,-1.440932185565851453e+00,3.940043073774446292e+00,8.802247955561978143e-01,-1.719627146505482429e+00,2.480831910965387976e+01,2.712942564644208687e+00,1.804588992705492245e+01,3.937286389995948710e-01,-4.950435720359827485e+00,2.180321373429816134e+01,4.056228068835139311e-01,-1.294811819727242241e+00,-5.912166185316478639e-01,-1.273349485317234908e+00,1.739269031575498659e+01,-1.237700685533344336e+00,-2.998456112620755576e+01,2.527444463674868302e-01,-1.917060508284812670e+01,-2.900422013321977133e-01,-1.823911495211200329e+00,-2.828958553573228230e+00,2.230002231488244391e+00,-4.323559373759063185e+00,5.244230403550531605e-01,2.492084110527618357e+00,-4.818224163490298650e+01,3.182914470800995232e+01,1.563458744031303027e+00,-5.399692757045349012e+00,2.928199383076868223e-01,1.154237884140144388e+01,-8.169887429443054572e-01,8.927005786942698862e+00,2.794866877985908715e-01,-1.337433359747109485e+01,-2.198686177734845426e+00,1.407124475756098647e+01,-4.247016919431324311e+00,5.178262407075511220e-01,-8.197417617298993875e+00,-2.569816000695937852e+00,2.806104319856450591e-01,3.735367757532365829e+00,-6.585797980554954023e+00,1.715987221024308340e+00,1.289056796968668817e+00,-2.645420072877027629e+00,8.421861096498369648e+01,2.592299567155134099e+00,4.414563057226091658e+00,-2.163552912765247527e-01,-1.983452726407607614e+00,6.058617879222876201e-01,1.074675042607307063e+00,3.362355259122160600e+00,1.879582902147783896e+00,-6.818100468446093743e+00,4.793227266593802938e+00,1.035502842788597277e+00,-1.131175738202081504e+00,-2.489877542285501733e+00
2.603855948065114667e-02,-1.503189526558269540e-01,-2.016024496688308132e-01,-3.885734119291140570e-02,-5.983603914235194887e-01,-1.485061034678932246e-01,-4.921545489903433185e-02,-3.856273606054418795e-02,-1.530705680542883140e-01,-5.138847288045547690e-02,4.670876068393237275e-03,-1.266686740486909768e-01,9.582779175153909035e-02,3.772127917219093157e-02,-4.651910304174464855e-02,-7.882944690856574788e-02,2.191841335061201282e-02,-7.996549037776266855e-03,-2.761955452978884923e-02,-5.562587006050964678e-02,-6.112069342448139125e-02,1.055635030409384917e-01,-9.815976142707658059e-02,-2.545378979291551200e-02,-3.048978962871060766e-02,3.721208010371528097e-02,-1.357151049868212528e-02,7.051206651436538186e-02,1.677394024563057251e-02,-3.211718110306218711e-03,-5.858232671037016254e-02,3.333713704210268525e-03,2.463178661091942542e-02,1.472509523208515199e-02,-4.663211748018817465e-03,-8.172931580131642670e-02,5.984171028229438860e-02,6.830387605644545890e-02,-7.593668527311538130e-02,5.751863647294835208e-02,8.178216870690853402e-02,-3.135903847658708110e-02,1.183191487579896527e-02,2.343610242616196715e-02,-2.563918439438665417e-02,-4.379414709242615555e-02,-7.383600633205153474e-02,-3.377058285180468966e-02,-8.457470419818947927e-02,8.582354679309671386e-04,-2.009252182721019964e-01,-1.988697855636764600e-02,-1.190461366352699862e-01,-2.268882118453105501e-02,-5.442791806298575424e-02,-1.134085988240429981e-03,8.733141844800907435e-04,-7.238210924541109426e-02,-9.743064888910910049e-02,4.085930561953424883e-02,1.115866304058606845e-01,-1.668991457347063223e-02,-1.448865382915386427e-02,1.139049877495518920e-02,-6.965861808256449458e-04,-5.865062723245640340e-03,1.330571582044667578e-01,3.344035460259951048e-02,-1.976966097221113678e-03,-1.071886364083347865e-01,8.370891073622023504e-02,-4.210542441878313558e-02,1.327449918292511744e-01,-1.676194192769285551e-01,-3.484579136037292235e-04,1.092766207468298841e-02,-1.859517494002240756e-01,-1.241397893963471638e-01,2.470934013589800443e-02,-8.812276780505789997e-02,5.815590942018825787e-02,-1.327021691054267316e-01,7.513974379137981947e-03,-1.011016468654938327e-01,-2.415159898711944642e-01,2.389481735760956849e-01,1.125443885932216233e-02,-2.223583956045518673e-01,-3.624087073001019954e-02,2.131521184985686601e-02,-5.669444689957117700e-02,-3.981480185220924667e-04,7.195735440777310810e-02,5.858212967056429521e-04,-1.197226339540579353e-02,-5.505381271031108831e-02,-2.514500264179994615e-01,6.250770201754901612e-02,3.188417857170008224e-02,-1.392793065549526900e-02
6.243883287613959387e-01,-2.647778066866990909e-01,3.617790684733054318e-01,-1.485679163648637724e-01,-2.241482613286835957e-01,2.774893795125487284e+00,-6.899566725717591886e-01,2.353821546107297102e+00,6.020949596022018291e-01,-5.159823926439262021e-01,-1.033143069481376131e+00,-4.162724520607907763e+00,2.469164424777465783e-01,2.238915616050191737e+00,2.137181736959720801e+00,9.067247206810911120e-01,-2.113563607280607926e+01,-1.255873680289871608e+01,1.566681480318750097e+01,2.045611151539930006e-01,-1.685606192563340322e-01,6.061198266708418547e-01,-7.308112458071380768e-01,4.603096419461125688e-01,1.800337619686960489e+00,-2.236074629121674207e+00,4.416239889730940504e+00,-8.311247522268470078e-01,1.686747243339913771e+00,3.500027496631739510e+00,6.789842227979269396e+00,3.033675315438591369e+00,4.231081753514289723e-01,1.035092507109597992e+00,7.520241480124154609e-01,9.396835514206639317e+00,6.329768526167653064e+00,3.539274419119949222e+00,-1.096542207834719118e+00,-2.935049148558406706e+00,6.754521256431318399e-01,3.070535244682313092e+00,7.317859557627977019e+00,9.570950246119878102e-01,8.819599513060632390e+00,-5.913970953794565055e-01,-3.408174973744375169e+00,6.501223872704565920e+00,-7.008359504610388591e-01,-1.190681621962171644e+00,-3.895644356702039346e-01,-1.060795334942373991e+00,1.219133047697988914e+01,-4.979569222697124431e-01,-1.878350144359888008e+00,-1.670071330620448435e-01,2.977869281164979398e+01,-2.451531155620483293e-01,-1.668317530636884705e+00,-8.674674055979956222e-01,1.480744190885379119e+00,-1.793651785863605852e-01,-2.625039433631544128e-01,2.947371883015821314e+00,-2.616376253647053929e+01,1.975909708391332398e-01,6.291269296526604826e-01,-5.851960569182309335e+00,3.468637889535921559e+00,-8.125501337891041231e-01,-7.719566719350812178e-01,-1.396135377386155874e+01,1.387648195913937954e+00,-7.895286136004981969e+00,3.655281938685659426e-01,1.749988238202120350e+00,-1.526158939240241708e+00,7.055016536692928497e-01,-1.905342616783369136e+00,-2.919437552537920144e+00,-5.135179584862803459e-01,5.261314428188139658e-01,-5.818153570983070288e+00,-1.833672809591135877e-01,1.831643918320011721e-01,-1.141185160101167995e-01,3.636960652438785502e+01,7.031331731878331937e-01,1.260992007906391432e+00,3.896445387722202724e-01,-4.160726868477274465e+00,2.536841843061319324e-01,1.132839479533704008e+00,-2.721867692885755474e+00,-1.217640705792627287e+00,1.288055656218824119e+00,9.298848280969327362e-01,3.137896173804004540e-01,-6.518516213426064354e-01,1.032362029546248561e+00
1.863586485369309320e-01,-4.315993881029955848e-01,1.229060549922086770e-01,-6.383510709914126391e-01,3.189991233177161822e-01,-3.574227398792956256e-01,-1.627345394285213687e-01,-5.879274982682175521e-01,-7.457791436483740544e-02,-7.870456974164719011e-01,4.187032168239215868e-02,-2.172906813677338844e-02,1.069331079000670259e+00,3.321357644248024155e-01,3.229788348858187441e-01,4.496594223257287526e-01,4.580215886587338803e-01,5.710992357459800939e-01,-1.805274398168223993e-01,-7.176112759080441328e-02,4.249984187288635695e-01,5.669809656694114741e-01,2.996513411628284884e-01,-9.655409546617766958e-01,-1.810172783136928254e-01,-1.007756253788136269e-01,1.764889416950966128e+00,7.462691890072679080e-01,-6.689969602763711221e-01,-1.027812849135056439e+00,2.158792918025355390e-01,-4.984641673622119962e-02,2.179886703287200467e-01,8.079539886474690347e-02,4.644768548316565715e-01,-7.006088993615743332e-01,5.879603256267923461e-01,1.198303747224711335e+00,-2.163780845201944691e-01,3.959373177191483073e-02,3.108064011072796395e-01,-3.802199880462663883e-01,-1.100472421897188191e+00,2.795043635396234349e-01,2.244032924557572417e-01,-1.329475743115361208e+00,3.524485414371532066e-01,9.656378757192871642e-01,-4.285567794053213309e-01,3.481277348235438662e-01,1.718072624884514621e-01,3.097031256016388179e-01,-5.888366704141345664e-02,-5.386712944192617591e-02,-5.532956562511830434e-01,-6.519450888079519890e-01,-2.461745041411596280e-02,-1.622792791918843402e-01,-1.435258350152436302e-01,4.532428276683371227e-01,-1.147535914294757653e+00,1.088856107004043450e+00,-1.761868535012789394e-01,-1.126312146073533693e-01,-3.913236340017000048e-01,4.592687131581175697e-01,1.254613422818962043e-02,-6.197269834947416456e-01,3.578108525079996549e-01,4.120022690018426692e-02,4.403372254049149337e-01,-6.272020723189729308e-02,-1.234303053262817862e+00,-1.848582959590933106e-01,-7.199747120266998257e-01,-9.527239960895685922e-01,-6.010987131906708747e-02,5.326416136597431628e-01,-7.250481159372900164e-01,7.174887734644397330e-01,-6.494309615065773089e-01,-5.942516940794748681e-01,-2.007814037755597802e-01,6.301929852856436032e-03,3.876631910194415220e-01,5.880353805159810321e-02,2.821072652626303023e-01,-3.190980425279959509e-01,2.386251811236986820e-01,5.287574391425782228e-01,9.468487130460826462e-01,-1.048705148379681873e+00,-1.257174011633603872e-01,-6.298044118936024782e-02,-5.169408997010107587e-01,1.379298961633117715e+00,-4.470225989891830620e-01,-8.950727561279869793e-01,-9.725135495287381415e-01,8.521726819844865908e-02
-1.271794119241215437e+00,8.645805569922423439e-01,-1.215062991483590871e-01,-1.338475131059745804e+00,6.294355593073641675e-01,-1.728649957485020483e+00,2.038386274391923436e-02,7.475614999120621107e+00,-7.385203918820688607e-01,4.027003943236304728e-01,-1.074025294070194114e+01,-1.661779132229495914e+00,-5.819980892354312818e-01,-2.809038431328128027e-01,6.966176951612701451e-01,4.503826038457029668e+00,1.297645530279479154e+00,-5.075971122616837583e+00,1.385427826840099286e+01,-9.925532055714894053e-01,5.100690956307920576e-01,2.336111506498195212e+00,1.668000316828568419e-01,-3.455615315647087016e-02,4.519836164253916433e-01,2.012017177729714668e-01,-1.204767014999981711e+01,1.309427225183203980e+00,-6.500996554707006991e-01,8.902290676304787098e-01,-3.758308179113764691e+00,2.395956086873105129e+00,4.476784101184902998e-01,5.111149220875359500e-01,7.829732200594685665e-01,3.998451140311876650e-01,2.547029409356377005e+00,4.179227739482493931e+00,-7.848652660597394970e-01,-2.828171336769193189e+00,8.988173397985887991e-02,-2.451343164414374609e+00,2.041633038298627856e+00,1.356974057790019117e-01,9.065632195002169880e+00,-6.000643463830108715e-01,-1.226343343848216527e+00,-2.243487844179927304e+00,-8.677670572935141102e-01,-2.910937981575693057e-01,-1.367411486151849154e+00,2.163871464967854763e+00,-9.994779025679356721e-02,4.959341599823967606e-01,-2.604478899126564606e+00,-2.373631898696825449e+00,-1.271138818946837290e+01,-9.230563842012005082e-01,-2.964283702141856658e-02,-1.981179283324463469e-01,9.851403848281146125e-01,-3.517118037490170046e+00,-9.317209503368184542e-02,4.325917119890865692e+00,-8.337123029083933545e+00,-3.624462355916006295e+00,-7.319964981795097358e-01,1.408306050794352338e+00,3.138820938030350227e+00,-7.756441273738483133e+00,6.676909171447267255e-01,1.334836719452168552e+01,1.601959369457397031e+00,-1.867894282380537785e-01,2.952120051176596593e-01,-1.085430240635084420e+00,4.305898642464446091e+00,1.203046597879529500e+00,-2.514085158265451270e+01,-5.680606389142093260e-01,-1.930072644788157987e+00,-1.097889898191409142e+00,-1.872963910555410338e+00,-1.614489428005376093e+00,1.936951829322610230e+00,1.340704079354208433e+00,4.953197086417365780e-03,-3.250920587984698074e-01,8.525763123980896196e-01,-2.510931494887045368e-01,2.436924262486376946e+00,-5.244664725169299047e-01,1.935731601209897956e+00,-2.499925792661339408e+00,-6.243730213879186142e-01,8.968543802354291827e+00,-2.703310490974470515e+00,1.682634916279435178e-01,-1.429466151747562641e+00,1.523377257579887178e+00
3.208179817171529780e-01,-1.381978599366290306e+00,-9.283038299787216285e-02,-9.129717309335938502e-01,2.369657911950233675e-01,-4.001467895427785137e+00,3.357663689186344835e-01,7.534182252760205145e+00,5.861848564464025024e-01,6.422268996837406929e-01,-1.691550737908111390e+00,4.473032465006639313e+00,1.379646593377177544e+00,-1.441351257553571852e+00,-1.960827299276121538e+00,-3.539712237446623000e+00,-7.197644229817355743e+00,1.075499841432264247e+01,4.556116597497965159e+00,-1.800895738835566640e+00,-9.897071055546533547e-01,2.610883619852264470e+00,1.018465210326208181e+00,-1.118278027965390331e-01,-3.589605073605444119e+00,3.192977988055920591e-01,6.986933905169659731e+00,2.636877326571902103e+00,1.884029691307028687e-01,-3.797628287026379112e+00,-6.073620117210182023e+00,3.718474685934487489e-01,3.004943166316678127e-01,2.312884729790569693e-01,8.733594542584226517e-01,-2.728830822439560322e+00,-5.276998866330668392e+00,4.247701365495931469e+00,1.556712318635591785e+00,-3.291250956771234470e+00,-1.195377855402226519e-01,2.148856451797449552e+00,-1.834164395623314192e+01,-8.367525840275282789e-01,-3.145667577132366333e+00,-1.916015295968330756e-01,3.080628586775843836e+00,-7.660916810673726651e+00,-8.855437740514937595e-02,-1.887491161325502986e-01,3.451763335576192304e-01,1.039895703276091377e+00,-7.906635533866651855e+00,8.556552472746079552e-01,1.242441754126843989e+01,1.101738370182563598e+00,7.044515131830694443e+00,4.611266167991732168e-01,-2.564396532453763200e-01,1.353138803606447116e+00,-1.117244423775306750e+00,1.251012979960939298e-01,-5.449992769022413697e-01,4.209026527755632685e-02,2.234963691461402746e+01,-1.749209411832609007e+01,-1.808252781254626740e-01,2.366511877190564217e+00,3.611570899192949047e-01,-5.862942901289617481e+00,1.901382503536366286e-01,7.435227131620233187e+00,-6.247873956797667105e-02,6.975331718198547470e+00,1.266302047945035980e+00,-3.473178810713398068e+00,3.013199126940638628e+00,-3.402114742963502358e-02,-5.852166349428741476e+00,-4.085543806607165873e-01,-1.740902790838832592e+00,-1.424103594906091619e+00,3.765716212065457924e+00,-1.481064212456304929e+00,-2.494684663847999140e-01,1.433625771674843286e+00,-4.298762594488795941e+01,-1.487249050702147635e+00,-2.441534014486291149e+00,3.169955169938356576e-01,2.099035803210540951e+00,-3.103025329446973402e-02,4.428307926726837707e-01,-3.305555459262830009e+00,-2.589005917219195485e+00,-1.381929619820548183e+00,-3.411511255912156759e+00,-2.854765586253199317e+00,-8.012606221903959547e-01,1.409523072300347790e+00
