-6.227555709815787433e-01,-4.465029435950969017e-01,-2.706520328257362440e-01,-1.028053399424910808e-02,-1.110449815493647074e-02,-3.302283830339372561e-02,-9.281224055991812993e-02,5.741972749040424873e-04,5.809009055989985959e-02,-1.735671269608286132e-02
-8.737613193561755143e-01,-7.519116704332320378e-01,-4.500841062588306629e-01,1.311908511898451368e-01,3.707633495157824921e-02,-9.114496237624787611e-02,-6.672458177610632313e-02,-5.381129605726548554e-02,-1.069158370428928695e-01,4.242858085193006862e-02
-2.424993105697015316e-01,4.689707549458853597e-01,-7.123319574527736675e-01,7.690241073043030395e-02,-3.010693941536973783e-02,2.894222264336553108e-02,6.300846247277940015e-02,-1.508230706312930214e-01,-3.056109783136190527e-02,-4.379080989878624680e-02
-8.044340050944964043e-03,-2.143867773698831386e-02,6.213379812244845812e-03,-1.500598589250205783e-01,4.876445919530902340e-01,-3.563492957088541524e-01,-5.099378960690201246e-02,3.281286385504236097e-02,-1.619826642779274850e-02,1.219454953586546070e-01
2.700255625205159604e-01,-2.862870413684481807e-02,1.788167565123367220e-01,-1.039320613525192893e+00,-2.549387884246469560e-01,6.274018715489239062e-01,2.143145626510689628e-02,-7.657718232339083553e-02,-9.045919939368124441e-03,1.058191214135918989e-01
-1.428021824655606176e-01,1.468630548497481259e-01,-1.780085556453205042e-01,2.621743859391560960e-01,-4.717420982841967758e-01,-1.561602701162015938e-01,-1.061618190770118875e-01,9.047696652402108936e-03,1.245741148109269503e-02,-1.948938893170152342e-01
-3.803988141953867919e-01,1.480008493213555432e-01,-4.206705398600344425e-01,1.181143253647666674e-01,-3.748660382219121123e-02,2.044471248914513650e-01,-5.179586869365016000e-01,4.559603956771390854e-01,-3.547518183410411363e-02,-1.455058029919699958e-01
2.183408992867701959e-01,1.383388710764554830e-02,3.129698852500655271e-01,-1.402813099058253243e-01,8.998378830172326648e-02,-5.846661067153972879e-02,-1.102710363448964337e+00,-6.765653953051939951e-01,-8.399208710548675683e-01,-7.710020115373809879e-02
8.209299748592319146e-02,-1.186786981441308453e-01,3.463670704522355259e-01,-9.117919189892098597e-02,1.477580225080778464e-01,-2.977914650031266985e-01,2.508429243565685196e-01,-4.423431091618613142e-01,-8.393044173288264354e-01,6.433570470198282654e-02
3.652783165342284033e-02,-2.435294526661825609e-02,-3.193506279064803333e-02,6.761635796427026279e-02,-2.820449647803547344e-01,3.855445565050160533e-02,6.790448369974444454e-02,1.921371827083113715e-01,8.922522190574659617e-02,-1.356372370147811146e-01
