-4.008620816059762504e-01,-5.250869284958319116e-03,-8.080042736055811359e-01,-4.634624212114448194e-01,-5.687090991328819928e-02,2.589754292000293612e-01,-4.242711768313515708e-01,-3.605574213068815474e-03,1.000545706604741708e-01,1.037381087869542612e-02
-7.201869217709198079e-01,-3.860616355125299215e-01,-1.107433562680367301e+00,1.130719767971239548e-01,-1.115470810280876817e-03,0.000000000000000000e+00,-5.483153351619576149e-02,-1.378553316342409907e-01,2.483936542695151448e-02,5.329396450954126951e-02
7.852731276797746407e-01,-5.185312549369616164e-01,-3.926173380846231797e-01,-0.000000000000000000e+00,-1.217992883737697152e-01,1.406602808225883641e-02,8.832375197949852985e-02,-4.858424458800304768e-02,-1.193307253007830498e-01,-1.202841010837898961e-01
8.652955560954093961e-02,-3.459557485041816344e-02,-6.979578449670767806e-03,-2.600493379423655660e-01,-3.725225772678919306e-04,-5.911846135653256451e-02,-1.508855612807073476e-01,1.870570797986048639e-02,2.897365333260957729e-02,-2.140094815546606521e-01
1.617066424695651206e-01,4.732011858986220828e-05,1.204102689113716179e-01,4.412703219623505604e-03,-2.628962200592652732e-01,-0.000000000000000000e+00,2.769334063215484094e-03,-0.000000000000000000e+00,-3.531238727688994494e-01,5.345440834688372500e-02
-6.717247492841005828e-03,-0.000000000000000000e+00,-2.058526363684151303e-02,7.703942070022487543e-02,-3.273869025437592785e-04,-2.537514818303802655e-01,-5.333592878149668280e-03,5.830174526099711485e-02,-2.732339815022001919e-02,-1.048174442339470068e-02
-1.715212488651542688e-01,1.227289517252915796e-01,-1.071126449439654682e-01,3.126287103372988319e-01,6.365000411800852964e-03,1.101954077763306469e-03,-2.608896744147047864e-01,7.554699045107881412e-04,-1.202002978931658028e-01,-2.054027774473899670e-01
-1.641599721187333993e-02,-1.681848154173432378e-02,-2.398828474041569403e-01,-2.895234627560483998e-01,6.664949275388138382e-03,-4.392406193962591354e-01,-2.605167490937907327e-03,-2.656023748658039030e-01,1.143772096878496562e-02,-3.716518921129917108e-01
-3.711261566856139948e-01,7.733409799459706885e-03,4.909651242344274802e-02,-7.334062114398848253e-02,1.113978012948278890e-01,-2.808168249055283117e-02,-0.000000000000000000e+00,-3.261556830563173137e-01,-2.626704304803148537e-01,2.683667949632525529e-01
0.000000000000000000e+00,-1.237716437929101687e-01,8.407898039456244976e-02,6.564338378792329565e-02,-3.234578920056552231e-02,5.957894556420147841e-02,-1.330557119236882527e-03,2.202303102371423460e-01,0.000000000000000000e+00,-2.752042200164511732e-01
