-2.216764738511439736e-01,-3.146460630006169684e-02,-6.043138509633487754e-01,-4.261649822302940871e-01,-7.760912681243608419e-03,1.291164484528702083e-01,-2.761648884266330040e-01,-2.595058262037313462e-02,8.898486020405306507e-02,-6.493320064343503090e-03
-5.412645236238359248e-01,-3.315187041794110390e-01,-7.837211387460035761e-01,0.000000000000000000e+00,7.035895063112022028e-03,0.000000000000000000e+00,-1.220102149742444478e-02,-1.210777123018014489e-01,-0.000000000000000000e+00,2.725439150953488238e-02
5.743587002786297857e-01,-3.537743691934201462e-01,-1.760949487621554788e-01,-2.669498528333425630e-02,-9.434242909573495317e-02,1.495864877384971321e-02,4.369716838987758312e-02,-3.533755661487510136e-02,-6.774281221452262136e-02,-1.353725768022041587e-01
8.039605809284050553e-02,-2.560287299401592040e-02,0.000000000000000000e+00,-1.366265948798687790e-01,-8.673213442217336897e-04,-1.075948379703285801e-01,-7.323004592923794409e-02,-4.169536022395366540e-03,1.039652748128079562e-02,-1.821761683840034951e-01
1.067347969769600335e-01,1.940100257403350875e-02,1.627494130569323849e-01,-6.756144607210741448e-02,-1.021820568343295987e-01,-1.470978482907272511e-01,1.104519824375358762e-02,2.113911283300197105e-02,-1.947912668894873633e-01,3.017305016839421164e-02
-7.154089253772814849e-02,-3.601790393533563055e-03,-0.000000000000000000e+00,1.279293241486940784e-02,-1.296505447930378259e-02,-5.584549045467510076e-02,-6.376960638342112075e-02,6.922832937795368735e-02,-2.310259072849735543e-02,-5.846792731909413593e-02
-1.525545210148081254e-01,3.521047387993614386e-02,-1.153861502292987118e-01,1.954388279065213951e-01,-1.473012969989759800e-02,-0.000000000000000000e+00,-1.561520525446097318e-01,1.114495920937787730e-02,-9.166481690323165232e-02,-1.703202653573152314e-01
-3.899351577755413509e-03,-0.000000000000000000e+00,-1.873654194281870466e-01,-2.207824152077350610e-01,-0.000000000000000000e+00,-3.659097331413411758e-01,-2.636331385239634034e-02,-1.874292217950917216e-01,-8.284894626440351961e-03,-2.865828442194407466e-01
-3.583153292338601137e-01,-5.678605863645995455e-02,-9.931575130447332922e-02,-6.289227633679758678e-02,1.094836501286411412e-01,1.083885484727972331e-01,-8.536256513269434298e-02,-1.860255158757198324e-01,-2.010030382849313513e-01,1.535864607377842028e-01
-3.309816853139160853e-02,-1.083014194765261617e-01,5.872646817407075476e-02,4.743840093017983456e-02,-7.607743948740283702e-02,8.460442904867668257e-02,-5.186649098297254658e-03,1.678106115251242203e-01,-1.786421954850997765e-02,-1.642013734232766198e-01
