-9.650485519633295040e-02,1.551067322393408460e-04,-3.143531063356333477e-02,-4.080217539911928232e-02,1.162729237010558248e-02,-5.205241856439273007e-02,-2.565519660181985254e-02,-7.728928378377995095e-03,-7.578444667185653232e-03,1.091243884968152132e-02
-1.409504574688302259e-01,-1.792559350199537938e-02,1.043104248774602213e-02,-3.124063155840993075e-02,-2.878605490810603323e-03,7.393598724511230014e-02,-3.555522081459960154e-02,1.410748392518042238e-02,-4.186296922480548660e-02,3.739900258697497620e-02
-4.268672253390241346e-03,-3.053343735158305441e-02,-3.542843559310903528e-02,-1.410674102319329527e-02,-1.399914341588383293e-02,4.373166106445233216e-03,-3.843142612868861996e-02,-6.096086991858666072e-03,-2.774533666760495634e-02,2.327020317256036502e-03
3.997290404247291588e-03,-3.898078909394589453e-02,-5.309170781076900415e-03,-2.808675881476786068e-02,2.248959657583897518e-03,-1.920742023636143325e-02,-2.741202553227979621e-02,5.996266686898929325e-03,-5.515471167480495707e-02,-1.668515826738355134e-02
-8.536183480561093662e-03,-2.975657254518129444e-02,-2.998847435384963123e-03,-6.444412343397166662e-03,-3.146569286021176637e-02,-2.793770291246000948e-03,-4.217380812211459634e-02,-4.953702416003707976e-03,-3.789602433579131180e-02,-4.772330712324288939e-03
1.456524152837902243e-02,3.021067432898376023e-02,9.517801906033070830e-03,-1.971244903769724804e-02,2.108368045855482306e-02,-1.185515970240515610e-01,-5.637676909307005185e-02,2.310957552243887974e-03,-3.079369770324331609e-02,-6.273892258965308062e-03
-8.050922932752604955e-02,1.353042049085095323e-02,-6.694826032120996910e-03,-3.870306977046807095e-02,1.091948587431475388e-02,-4.456726959371848720e-04,-9.015299661320470836e-02,2.480788887784165456e-03,-3.450768486760771164e-02,1.936568184341081605e-02
-1.426650587365540764e-03,-1.411415296393126774e-02,-9.612887560503401152e-03,-1.690199611869812324e-02,-1.217194575619595827e-03,-2.848627868370524896e-02,-3.807688141759647121e-02,-5.442820865859646778e-02,-1.014967891053538199e-02,1.582773997202699531e-03
-9.319948058504948923e-03,-2.673572014140487146e-02,2.666394293869834165e-03,-1.796963395236034905e-02,-9.376606901181366730e-04,-1.061428878728208972e-02,-4.721832057688930828e-02,-8.950778282588953486e-03,-6.113096612880753594e-02,1.540818602942072143e-03
-1.528159111504559346e-02,7.354050251945039914e-05,-1.739053719737882267e-02,-2.239322726456021567e-02,-7.410360047766116100e-03,-2.069713271648177672e-02,-3.940761733214934864e-02,-2.140480604077867749e-02,-1.303835331813944960e-03,-3.149187708150189002e-02
