-3.144118647903455521e-01,-6.475746423217042247e-02,-6.563082210234540970e-01,-1.249441316142922836e-01,1.119425340525671830e-01,-2.084710967478840826e-01,-2.768281433088250545e-02,-4.327171968974277000e-03,1.406921894303380105e-01,1.858829345606104926e-04
-6.778519298757716971e-01,-1.294221434538901649e-01,-2.946443676335293582e-01,1.107865061462585399e-01,8.739797838723896428e-03,-1.189011445901004410e-01,-9.167420724180072589e-02,-2.652475800840104966e-02,4.087030480194353207e-03,8.459367386281753387e-02
1.117005680275813817e-01,-9.406950923844843715e-02,-1.306657643909979738e-01,6.002808092695193637e-02,-3.329415436449099236e-02,-2.422236256088679263e-02,-6.082247474061297510e-02,-3.465513726348185691e-02,-7.401843028934372570e-02,-8.793214248750666484e-02
1.959509465691276417e-02,-9.981937210390150195e-02,-4.195730466385115542e-02,-7.912514838714966581e-02,-7.826312943340424377e-02,-1.225796129214071772e-01,-4.594344762839324553e-02,2.342205787027052191e-02,-1.280315858247117571e-02,3.050464593260487564e-02
1.372125898959357659e-01,4.560992501010445455e-02,7.395212502655708342e-02,3.598518418661696833e-02,-9.714184890452574883e-02,-1.408805172647771206e-02,-9.229481109622784951e-02,-2.597178859868747025e-02,-8.568530125434437039e-02,-9.710774682796753307e-03
-1.607812254276913544e-01,1.017675156655863944e-01,-1.463330814779008615e-01,1.771405926283301513e-01,3.969765872154112224e-02,-1.167172605006834146e-01,-1.329722878237713790e-01,9.940612309061286692e-03,-9.566657831949113011e-02,-1.110257070170105748e-01
-1.675655440053992473e-01,3.324059143028016555e-02,-1.379071257643415538e-01,1.131228479582113700e-01,-1.352981252360907841e-02,6.060470481371909440e-02,-1.184206677341262670e-01,2.031033491673763652e-02,-1.211262541740526777e-01,-7.267876995712520272e-02
7.759138741402293871e-02,-1.482405434479666939e-01,3.285758273583216232e-02,-2.160736012846524168e-01,7.835413893631515414e-02,-1.312341014355823676e-02,-1.274726959244446289e-01,-1.676865506836052178e-01,1.770740685878488263e-01,-2.819387970342041375e-02
-4.150974692718319842e-02,-1.348494719970057543e-01,1.558393378026249609e-01,-4.395648124584804195e-02,7.553413237437843833e-03,-1.355599957901643948e-01,-2.838481005443648647e-02,-3.236323262877641160e-02,-1.295222306834015180e-01,1.453152492842879227e-03
7.555707788573537420e-02,-3.426657070488177137e-01,-1.694222527137057288e-01,-2.931698131658524303e-02,-1.303807044341861454e-01,-1.272263987623488135e-01,3.073536085820487151e-02,1.237894971559589524e-01,-2.456477330341507240e-02,-1.147596795425411681e-01
