-6.581959555739343992e-01,4.793898219915770920e-01,-3.776718542150816482e-01,-5.943868177327701896e-02,-8.815491905310360310e-02,4.743877464456750653e-02,-2.448158564439639473e-01,-2.034566641820778621e-03,4.274136266991260258e-02,-7.992975540712031479e-02
-9.641027676982958372e-01,-6.696396666179518231e-01,-6.665686495093877673e-01,1.236769231006861758e-01,-1.016937242726315138e-02,-1.418687392359260779e-02,-8.104118700963894306e-02,-5.349993522150237046e-02,1.171700846188205025e-01,1.269066729646479708e-01
2.994625425550223041e-01,-4.679251618590856143e-01,-6.208169017976983284e-01,9.573893139749878323e-03,-4.213329618436641166e-02,1.799506602641526010e-01,5.198307345770087490e-02,-1.731613317313396294e-02,-3.253603705247279376e-02,1.679249470249399162e-02
3.619481957124970339e-02,1.232672354250729380e-02,2.135169068731776129e-02,-6.078777259686378720e-01,4.469846074651042112e-01,4.119119709063606138e-01,-2.047922747603808102e-01,1.061000111535958246e-01,1.722198053421367114e-02,-1.494592985453329637e-01
4.243090328809851625e-02,-1.342339593180186252e-02,1.183063901035492915e-01,-9.547004071272477965e-01,-6.478747947586924738e-01,-7.004328832244357539e-01,1.899684816884022326e-02,9.642685603638012637e-03,-1.359037075239562242e-01,1.330867299280561467e-01
-9.694416586280965586e-02,-2.191412152631094790e-02,-1.905257646014423684e-02,-2.779430373477959071e-01,-4.359926814785476390e-01,-6.142626971809601599e-01,1.022696566493417822e-02,1.214917894195792492e-01,-2.031437176022315438e-01,-2.444462745593983799e-02
-4.707569347420976352e-02,1.193150799699123077e-01,-1.477718171426186389e-01,2.046011100764104085e-01,-5.972508004626925215e-03,2.793497590156554522e-03,-3.454377140103778165e-01,-4.338702016971910935e-01,-4.047095310700958293e-01,-4.751449891553473359e-02
-3.369334342347942400e-03,-7.873336638235067797e-02,-1.091182649053724640e-01,-1.126757802071693126e-01,-1.364273875694914373e-02,-1.710554994445316890e-01,9.908194041608641145e-01,-4.012779930372720738e-01,7.002107723943047368e-01,8.786787669605193585e-02
-1.538645553143056510e-01,-5.012346051720742435e-02,1.549504513138200978e-01,-1.695882312011869619e-01,1.518486690684063001e-01,-1.259599778403914516e-01,2.784187914391181851e-01,4.452360853902143090e-01,-3.423657629501052901e-01,9.075896073732200864e-02
6.561219886719564173e-03,-1.709922173377788346e-01,3.247070127572669884e-01,-6.481568880845459124e-03,-5.407799865583750448e-02,7.031155623256053755e-02,4.772499223740084284e-02,1.020776008998261347e-01,-8.185337372443765580e-02,-8.026624813368905820e-02
