-7.349699558300138991e-01,4.891728230992252180e-01,-4.468225133574130203e-01,1.296696093562282881e-03,-3.090673867133700292e-03,1.562923676361109571e-01,-2.870195279646162723e-01,-1.717159427418044060e-02,9.058234603048415101e-02,-6.939314685013214801e-03
-9.937224622573807009e-01,-8.422549215151255986e-01,-6.792178521094267563e-01,7.051647108376746242e-02,-9.028752648289786742e-02,-1.300922118012506068e-01,-6.425259831923935128e-03,-6.016084331290860732e-03,1.399035321069829196e-01,1.158078581769117071e-01
3.347229234941492271e-01,-5.128700928109782842e-01,-6.094327678831914508e-01,-5.221279586858340593e-02,-1.162418768962142079e-01,1.081527157965699593e-01,9.031531189660585435e-02,2.838033367461412215e-03,-2.716635027133318392e-02,-7.942509390635073274e-03
3.608389890603028172e-02,1.331127271896434261e-01,4.186941464403785840e-02,-5.968053721432325931e-01,4.928858392750534723e-01,4.703158833359572522e-01,-2.496951653232257207e-01,9.099460101072645579e-02,7.060024703164621829e-03,-9.177513306707248131e-02
-5.773749502142064283e-02,-1.870314695168960872e-01,2.328980424926885284e-02,-9.290986523571240774e-01,-6.753835468935996955e-01,-7.203966605163019121e-01,6.331857099480281414e-02,2.448199073464762954e-02,-7.693080377145256055e-02,1.286942500738725015e-01
-1.699278761638415014e-01,-1.634658021360750335e-01,-1.067222302765487851e-01,-2.328997593977563396e-01,-4.650517054090550495e-01,-6.515434361605803026e-01,5.062011432744498163e-02,1.356338293711112919e-01,-1.656149653400397492e-01,-6.816108264489542656e-03
-1.793145138214195453e-02,1.632016132502602801e-01,-1.047200074425428951e-01,1.619591595529151773e-01,4.494952205270907886e-03,1.143874286402914164e-02,-3.777125606654733736e-01,-4.539322694741512731e-01,-3.902520412990785892e-01,-4.294836242941131588e-02
7.349228862315052013e-02,-1.311276793769327043e-01,-5.187448667017849346e-02,-2.187074195095558005e-01,-8.871856530033322974e-02,-2.666474427519620605e-01,1.121164249691544823e+00,-4.482431352127811408e-01,7.838307416826179042e-01,-8.004980464484487412e-03
-1.863387839677910496e-01,-7.674423623017573304e-02,1.516724334264931695e-01,-1.540377605496904834e-01,1.608367405532493133e-01,-1.391478414452293477e-01,3.080022651333862438e-01,4.665030274036082725e-01,-3.496183806064195321e-01,1.489519026697576354e-01
-6.857107762001483919e-03,-2.210330440111629158e-01,3.057030918128181840e-01,1.117168164359458316e-02,-8.140092671422827220e-02,3.397982538383362283e-02,7.231751367577307632e-02,1.120519542013645453e-01,-8.769328180081932544e-02,-1.254105980090719219e-01
