1.481004971810561954e-01,6.099044972332538089e-02,-4.541582176845246899e-01,-2.385500542165290283e-01,2.513591354399774547e-01,1.021729855629270461e-01,3.943136242304089156e-02,-6.458856151301645143e-02,2.441551342951953779e-02,-1.341537011758861808e-01
-3.581223995479286548e-02,-4.868723663399066037e-02,8.286641176869338765e-02,8.816576168966429317e-02,-3.643935919338031626e-02,-1.130040808193088359e-02,-5.653024960570096624e-02,-2.282599828680878518e-01,9.863395693315454849e-02,1.402839991479143122e-01
5.235684680984523109e-02,-2.988568952388246519e-02,3.043053333898904089e-02,1.606080070312187677e-02,-2.554426519301163448e-02,-1.217808626182906436e-03,-4.958210960576881626e-02,6.950537547499889557e-02,-9.415349588168827819e-03,-1.386981388602536412e-02
2.253381327406325102e-02,-1.531602244074345767e-02,1.458720402704366190e-02,5.046531009241578790e-03,8.372283195547943618e-03,5.705079797524204716e-03,-3.128398591431809372e-02,5.602926143560148405e-03,1.161237109699911341e-02,-6.895036457155994704e-03
-6.244492999453828824e-02,1.812894433890797630e-01,2.913192028454981153e-01,8.153435955555345116e-02,-2.752165500228856976e-01,-1.105382733177481813e-01,9.248997930270763321e-03,-3.161065270223183902e-03,-2.312573814748460910e-01,6.509717867317102447e-02
-2.703997018694540358e-02,4.688119762964385040e-02,-5.165646869508303679e-02,-3.072858961331071878e-02,-1.161848590328823025e-02,-2.237888959081797344e-02,-7.958195734423810508e-02,8.532013890855166816e-02,1.690709733741516951e-01,-6.756249267146634263e-02
5.299253411672632044e-03,-8.295423558827659180e-03,1.599819766590043768e-02,-1.063829792693787206e-03,1.088575103652546575e-02,7.086267719827744329e-04,-4.710284577440521786e-02,-1.833351272985933242e-02,-6.091862483020651226e-03,-3.178904547568767863e-03
-2.405581813576306294e-01,1.395066974426314166e-01,-1.232243763362453892e-01,-8.595852256857360041e-02,-9.716653926774990527e-03,-1.525313093409833010e-01,-7.741300999891694012e-02,-1.650153643012162719e-01,2.160331378370808353e-01,-2.807557737211690552e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.456817407949993037e-02,-5.389672904903734796e-02,4.586669454561844578e-03,9.072368776536738483e-03,2.703246895507763550e-02,4.149965288748677650e-02,-6.448827106532329257e-04,1.701378385162585494e-01,-7.064443234781191128e-02,-5.695590016597092131e-02
