-1.195197653455897652e-02,2.518627835656543981e-02,9.677153484337883138e-03,-6.097502893155010151e-02,2.229380693284305562e-02,-2.228324454368986116e-02,4.044192700079594222e-02,-3.797632033263934753e-02,4.248250575082219982e-02,-1.184048991924629285e-01
-3.474432266113569590e-02,6.057616727112976641e-03,-1.821399168979224298e-02,5.830940667623552010e-02,-1.566094830416557906e-02,2.267008276546719076e-02,3.129311791268467053e-03,-9.815085466372962253e-03,-2.600281057941926377e-02,8.463965287725874753e-02
7.207923502459891163e-02,1.014230871018268337e-01,-2.728598787821955307e-01,9.593435715770209926e-02,-2.766608037436131817e-01,6.928639971055627900e-02,-4.632558055936767533e-02,-4.467142090543691629e-02,-1.639090829702664065e-01,1.393743903806700934e-01
1.879617124732742631e-02,-4.241333784939992774e-02,7.766639369623073129e-03,-4.387638690951028292e-02,-5.915377676406790436e-02,-1.553967333441790694e-02,-5.085146721189098135e-02,7.039153004492262888e-02,9.725354517040412511e-03,-2.897826842557303662e-02
4.070409575696262022e-02,6.826488216402050446e-02,-2.415250025594419814e-01,6.455514283068762571e-02,-3.201017144420148508e-01,3.876031597262528244e-02,-9.115747004897621630e-02,-4.546265574811896026e-02,-1.263334101916394059e-01,1.613728413732544165e-01
7.865471520202255151e-02,5.013836339084054572e-02,-2.918677158430990626e-01,2.353186364812966391e-01,-8.084410482301332412e-02,-3.366181304274196151e-02,-4.008370220873336970e-02,-7.657528024670590128e-02,1.012503817681287581e-03,-5.013769341562856335e-02
-1.554445873303187710e-02,4.420431510677993309e-02,-2.578015978891862736e-01,1.325267539381121129e-01,-1.029556612504526208e-01,2.095529282687835781e-01,-1.178740231784489445e-01,-3.937114936090808925e-02,-4.351070454390797843e-02,-2.464531431004309339e-03
-2.063667647451374737e-02,4.665298467879983035e-03,4.193878479862631764e-02,-2.271001312940326006e-02,6.675648371059489383e-02,-2.293378682788452944e-02,4.041047660345976900e-02,-6.375646069890562873e-02,3.686704528682785420e-02,-5.641504686379827244e-02
3.432567537606252828e-02,2.781009141814383065e-02,-7.248230753533833892e-02,7.415843330585090987e-02,-1.112143068762599385e-01,-5.451058337422867023e-02,5.238439464510068200e-02,-6.912960008380679422e-02,-1.182254777619908548e-01,7.001541303279569528e-02
1.849017006848680256e-01,-2.677156344432276014e-01,3.005510475981482132e-01,-2.567010990439182461e-01,1.311189104182340082e-01,-3.059125268808438047e-01,-1.068144495717335968e-02,8.584146208678737622e-02,1.918293010193209969e-01,-4.813189503983297812e-01
