-6.622865631353349603e-01,5.259070708431766716e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-3.737505485592885757e-01,0.000000000000000000e+00,1.001214022923495373e+00,-2.058744606585818371e+00,-7.881874862941885551e-01,2.973409129748317836e-01
7.245702708277189652e-01,-3.799078226844833650e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-9.428140513037527315e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.890646462427667984e+00,-1.261802861243089824e+00,-0.000000000000000000e+00
2.196973014962276260e-01,0.000000000000000000e+00,-0.000000000000000000e+00,9.351692963566334837e-01,-0.000000000000000000e+00,-7.214546777423767043e-01,-0.000000000000000000e+00,-2.767033419177684639e-01,-6.913632548895078944e-01,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.963223583775030479e-01,1.067254618957981516e-01,-0.000000000000000000e+00,9.190103003289507022e-01,-0.000000000000000000e+00,0.000000000000000000e+00
1.086983330265134606e+00,-5.446212262451057828e-01,-1.797885522138237824e-01,0.000000000000000000e+00,-8.107451352002664757e-02,-0.000000000000000000e+00,-4.580697325230897454e-01,-1.709708587695827897e-01,-2.207312886326433077e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.872927878445991512e-01,0.000000000000000000e+00,2.950401766613454657e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
2.745904948098365495e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.333256087539696155e+00,2.107847486253958402e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500881841463761468e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-1.501714264936667709e+00,7.394584967588155866e-01,-7.285281142675357202e-01,0.000000000000000000e+00,1.166875193959493240e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.265596115037255665e+00
-3.173226858763077418e-01,0.000000000000000000e+00,-1.620955447077905731e+00,1.219775548966150203e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.136163532929760800e-01,6.383699405757041756e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.486720778350147931e-01,3.061118391929032456e-01,-0.000000000000000000e+00,2.826700239286686692e-02,4.120987131442981344e-01,1.534079795701091431e+00,-0.000000000000000000e+00,1.396004940834726815e+00,-2.010266055154291465e+00
