-1.399189814810881116e-01,6.921167962343967306e-02,9.261372776219314873e-03,2.078142798363798519e-02,4.766612281457241994e-03,-8.468369497026737025e-02,-3.120038425983329144e-02,2.055791915580729851e-02,-2.405058499865366309e-02,-2.585045178634765017e-02
-3.009155404758272201e-02,-1.490954303498784050e-01,-4.204226299753947849e-02,-2.115471845735508033e-02,8.171351511808089274e-03,-1.168057829766617345e-01,3.811109015734859967e-02,-3.946618523886252783e-03,-3.390605033063244511e-03,4.821085663352930872e-03
-8.811350531286300455e-03,-1.200298097121977603e-01,-1.956450398134675361e-01,-1.278240493692096857e-02,3.798999538209262700e-02,-4.051847103175162945e-02,-2.377211624226304235e-02,-2.883078403910258047e-02,-2.325208383419493166e-02,-2.364277950255503497e-02
5.561486044114572619e-02,-2.316001501486833480e-02,-2.350027027641046415e-02,-3.836654186160525642e-02,1.927813833411114522e-02,-1.342209466418983477e-01,-5.630678829076399966e-02,1.895619622495518970e-03,-1.793973851679959985e-02,-5.817864085159998172e-02
-8.589472691169248997e-02,-1.487100097567930213e-01,-1.825705262753435087e-01,-2.497952077747798982e-03,1.850261430619117714e-02,-1.348828693829929593e-01,-5.566822001220431138e-02,-2.675824246696552333e-02,-4.381147112147248945e-02,-4.138507617706994879e-02
3.452547607660251539e-02,-2.810239398236751701e-02,-1.349713978808914638e-01,-2.730917014185086852e-02,6.539023488140338625e-02,-4.012267258261339453e-01,-4.482856012996737360e-02,-1.984112995311073865e-02,-1.123593075277172504e-03,-2.028401842091302060e-02
-5.888522377764535826e-02,-9.693671958698116264e-02,-1.830936054093086074e-01,2.029081675259047923e-02,4.596040671013657680e-02,-9.149942431181093405e-02,-6.983581332346794346e-02,-3.116549162086221236e-02,-2.825389938043624399e-02,-7.204191045528060555e-02
-9.662965760429079176e-02,-5.628003598100597693e-02,-1.112865745504354187e-01,4.439897795439788630e-02,-2.547010596497499557e-04,-6.535434384240600136e-02,-3.601515411494495694e-02,-7.440254811094909604e-02,-3.475809509463305413e-02,-4.249579313143432568e-02
-3.197600508176598466e-01,-7.646584403005501906e-02,-1.747065237784366232e-02,-5.415439445948831698e-02,-4.775240053922135894e-03,1.271998366572049677e-01,-9.150610063572482689e-02,-4.459408179600610200e-03,-9.012166798146091506e-02,1.269932835884050315e-01
4.241418012359153555e-02,-6.056258893714677738e-02,-2.807946264689193394e-01,2.399633501971956684e-01,-1.932170403533825867e-02,-6.875803244016757965e-02,2.278199076038494100e-02,-4.344351298254262028e-02,1.323365055220677641e-02,-3.723026656701596271e-01
