-5.167566316642282498e-01,-1.281311054809079059e-02,-7.230992764649836202e-01,-3.611415970008907683e-01,-9.310795812260172499e-02,3.519322205745872290e-01,-3.481285281068896564e-01,1.636196983012776218e-02,1.355141899697061003e-01,1.640025874539667861e-01
-8.876298219568080627e-01,-3.103499386689676509e-01,-9.845656656050530975e-01,3.106027976847273164e-01,2.225840758274590103e-02,2.169723752159498642e-01,-9.125716048906534761e-02,-1.776578150655298838e-02,1.070296539543047071e-01,2.866688411662945968e-01
4.212944319789574399e-01,-5.867426798340665828e-01,-4.156467945807300612e-01,9.923127108110843531e-02,-9.305272300469084878e-02,1.713503918710945206e-01,-3.815955746723720399e-03,-1.289537465109208414e-02,-2.177777944141433553e-01,-9.477930056037753292e-02
2.682527458464662451e-01,-3.821262186765195246e-02,-4.707788647582673847e-02,-8.218727289788808898e-02,6.421574613063736614e-02,2.818236437882892798e-02,-7.018410699851120038e-02,-2.912472627117803498e-02,1.202048689099382561e-01,-4.887781983698097354e-02
2.155953561413800068e-01,2.227136488502995393e-02,1.620823402375077271e-01,-5.564208691565344228e-02,-2.901824995247707650e-01,-1.276614048915300503e-01,4.764586284504589847e-02,-6.843069936539647458e-02,-3.920316439060578806e-01,-6.953526843880100672e-02
-5.960284978753339208e-02,6.009348463096632342e-02,-2.014945615194550788e-02,5.492324965823962291e-02,3.103689478093414611e-02,-1.749085088058977278e-01,-4.176335740632201865e-02,8.050145991638484044e-02,3.903546700513328693e-02,2.106578236240466348e-02
-1.873781183279855655e-01,1.184124004054048218e-01,-2.257639178584401607e-02,6.761288865243821056e-02,-5.216462372743626424e-02,-1.456523349913777573e-03,-2.351006190990861111e-01,-2.867415417780401488e-02,-1.644451921433698616e-01,-2.305252210107198996e-01
-2.089694984178444570e-02,2.949522872290280540e-02,-2.589616910544303430e-01,-8.643467318022589330e-02,4.452068808049734761e-03,-2.642434551888586669e-01,-2.375212355281586252e-02,-2.345097882851904791e-01,8.162066088270526765e-02,-1.689202249868731187e-01
-2.736813013180325882e-01,-1.671927920191750017e-02,-5.793487561015447235e-02,2.367473291864704288e-01,4.948095361225378075e-01,1.827390111616304103e-01,-5.466409818481809957e-02,1.057856993457089168e-01,-2.547080193712402685e-01,5.960480561581685821e-01
-1.253103408824211840e-01,-1.660296420410923290e-01,8.470314785629415311e-02,-1.674115011313235812e-01,-8.781343786561530973e-02,-1.714784307644279943e-02,-3.666469660437127187e-03,1.200910125047678773e-01,-1.278537761050418664e-01,-3.993863621640977857e-01
