-4.200592635820568077e-01,-1.381612885157752213e-01,-7.857049964412506915e-01,-1.962470368484984726e-02,1.336855769009722139e-01,-9.703702031135970352e-02,-9.010604428902839469e-02,-1.058580851407994322e-01,7.402869344447507438e-02,2.638822531148431530e-02
-5.199320495961885502e-01,-2.339804714217947890e-01,-1.027959672806765479e+00,8.535755796853108923e-02,5.356174613430138287e-02,-1.311732179387321839e-02,-1.045054318440197250e-01,-1.597668127574430885e-01,1.367517632154366392e-01,2.342692547113057466e-01
1.569867374193542053e+00,-3.402384270010020972e-01,-8.026846623714181117e-01,-8.539282887284366241e-03,-6.560737766757646083e-02,5.693739107144057954e-01,3.250463916810947262e-02,-4.609680903139634078e-01,5.710962783597620107e-02,1.143562304697933463e-01
3.521227039916724477e-02,5.904744143589049643e-02,4.913477014336146975e-02,-2.117506176906551740e-01,-4.214013875929072117e-02,-8.315675779317088789e-02,-1.392206151004849735e-01,-6.710165345971515032e-03,3.577721656149408097e-02,3.570553990849597431e-02
1.565186960923792836e-01,-1.043133469365615240e-01,2.333039109699103220e-01,4.487280504348993559e-02,-7.115939812409433074e-02,-1.004953062385527673e-01,1.345627160757230656e-01,2.193817006178528511e-02,-7.880581872384818942e-02,-6.853179300209341629e-02
1.420358396477173768e-01,2.743086004876870709e-01,-1.827686192429598122e-01,-5.876569559497355627e-02,-1.151139535078109927e-01,-3.109949179643414219e-01,-1.169004953219500709e-01,-8.232222025273322474e-03,-1.494850935403095882e-01,1.824373493333837359e-01
-1.072136564477494280e+00,6.381898225922334467e-01,-4.772173288192674834e-01,3.809074392845185897e-01,-1.150403923559675023e+00,1.689992501091314381e+00,-1.435316650865288590e+00,1.736265066282395020e-01,-1.455015100304729581e-01,8.845879390487862981e-01
-1.123045191015979438e-01,-1.051093730621621009e-01,-2.447503809752887560e-01,-4.460995830642805471e-02,3.795029426450445553e-02,-4.167568473251988259e-02,8.139037880436866823e-02,-1.582188991689576496e-01,3.459521821112997858e-02,-1.498554778398178064e-02
3.706566733372354538e-01,-3.479790800445151100e-02,1.139273042694999294e+00,7.381352374376887182e-02,-1.738105807718194895e-01,2.355500907448785930e-01,2.824904860275992968e-01,9.223062572760704070e-02,-1.872707736812024848e-01,-1.381242127080592186e-01
9.565945245491484783e-02,-3.207998146533874717e-01,4.590376047505324020e-01,8.674015471005531996e-02,1.688700551144843021e-01,-9.554944136971506297e-02,2.670283560565619996e-01,1.004907897739838879e-01,-8.004851630122949979e-02,-4.323262909331724857e-01
