-8.948398847192425010e-02,6.761960049631452613e-03,-3.232544069041798362e-02,-2.452942436398992954e-02,1.279995050830581155e-02,-2.641734451627044105e-03,-3.548221539124768453e-02,-1.190395864916607253e-02,-7.626642085621557904e-03,1.218176960317496815e-03
-8.326254774052750662e-02,-6.540508859079206816e-02,-3.105351147679890136e-02,-6.005049734475546852e-02,6.796500060935443781e-03,8.573665825319605471e-03,-3.603756576286447355e-02,-5.257237726367039975e-03,6.830202026057799643e-03,5.082932021804040940e-02
-7.054798297546190089e-03,-7.616433996441819565e-02,-1.841368692109880134e-01,-3.131819476663159907e-02,4.171934484986381669e-02,2.623001805501389786e-03,-1.215289444531203120e-02,-1.755360499529439941e-02,-7.282412952836647517e-03,2.513835397932689258e-03
-1.063944053714357442e-02,-1.049566893905316545e-01,-1.481168853168026711e-01,-6.573731226701121089e-02,5.928023913084979474e-02,-3.246550863049105229e-02,2.231343269111816380e-03,-3.734055837589524227e-03,-2.972815142012059236e-02,-2.835227010732140496e-03
-2.313064867438520064e-02,-2.800857886673692801e-02,-2.615725446879505617e-02,-1.408393695267110522e-02,-7.947283128727954810e-03,1.067753310404796980e-03,-4.331047461627521300e-02,-6.134431254692529305e-03,-3.143964274573729512e-02,-1.155851276081559971e-02
-7.567890854866076008e-04,-2.137469687852410968e-02,-3.544084217676049531e-02,-2.184235928375521593e-02,2.321944972070849253e-02,-1.875351724773482442e-01,-2.100249406832407559e-02,-2.200547511430387803e-03,-9.654240475466027357e-03,4.445743311429050347e-03
-5.089779291564777708e-02,-1.263434651652141708e-02,-5.636624291012518745e-02,-3.721515031404325907e-02,3.155164203667142758e-02,-9.131476182058080550e-04,-7.523460843343914017e-02,-3.107337003903860688e-03,-2.808441694571104166e-02,6.635247690998328368e-03
-2.105434385283129831e-02,3.706803694758900418e-03,-2.469042676846991413e-02,-1.405600531897369977e-02,1.573167043073920787e-02,-2.881569188610247356e-02,-4.796329478225926785e-02,-3.691971667923778927e-02,-2.034675934008739473e-02,-5.218775501397592866e-03
-1.366018444031444692e-02,-6.816754340466016360e-02,-1.196607645668051334e-01,-5.047765556340676890e-02,4.883615204086878131e-02,-1.299129895673182059e-02,-2.614276528302403660e-02,-1.412808873161162763e-02,-4.000810876582228809e-02,1.123539878720457644e-02
-7.480727093141649291e-04,-1.069338444095592651e-02,-4.416694493514834730e-02,7.122277851363464744e-03,8.117105368110544977e-03,-1.299013497444271616e-02,-2.307039976563727765e-02,-6.967288321918686453e-03,-1.606864226986419800e-02,-7.803745425937959335e-02
