-5.511150166173642839e-01,6.486318183712755370e-02,-6.965675903030237315e-01,-4.706837118876726067e-01,-8.320373635095136555e-02,2.451391265449031631e-01,-4.276687909816567212e-01,-3.880173727447123154e-03,9.254624671574576689e-02,7.713233405754070515e-02
-8.045674814587591150e-01,-3.776631390588132686e-01,-9.118672376307538352e-01,2.082591373647487420e-01,-2.162406748482995078e-02,9.773497642170424216e-02,-7.316492358300438759e-02,-7.725283640136677843e-02,4.964280110851727185e-02,9.973268856216349620e-02
6.360777945173730075e-01,-3.524144883259198169e-01,-3.418336009523909036e-01,1.721225310876791856e-02,-1.062380655201114188e-01,2.403193228950021437e-02,-1.589841717512431184e-04,-4.456855157139197332e-02,-1.146362996987645572e-01,-1.160037620953661419e-01
4.887775052806030834e-02,-2.604935274625694644e-02,3.263259455285821148e-02,-2.577582944130273335e-01,-1.794475345236128117e-02,-8.975462563212169287e-02,-1.288885975870693035e-01,2.740289126348899144e-03,5.860679191383268150e-02,-1.950432612959380196e-01
2.168264910822342573e-01,-3.406125423549478948e-02,5.351365079363227389e-02,-6.816038159534841025e-03,-2.498483349679690435e-01,-1.406654684615649305e-02,3.681834022996720301e-02,-1.218662068114096525e-02,-3.448286830318377794e-01,3.093835182392129513e-02
1.492517707555717464e-02,1.097215146877720052e-02,1.668770038249020593e-02,6.227522547597565822e-02,1.450209770222038973e-02,-2.538491359573267769e-01,-5.578992860731517810e-03,3.687993501305197180e-02,-1.548436820173116485e-02,-3.684897324207851016e-02
-1.461278514101986836e-01,9.632575453924123454e-02,-8.595149401698953806e-02,2.370403083508247355e-01,2.445188003221132264e-02,-3.906764015287955694e-02,-2.274446011455087679e-01,9.855414704029072728e-03,-9.008552378063526545e-02,-1.952721089550786548e-01
-3.119482669422465534e-02,-2.802244565507324217e-02,-1.972384452582498227e-01,-2.517880575681143429e-01,-3.271184975004477052e-02,-3.556971271473561846e-01,3.318393633515287489e-02,-2.501971519608401362e-01,-2.744405790460321959e-02,-2.708700740687682296e-01
-3.195720562921564589e-01,-2.318710187579949705e-02,-4.180596497069884350e-03,1.256772845331344535e-01,1.072934602947406696e-01,1.463740248211908151e-02,1.957175653684346817e-02,-2.578460175203571847e-01,-2.701391108173016309e-01,2.013208339293429683e-01
-1.099068223436467599e-03,-1.048589185191267925e-01,2.827615133004359599e-02,6.890580221291301571e-03,-3.843061234740747373e-02,-5.507720547501952432e-03,-2.707741565569772579e-02,1.435056290157706582e-01,-6.682641778394438764e-03,-2.762137115013325595e-01
