nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.000000000000000000e+00,-6.634813384618648557e-02,-4.721758326063338340e-02,-1.848111283940679153e-02,0.000000000000000000e+00,-2.298646102864660215e-02,4.918715684353481589e-03,-1.512919066020909642e-02,-3.556940333965315226e-02,-3.177046225849773642e-02,0.000000000000000000e+00,-1.086696976391537603e-02,-2.102557810002673132e-03,0.000000000000000000e+00,-1.172134128822255664e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.017231169513756715e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.870201136649298865e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.184383708198608054e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.807539319610607570e-04,-4.418029502223920837e-03,-3.148438844665834430e-02,4.604035734466653323e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.311543498239902978e-03,9.179845244378208053e-04,-1.150678935114433574e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.343291391301886482e-02,0.000000000000000000e+00,-5.907492207577672363e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.395517869703333073e-02,-1.806977614749750646e-02,-2.824401238356622282e-02,-1.848753761275696503e-02,0.000000000000000000e+00,-5.406717866427998911e-03,0.000000000000000000e+00,-2.081076242506703367e-03,0.000000000000000000e+00,-7.515734263246263806e-04,9.955284034653655821e-04,-1.200832797944114544e-02,-6.083798748266863038e-03,0.000000000000000000e+00,-5.053262590845462171e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.979224776738779112e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.009566770847551545e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.638522579432217855e-03,0.000000000000000000e+00,0.000000000000000000e+00,-7.453660958880890461e-03,-1.104512018604436076e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.751528405236481636e-02,0.000000000000000000e+00,-2.300113163179614423e-02,-5.441511516093262314e-03,4.254243681650450928e-03,0.000000000000000000e+00,-4.635494179650792926e-03,-6.725260511007051176e-03,-9.126749556554909770e-03,-2.497949015275125959e-03,0.000000000000000000e+00,-4.295670800135487945e-04,8.882712425200309063e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.999092503563433543e-02,0.000000000000000000e+00,-1.858294497374581022e-02,0.000000000000000000e+00
0.000000000000000000e+00,-4.358814368463343608e-02,-3.338547888096781574e-02,-1.423126873615656630e-02,0.000000000000000000e+00,-1.229507234438204262e-02,3.265497502553049974e-03,-1.118703895978993834e-02,-2.179921212308833303e-02,-2.136135653988907243e-02,0.000000000000000000e+00,-7.286569785978080048e-03,7.800741786509312464e-04,0.000000000000000000e+00,-8.719790733328739579e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.087852854308174050e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.422833375946271656e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.254976902595087845e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.984317645706353210e-03,2.626640800858211851e-04,-2.045642305010493545e-02,-1.896183262267210189e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.856258043960389556e-03,-1.880591657215248402e-03,-1.005711593775991501e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.674496134118971427e-03,0.000000000000000000e+00,-7.099272063833566258e-03,0.000000000000000000e+00,0.000000000000000000e+00,-7.938045678589375140e-03,-1.103855096810203024e-02,-1.785627146617218067e-02,-1.188057973057585377e-02,0.000000000000000000e+00,-6.271015918058518539e-03,0.000000000000000000e+00,-3.534770753792222664e-03,0.000000000000000000e+00,2.500998366450528278e-03,-5.608249988789642659e-04,-8.068249656277745249e-03,8.468137429603165038e-04,0.000000000000000000e+00,4.089426536719481965e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.287045571507248500e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.352417377797438848e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.415587148880004534e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.317043773634259528e-03,-4.144486195192646077e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.952800308540816501e-03,0.000000000000000000e+00,-1.677703717532985292e-02,-5.895183724521258113e-03,-1.022377005223046916e-04,0.000000000000000000e+00,-5.438710568158744256e-03,2.254772398508797515e-03,-4.044018252394313701e-03,-1.012521469434087039e-03,0.000000000000000000e+00,7.103694346978965766e-04,-1.819720750794139681e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.447383002073332994e-03,0.000000000000000000e+00,-1.460105560753319383e-02,0.000000000000000000e+00
0.000000000000000000e+00,-3.308334643430192734e-02,-2.863950622930302309e-02,-7.672665933983378005e-03,1.245578708907320873e-03,-1.172318770916009299e-02,3.326269333796702272e-03,-1.247963003303333845e-02,-2.012304790154742506e-02,-1.831347215503186660e-02,0.000000000000000000e+00,-6.889147855497001344e-03,2.693210136981868258e-03,0.000000000000000000e+00,-8.148059175304483634e-03,1.207243641240290238e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.288562441250590856e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.594356359315620579e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.159472769174245167e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.020781103473340733e-03,-2.065244619628167286e-03,-1.892215444234717284e-02,-3.562621692546693794e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.610332579529571243e-04,-5.536522009357656461e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.662776457322422581e-03,0.000000000000000000e+00,-3.013408964842267251e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.747546727690713342e-03,-1.111752229349867102e-02,-1.532540003648113006e-02,-1.169646137954483134e-02,0.000000000000000000e+00,-3.584546460627995035e-03,0.000000000000000000e+00,-2.966100276072669226e-03,0.000000000000000000e+00,3.330573269452591616e-03,-4.538268250900463633e-04,-9.806417288586184028e-03,-4.189914287053970315e-03,0.000000000000000000e+00,-7.235774120456728298e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.392190633587821011e-03,1.312792987383843432e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.218784089978139015e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.066659328650770193e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.889403074635327973e-05,-5.585237672593864125e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.458295586677991421e-03,-3.931475016061615826e-03,0.000000000000000000e+00,-1.088006103737401351e-02,-5.981117619108300421e-03,2.473368220705639189e-03,0.000000000000000000e+00,-2.469701309762690252e-03,-1.231292874012498290e-02,-9.302529702117661239e-03,1.515422593819817313e-03,0.000000000000000000e+00,-2.052041800732689898e-03,-5.428737586204149994e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.436712344588858502e-03,0.000000000000000000e+00,-6.967518046546009036e-03,0.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.000000000000000000e+00,-3.700073858918575403e-02,-3.069627196704596481e-02,-8.173754217320486348e-03,0.000000000000000000e+00,-1.949999414744375131e-02,-1.403615257303600502e-03,-6.906613563308676429e-03,-1.416846671712050296e-02,-1.498601069074645409e-02,0.000000000000000000e+00,-4.073337841460843503e-03,-1.453248576621822205e-03,0.000000000000000000e+00,-6.444326670478888776e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.665776237727125325e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.041802693461580477e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.251385552466813544e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075133147078007056e-02,-3.938080185480899789e-03,-2.490638411274252381e-02,2.662171632408597780e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.016870373498427967e-03,-2.144458927437660218e-03,-9.007552465949718312e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.699150574423087354e-03,0.000000000000000000e+00,-2.242377400383258491e-03,0.000000000000000000e+00,0.000000000000000000e+00,-7.468735905178744243e-03,-1.162836404410309311e-02,-2.058590900624816117e-02,-1.364140176683671483e-02,0.000000000000000000e+00,-4.034220399426534202e-04,0.000000000000000000e+00,3.911631853185654553e-03,0.000000000000000000e+00,-5.433413014322581100e-03,-3.706251587883467417e-03,-5.749645276497396436e-03,-3.372098710147236611e-03,0.000000000000000000e+00,-8.718292926276051402e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.503252766897440057e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.470371677474351449e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.038296607136785692e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.604612300093851730e-03,-1.102968154589329015e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.175066307255771651e-02,0.000000000000000000e+00,-6.994216410990185609e-03,-9.025929499242395931e-03,7.533106891006644684e-03,0.000000000000000000e+00,-6.608345327130940236e-03,-9.368198735001909486e-03,-6.456381282739875535e-03,-2.059744216108463227e-03,0.000000000000000000e+00,1.866656194263817447e-03,-2.075047177047752763e-03,0.000000000000000000e+00,0.000000000000000000e+00,-7.552232237324749131e-03,0.000000000000000000e+00,-6.669895651187746424e-03,0.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.000000000000000000e+00,-9.057280130742359492e-02,-2.992631043875870755e-02,-1.033400255605903401e-02,0.000000000000000000e+00,-3.324024662214011133e-02,1.566816313632396832e-02,-4.449285777086735283e-02,-7.799574630245331708e-02,-6.139172520475331962e-02,0.000000000000000000e+00,9.234707796129507790e-03,-3.079104393874695922e-03,0.000000000000000000e+00,-5.625810738920959675e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.107633119568307151e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.306801920513727643e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.669412773464377442e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.737605704605033913e-03,1.563480340632618371e-02,-4.853796939205523575e-02,1.134960495554684749e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.754857634545971962e-02,2.636627073693429898e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.003131100302427331e-02,0.000000000000000000e+00,3.521549478226881219e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.578639828530974315e-02,5.981098741574047625e-03,-3.960495425612258619e-02,-5.778280894943921275e-02,0.000000000000000000e+00,-3.219803442361827278e-02,0.000000000000000000e+00,-5.438550378689111647e-03,0.000000000000000000e+00,-3.798374705251227751e-02,1.704142997590066613e-02,4.001131643732436238e-02,2.345895730676731891e-02,0.000000000000000000e+00,2.472875015282439970e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.022067179893577815e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.456965808468761808e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.159021358585306423e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.148458754586362152e-02,-1.465699270108574218e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.414380781417098665e-02,0.000000000000000000e+00,-7.725111042603020894e-02,-4.215929801819348101e-03,-1.464426983199765622e-02,0.000000000000000000e+00,-1.127351974004957118e-02,1.591597133258150325e-03,-2.115540887449650700e-02,1.334728117277670170e-02,0.000000000000000000e+00,3.917394475401864834e-03,-1.698056481331778125e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.142255892065601491e-02,0.000000000000000000e+00,-2.210006882972602449e-02,0.000000000000000000e+00
0.000000000000000000e+00,-4.443238916017153844e-02,-2.869617821176061526e-02,-1.568783504762562633e-02,5.873395194016527458e-04,-1.971164710796441052e-02,8.885275195596835374e-04,-5.360481983351309508e-03,-1.417564294439042395e-02,-1.778943612133008709e-02,0.000000000000000000e+00,-6.987784458288338191e-03,-6.083752700739740102e-03,0.000000000000000000e+00,-9.591438616192615035e-03,5.692630220604808031e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.052222416544664222e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.742070686823963594e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.886347418619611676e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059994406226126736e-02,-1.514322918230899973e-03,-2.336989317144955516e-02,-1.983993363412173052e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.174075189304945536e-03,-2.885588928623927449e-03,-5.492123876946291422e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.456703386862297674e-03,0.000000000000000000e+00,1.032582973546872121e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.129205371211590078e-02,-1.096142722365667233e-02,-1.962516049236122384e-02,-1.183833621334516584e-02,0.000000000000000000e+00,-2.713642178137261503e-03,0.000000000000000000e+00,2.210984450454677938e-03,0.000000000000000000e+00,1.720977373142964064e-03,-2.901863678412817862e-03,-2.486588318368920282e-03,1.983434037783554128e-03,0.000000000000000000e+00,-1.947315926877132581e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.734986961864224547e-02,6.190337043897384392e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.721264354896183749e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.284469029487532159e-03,-7.492877546860323736e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.876439223791621334e-04,-7.181599463531963129e-03,0.000000000000000000e+00,-1.575989776921469382e-02,-4.622779537481810398e-03,1.016285397848871140e-02,0.000000000000000000e+00,-4.242029232823222099e-03,-5.343489094235770540e-04,-7.206119944806028098e-03,1.229094292594110419e-03,0.000000000000000000e+00,1.793141620299363139e-03,-2.792188315593370149e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.214504893931682428e-02,0.000000000000000000e+00,-1.132990959170858056e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.772148137891734962e-02,-1.143975575471031618e-02,-9.226694158079102454e-03,0.000000000000000000e+00,-8.101164204809226110e-03,0.000000000000000000e+00,4.734548221734235021e-03,-1.264257621366960023e-03,-4.269819772140019676e-03,0.000000000000000000e+00,-1.566754214869758334e-03,-5.629191920758707529e-03,0.000000000000000000e+00,2.516339952785568573e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.634248159105659737e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.125634293941740333e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.972258635472883687e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.301936929895678774e-03,-1.002784132783616187e-03,-7.390259662500196780e-03,2.079886121947725763e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.282392098589341022e-03,-8.194967268776779529e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.507299363955759003e-03,0.000000000000000000e+00,-1.681082588348990813e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.797760235990752874e-03,-4.009041677216681684e-03,-1.624999460291220955e-05,-1.391908851856531138e-03,0.000000000000000000e+00,-1.231063088311508402e-03,0.000000000000000000e+00,6.737873477531795699e-04,0.000000000000000000e+00,4.824858481573186288e-03,9.382454095858048203e-04,-6.498534247742946204e-03,1.535037615544883457e-03,0.000000000000000000e+00,3.145311757147517019e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821513214987210645e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.162960195803713792e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.900528704707145810e-03,-1.823730763696186120e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.368862456131622477e-03,0.000000000000000000e+00,-3.547925016964163097e-03,-7.999332047910500711e-04,1.070227577972238196e-03,0.000000000000000000e+00,-3.740774059951168691e-03,-4.435379477189265243e-03,-1.057078645379190768e-03,-5.945168796817188427e-03,0.000000000000000000e+00,-4.312376900241637022e-03,-5.111411868043719102e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.627810775818795921e-03,0.000000000000000000e+00,-1.055736280428564051e-02,0.000000000000000000e+00
