-1.904610283694545825e-01,-6.475081155488747464e-02,-2.341113144448117578e-01,-1.412848992967984108e-02,5.951060279784753382e-02,-9.474552658268182992e-02,-9.741433710770504295e-02,-6.896324108024534660e-02,5.258781119455097769e-02,-4.916298644902539206e-02
-6.069532882328007029e-01,-1.635704235214453517e-01,-3.042042259124838055e-01,-6.641399303713022700e-03,5.627861777165364676e-02,-7.629304472349292265e-02,-7.293399769626882079e-02,5.738209728689033090e-02,-2.665192988167227120e-03,5.338958942653840301e-02
9.249056183683597443e-02,-2.593799000740057079e-02,-1.325458995302311593e-01,9.726276986943730579e-03,6.561768588211111921e-04,1.872421824487200542e-02,-2.845129900607085843e-02,6.015557964964855092e-02,-1.584285608989814687e-01,-5.861329246655836572e-02
-4.484754081103083795e-02,-2.730890436310208589e-03,-5.818772637478573234e-02,-8.800521737893841900e-03,-5.422882798438281166e-02,-3.845906212805357688e-02,-1.223044246722057998e-01,9.721918144740653023e-03,6.743802618062735670e-03,-2.228607312585714414e-02
5.744369185097050051e-02,8.901205940616582768e-02,1.557033405070981126e-02,-4.136180041657040382e-03,-6.648756087595930619e-02,1.344466189974107689e-02,-6.281040482295031924e-02,5.823518255450373798e-02,-1.254759472354092797e-01,2.066192286785691057e-02
-1.223719311158784906e-01,8.123546506131325284e-02,-1.864136501654680422e-01,1.390664695476435953e-01,2.883620006567112412e-02,-7.475001919966753339e-02,-1.092998281150217577e-01,1.703153974839171844e-02,-6.580555570074771154e-02,-6.840627810232854933e-02
-9.965879006342578950e-02,7.367962954361501060e-02,-1.279354572107977150e-01,6.646985186641618526e-02,-1.378720528151760466e-02,5.251573720848478483e-02,-1.211471493289329737e-01,2.761936355750371080e-02,-1.021877476264863860e-01,-1.360463331277491673e-02
1.321340228237513903e-01,-7.093430231339882541e-02,9.445480568211503392e-02,-7.366912657916116491e-02,-1.356150240957874377e-02,-5.186104243586583951e-02,-2.288378571441418777e-02,-6.253567434288749560e-02,-2.329691666421381327e-02,8.363923973690663705e-02
-2.165453430291022340e-03,-1.397937364394777060e-01,1.592620471041983621e-01,-8.705738179935865184e-02,7.113204042122348719e-03,-1.647058094369196202e-01,2.890909174173781140e-02,-1.197642264648837197e-03,-1.515421285058992651e-01,3.786353030658070468e-02
-7.945042188101753000e-02,-2.874018889576561431e-02,-1.000642451074117839e-01,4.719861837470884502e-02,-4.692439006886670039e-02,2.238549715784800970e-02,-1.255609385663569721e-01,-2.382720556990001667e-02,1.747978200710537111e-02,-7.338828905050751028e-02
