-3.013483454131010153e-01,-3.086999299457372434e-02,-2.598235123674315639e-01,-1.139458288097703192e-01,1.365994324259094672e-01,-5.057620338251825887e-01,-1.000926779492651575e-01,1.714710037551365335e-02,-1.200226355702762628e-02,8.836843169486517310e-03
-4.090510425070993938e-01,-1.077480568513818765e-01,-2.336632092517073878e-01,2.625166077840060397e-02,6.053689931455395051e-02,-1.827023350028200988e-01,-1.011813293186145934e-01,-3.284721227676538902e-02,2.702232569165869888e-02,8.535212039479827748e-03
-1.580031915132397990e-01,-1.379193240297047762e-01,-2.665152739900171208e-01,2.506375224954589948e-02,5.989234249870354493e-02,-2.448077784146302470e-03,-1.812898260484577598e-02,4.517052835543523825e-02,-1.189101150705594856e-01,-7.713554295176536062e-03
-9.972372126821270333e-02,-7.754809709015947350e-02,-1.299645672474422642e-01,-4.877892654697601332e-02,-2.843038076639084477e-02,-1.467636796747882055e-01,-6.129545538805761251e-02,1.844872282242284670e-03,3.491848495642115024e-02,4.035534894144939683e-02
-6.336945744317964979e-02,-3.247657576362320692e-02,-2.839347628537754534e-02,-4.906448339290579892e-03,-3.640895387765173685e-02,3.008663521124436274e-02,-4.016180642446464527e-02,2.423947177620110194e-02,-8.037156735645356598e-02,4.000525639218997787e-02
-1.583942328733697058e-01,-3.204235544286798687e-02,-2.580518487624125501e-01,6.718327114811863121e-02,9.747704591378772432e-02,-1.007705158680519547e-01,-7.558019629656559379e-02,3.192064477130814037e-02,-8.942891199595613683e-02,-5.916968414959490608e-02
-2.613915071744091767e-01,5.749434137265393985e-02,-2.337463772107740700e-01,8.436596104220027426e-02,6.338886607577928767e-02,-1.337353719637747983e-02,-1.378200949637985451e-01,4.474896163027224094e-02,-1.053644581227265870e-01,-2.909741643010169479e-02
1.739561923412803746e-01,-8.075452905312416330e-02,1.723837669827453234e-01,-1.054902825236287423e-01,-1.082337249435791765e-01,9.026812383807290840e-02,4.392148290072683120e-02,-5.048451002863811599e-02,-1.545565979760779758e-02,8.478982749792225715e-02
5.023043094257184649e-02,-1.274079298494162349e-01,1.176509537174148107e-01,-5.220298085847342034e-02,-4.595139475463613787e-02,1.425147925467255550e-01,3.015625414397804516e-02,9.971066802800413603e-03,-1.277392654710680642e-01,3.745966652961531251e-02
-1.528116929830302950e-01,-1.167278528207737615e-01,-1.883326932519840957e-01,3.995144455650009863e-02,3.828750621006118959e-02,-3.281709646456573148e-01,-6.730677167112504578e-02,4.887971361569765950e-03,4.953071322437090996e-04,-1.535762277856433100e-01
