-3.284871043960067571e-01,-8.235774817231938938e-02,-1.803092214106073454e-01,-2.402096926497402363e-01,-4.011251004415283816e-02,1.306590307901421832e-01,-2.197835396945968522e-01,-1.247304309532681205e-02,5.470532694183859179e-02,3.039342115707423242e-04
7.385312780928519893e-02,-3.021093123342428743e-01,4.327880107047150648e-01,7.485947640886431165e-02,1.758678325629856043e-03,1.417965592048879564e-02,-3.366759176937921677e-02,-7.165395340570393512e-02,1.237409614535189828e-02,6.038165412741616778e-03
1.442171752926151296e-01,1.518752264962735521e-01,-3.373170403200586032e-01,2.545693318206991920e-03,-6.332512492531397474e-02,1.972958052345046009e-02,4.423985719442011244e-02,-2.651952639150064947e-02,-6.542458386280598781e-02,-5.945292486149723193e-02
3.400281172734161139e-02,-3.898007958946667073e-02,6.183091486087956279e-03,-6.439009524430748810e-01,4.017855538771171187e-01,3.889925199851555493e-01,-7.970952940487038840e-02,3.816718133693122739e-03,1.646291708103468643e-02,-1.248139653408185529e-01
7.642996607767668649e-02,-9.831307287511137361e-04,7.264150340102130954e-02,-8.412813532769404246e-01,-6.147313541614263244e-01,-6.376197723149902297e-01,8.524873408714175871e-03,-9.032512537807124708e-04,-1.772709270635216550e-01,3.437127486047993757e-02
-1.275299956255422119e-02,3.759284333796270028e-03,-2.265854912942578958e-02,-1.919150717489983005e-01,-4.187124210217375575e-01,-5.820749627128151138e-01,-1.254896904483181197e-03,2.922693356832330169e-02,-1.576877792731178063e-02,-4.426111040021066256e-03
-8.602542418365644039e-02,1.028630475566822688e-01,-6.773590357246107863e-02,1.813804337923638488e-01,9.643301619527144819e-04,-8.226486771513191742e-03,-2.135602736430735615e-01,4.474387738042601148e-01,-3.907211042977957738e-01,-1.276489851698619504e-01
-1.616560401640222688e-02,-5.477061923757040041e-02,-1.020459668116935892e-01,-1.544843237615506903e-01,9.044768564580658171e-03,-2.147303052348779606e-01,-9.554732893729733778e-01,-2.463461096241915671e-01,6.648854550753997561e-01,-1.941296773076392201e-01
-2.014972533745199856e-01,-5.826529279447156817e-03,3.286942909649308298e-02,-7.506491349490253262e-02,5.222931702360231188e-02,-1.439608566925376643e-03,3.076814958731945993e-01,-4.430185362140895422e-01,-1.926813101841264031e-01,1.312278291753342097e-01
-1.394441158919618954e-03,-6.523199520797574869e-02,3.441026702830153605e-02,4.947517057362658954e-02,-1.822524701730500463e-02,3.892081616105681763e-02,-1.915791313542969387e-03,1.202741168845408992e-01,-8.316618821745076079e-03,-1.254851655188288229e-01
