-1.562025304682000681e-01,-5.216564532564274548e-02,-1.208772601017227694e-01,-8.031477346564017128e-02,-2.473180775371349935e-02,-5.873630213478946843e-02,-1.254159455941991630e-01,-6.312101792039088999e-02,1.000792262607668320e-01,-2.009302799178001170e-02
1.052827308790926231e-01,-1.746640066952301895e-01,1.862261166853266814e-01,7.358762672362978430e-02,-4.491811206107066551e-02,-1.565683515356128958e-02,4.820928183031728681e-02,-6.397169936116775535e-02,-1.425035868046243930e-02,1.259610441030248329e-02
2.426367213938100675e-01,8.753257781650138070e-02,-8.544305638615398713e-02,2.043848740306945105e-02,-1.126510175339928421e-01,-1.218155694211150025e-01,9.396943989611669656e-02,-7.196552822677373951e-02,-9.659939220929500414e-02,-1.565145266997004445e-02
-1.610146152244957829e-01,-2.996112925901248808e-02,-4.816545078678776542e-02,-1.168724444926240308e-01,1.390101794350595554e-01,-1.676272180932775191e-01,-1.525140801405645841e-01,-2.158147963684046156e-01,-7.622389087783128236e-03,7.514719298082086357e-03
3.615764783290055240e-01,-9.057791576722869220e-02,-3.906860195583595763e-01,3.552468309737285557e-01,-5.146537843084755259e-01,1.617420383005564455e-01,-1.035877339529641394e-01,5.237962415635598612e-01,8.178515947188708113e-02,-4.073081587347201493e-01
2.109012265111081044e-02,2.578126597278956184e-02,1.053686955390232757e-02,1.226819966317944759e-02,-1.576587062599026090e-02,-2.319355210046520344e-01,-3.830104552837567539e-02,1.229568660617019193e-01,-7.679991357885133929e-02,-1.230539998733819543e-02
-6.852792892760754991e-03,9.153510448642922237e-02,4.725868461277919069e-02,-4.310641819661412133e-03,4.374862826011935261e-03,-1.648969286408689672e-01,-2.019517859434035167e-01,2.521784073225354361e-01,-2.667973102681479025e-01,-3.032649450132900507e-02
-4.379941176893235033e-01,-1.689237517746177697e-01,-2.676724211329495895e-01,-1.358361712879336824e-01,-1.782246226288503876e-01,4.026904252344064572e-01,-7.482922138437024806e-01,-1.599439138925967396e-01,7.658242734461895296e-01,3.250211770473086792e-02
-1.591287127335752061e-01,-4.434065815270193944e-02,-4.553704782759197822e-02,3.121395397915054104e-03,2.045040615852782295e-01,-3.541191673802860512e-02,3.622641606884107190e-01,-3.420390145314491925e-01,-1.038013646109123139e-01,-2.315299815515247522e-02
1.627617608300234442e-01,4.737103871856093718e-02,2.115727439591523831e-02,5.118548922107152288e-02,-9.957364702806445478e-02,-1.320123341935317551e-01,-1.011720491565346602e-01,7.641683336493296230e-02,-9.705150970345280403e-02,-7.429024462007706442e-02
