nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.142277972476349923e+01,-2.637361510079649918e-02,-6.342591279492804102e-02,-3.825778800269130642e-02,6.978226369250553063e-01,-1.278687457284055640e-01,-1.702944188518440427e-02,-1.320254198485306674e-01,-4.269846166313762126e-03,5.137939520806877880e-03,8.355919612849890044e+00,2.781629649748995625e-02,-3.270766072320574480e-03,8.181686528064968655e-02,1.509704700601472993e-01,-1.024062307023683616e+00,1.070969294141916173e+01,1.262034161597767046e+00,-4.055379587244389938e+01,6.546078709597002998e-02,1.071269059004367108e+01,1.074925491984767412e+01,-4.366755785558718017e-02,1.797471823417509107e-01,1.439142244206914611e-02,-5.211779820487958403e+00,6.855323084816326684e+00,-4.032272165750416804e-03,6.634793807081873496e-03,4.594826704489364033e+00,2.722479249000428325e+01,9.578042099211536708e-03,-3.999619662030706735e-02,-3.141422575994567978e-02,-7.458147122879843494e-03,9.059303747126861150e-01,8.154697029058766145e-02,1.223185701880178833e+00,-1.379876772559818221e-02,3.742433903381625626e-02,-6.755307168893054381e-02,-1.862236602599470991e+00,-2.826610613343860656e-02,-1.860493919683570141e-02,-6.308913284745944594e+00,-3.858437662257330203e-02,-9.834307068014988218e+00,-1.825221849840747312e+00,-7.590545339688326010e-02,-6.252699258945426664e-02,-6.624987584346264669e-02,-8.375534841726306468e-02,-1.476410673901452419e+00,-1.858361363484561934e-02,6.447761243357758687e+00,-3.357882809114265399e-02,5.236926476592842050e+00,-5.407522568134481844e-03,6.343306037239315742e-03,-6.452077397090172362e-02,1.780955553070029396e-02,3.093116871976953064e-02,-6.982570073615246287e-03,-1.975370875734635945e+01,2.675419103123937248e+01,-6.116726952237892867e+00,-2.919257118598395095e-02,-3.557547411818640093e-02,-3.317999775860071665e+00,6.237986246823124858e+00,-3.542577981785566266e-02,-3.131822823086196905e+01,3.018376659611483603e-01,3.161776170128769436e-01,-7.773974214958263573e+00,5.246135040653282289e+00,2.912586219379664776e-02,-3.404941121135651727e-02,-7.580393712034639186e+00,-6.627650342482710677e+00,-8.625516728256243937e-02,-2.284755692112661052e-02,2.079132839888310258e+01,-9.278026377128334445e-02,-1.825146998718407687e-02,-3.594674180191503865e-02,-9.110492114908215200e-01,-3.205169256751361218e-02,-1.745616604135413752e-03,8.517711204151900972e-03,-5.021834245555467646e-03,-6.654123288008237935e+00,1.566072284879993504e-02,3.947566519778766825e-02,-2.331027020684217632e-03,-2.250308581466690327e+01,-6.679753789360765026e-02,-3.914104217883274117e-01,-4.540452460349264641e-02,1.742139775072451258e+01
-1.339120120837468567e+11,3.979682922363281250e-03,-4.410743713378906250e-02,5.887794494628906250e-02,5.052261352539062500e-01,-1.079864501953125000e-01,-2.189636230468750000e-03,-4.544830322265625000e-02,3.580093383789062500e-03,-1.203727722167968750e-02,-4.244052886962890625e+00,2.908134460449218750e-02,-1.207733154296875000e-02,2.305526733398437500e-01,1.195545196533203125e-01,2.967109680175781250e-01,2.231862449645996094e+01,-2.034134567352112732e+11,-5.431809445534139252e+10,2.371597290039062500e-02,-6.515420913696289062e+00,-4.621148209740884399e+10,6.446838378906250000e-04,7.354545593261718750e-02,-1.035690307617187500e-02,8.650079727172851562e+00,5.238803863525390625e+00,-1.130676269531250000e-02,-9.766769409179687500e-02,5.020622253417968750e+00,-1.916586335782720032e+11,2.577209472656250000e-02,-7.261276245117187500e-03,-4.672050476074218750e-02,-2.655792236328125000e-02,2.008295059204101562e-01,7.096647262573242188e+00,-8.933258056640625000e-01,4.196166992187500000e-03,1.403808593750000000e-02,-4.926681518554687500e-02,2.795354501851129761e+11,-5.839054398631777954e+10,1.281738281250000000e-03,1.932937622070312500e+00,-2.290344238281250000e-02,5.098398952400761719e+11,-4.050315380096435547e+00,-4.980850219726562500e-02,-8.197784423828125000e-03,-4.914474487304687500e-02,-6.839466094970703125e-02,7.756801605224609375e+00,-1.300048828125000000e-02,-4.909170150756835938e+00,-8.666992187500000000e-03,-5.363878471595408936e+11,-2.502441406250000000e-03,4.980087280273437500e-02,7.534027099609375000e-03,9.452819824218750000e-03,-1.086883544921875000e-01,3.994750976562500000e-02,5.575225050951435547e+11,7.759517952391202393e+11,4.829410838885426025e+11,7.949829101562500000e-03,-7.274284362792968750e-01,-2.917067050933837891e+00,-4.183146476745605469e+00,-4.536437988281250000e-02,-2.772881414846298828e+11,1.096823310852050781e+01,1.886444091796875000e-01,-2.468373213301857605e+11,-4.852588891710721436e+11,-1.137542724609375000e-02,-9.514617919921875000e-02,-5.981289187172203369e+11,-5.469322204589843750e+00,-2.539825439453125000e-02,3.205490112304687500e-02,1.847365718454162598e+11,-6.851196289062500000e-02,-1.556625366210937500e-01,1.330184936523437500e-02,-3.944408843930472412e+11,5.278015136718750000e-02,-6.108093261718750000e-02,-3.816604614257812500e-02,-4.439926147460937500e-02,2.693210792541503906e+01,-2.607727050781250000e-02,-4.806518554687500000e-03,5.812072753906250000e-02,1.862653558132548523e+11,-2.210235595703125000e-02,3.715415954589843750e+00,-9.269714355468750000e-02,3.850033626365629272e+11
1.639843442349157715e+11,-8.834362030029296875e-03,-5.741882324218750000e-02,-1.439323425292968750e-01,8.597717285156250000e-01,-2.233047485351562500e-01,3.312530517578125000e-01,3.059387207031250000e-02,3.231048583984375000e-03,3.432846069335937500e-02,5.967777252197265625e+00,2.313613891601562500e-02,3.379440307617187500e-02,2.727851867675781250e-01,-5.136489868164062500e-02,-9.714736938476562500e-01,-4.957504112081912994e+10,2.401442166991270828e+10,-1.615774930734011269e+10,-1.719665527343750000e-02,-1.016464805603027344e+01,1.361053634064684753e+11,2.125930786132812500e-02,-3.148689270019531250e-01,-2.120208740234375000e-02,6.337814331054687500e-01,9.408294677734375000e+00,-2.261734008789062500e-02,5.650329589843750000e-02,4.008476257324218750e+00,1.380997279815770264e+11,1.076507568359375000e-02,1.670074462890625000e-02,-6.089019775390625000e-02,3.990173339843750000e-02,5.373321533203125000e+00,-9.273986816406250000e-01,1.415359497070312500e+00,6.150627136230468750e-02,5.426025390625000000e-02,-3.806304931640625000e-02,7.868900173582138062e+10,8.289784679241793823e+10,-3.567504882812500000e-02,1.161566380620488739e+10,6.217956542968750000e-03,-5.988779748471642303e+10,-3.288513183593750000e+00,-1.890563964843750000e-02,-3.672027587890625000e-02,3.627777099609375000e-02,-7.976722717285156250e-02,1.378276824951171875e+00,-4.307937622070312500e-02,-2.691707611083984375e+00,-4.148101806640625000e-02,2.220798233008621979e+10,-4.240417480468750000e-02,3.778076171875000000e-02,-1.114654541015625000e-02,-6.179809570312500000e-04,-2.313709259033203125e-02,3.868865966796875000e-02,-6.560114954217874146e+10,6.050389749864790344e+10,6.567930778663312531e+10,-7.779884338378906250e-02,1.491996765136718750e+00,-6.291160583496093750e-01,8.821868896484375000e-02,6.807708740234375000e-02,4.094363785634987640e+10,2.390106201171875000e+00,-3.431701660156250000e-01,-1.045265041353697815e+11,-6.599452603940623474e+10,-1.129913330078125000e-02,-1.229858398437500000e-01,-4.572581468558148193e+10,-9.732936859130859375e+00,-5.858612060546875000e-02,8.452987670898437500e-02,6.304557836697972107e+10,-2.589416503906250000e-02,3.890228271484375000e-02,5.416870117187500000e-04,-2.664353537782213440e+11,4.534912109375000000e-02,4.851531982421875000e-02,4.469585418701171875e-02,9.246826171875000000e-03,2.792364390911096954e+10,-6.228256225585937500e-02,5.399703979492187500e-03,8.589172363281250000e-02,-1.407543897929565125e+11,5.260467529296875000e-02,1.031253814697265625e+00,-8.316421508789062500e-02,-1.011106709748597107e+11
-5.919220902951397023e-02,-1.289176716677270171e-02,2.372248274935637724e-01,1.228179410978904457e-01,7.102249206206381893e-02,-2.132294828494333550e-01,-2.031113305424474269e-01,-8.176736395672287716e-02,-1.876951206764155000e-01,-1.034429265961718802e-01,4.597692397024256972e-02,-1.934568837511898287e-01,1.904725293319274940e-02,-4.149550293556911185e-02,7.945110794649065666e-02,-1.293515171892594545e-02,-1.638305482923151785e-02,-4.960904274427736793e-02,3.404731861502502399e-02,-1.380457475311172300e-01,2.993126667860118717e-02,-3.424868384929450477e-02,1.719853790697421086e-02,3.051140455021595418e-03,1.751832767567600146e-01,-8.636976500883704333e-02,-4.179498079519003602e-03,-6.050147175842732206e-02,6.222366757412316901e-02,-6.294831587451742150e-02,-5.665689369345051907e-02,-4.291319010001886508e-02,-1.181237065596548869e-01,-2.154598374689728479e-01,-1.240750867124025270e-01,-2.235880531428003151e-02,-3.952781210402044575e-03,-1.847581937018632657e-03,-1.149557095553986330e-01,9.535133107819573905e-02,1.068607182844747566e-01,-4.191547593691875850e-02,8.255928319967377471e-02,5.923051624311543445e-02,6.931426159065399994e-02,-4.262604834748708743e-02,-2.586991108064170750e-02,8.425446559224628040e-02,4.735901449355821302e-02,3.531463261487530897e-02,-8.532237381865787063e-02,-2.333666259998740389e-01,-1.187084035562931961e-01,-1.359338199175908202e-01,-1.932379852371263543e-02,-9.262471777768260806e-02,-8.553792801543570398e-04,-5.771427991055810142e-02,9.932177950315321246e-02,7.663019287500683063e-02,3.818638058543714214e-02,9.920603933172930655e-02,-5.150410013265210342e-03,-5.708360499796151510e-02,5.284403738231815278e-02,2.883384302510104760e-02,2.152430889470027114e-02,-1.739984562867531170e-01,-1.687257827350000742e-03,-5.365809346312960110e-02,-1.669208266227794613e-01,9.184007331828780707e-03,7.789812210077221022e-02,8.528673081566634506e-02,6.287096472720982154e-02,-5.593649203121467406e-02,-1.508629801026294681e-01,-3.345985281430992053e-01,-6.687642771702767552e-02,4.556795973014818313e-02,-1.514033334544914733e-01,-1.575385200351066550e-01,3.084977502125501453e-02,-1.339431050548157143e-01,-2.666994540486848642e-02,1.602472173595814176e-01,9.099653960710669953e-02,-2.732268397784793357e-01,4.198948551847050958e-02,-5.138637614350033411e-02,9.305330012560262404e-03,1.131751426338937216e-01,-1.150665336957896502e-02,9.474923209384523981e-02,8.862436271486570649e-03,-8.015376283772572552e-02,6.533574005013198516e-02,1.239033727412601898e-01,2.314967397730050558e-01,-6.293995094007565072e-02
-1.337935470355720291e+01,2.477598236021333333e-02,-4.057349310858637814e-02,1.695404899558832224e-01,3.331358800347845150e+00,-1.241557892780691397e-01,-2.496670704601808843e-01,-8.999963822447298867e-02,-6.180130407708706031e-03,-2.627846426339619512e-03,9.376883411104051547e+00,2.882346211350972354e-02,-1.323811972698707429e-02,-3.221395617148381518e-01,-3.156372340622271011e-02,4.343595329777620861e-01,6.915612763150243758e+00,1.241989613242557411e+00,8.162413754175910086e+00,1.392986854579891798e-02,-1.447411459818836121e+01,2.813135534683989913e+00,6.442842265900416976e-03,1.895600706332878360e-02,-2.557775275725804320e-02,-8.900051969178948141e-01,9.450129997144006921e+00,3.460488425068719565e-02,-6.495617282194299236e-02,1.458957504450105080e+00,1.075304044930918757e+01,-6.719969633540934240e-03,-4.655673445785857290e-02,-4.720940633346515369e-02,-7.551981012078101685e-03,-1.327288954060724890e+00,5.421098796480707804e-01,-4.440700910446040872e+00,3.954831874037179062e-02,-2.912088070903906534e-02,-7.678412190149419558e-02,3.154981044022959757e+00,2.023242053710939814e+01,1.595984551117135553e-02,1.559621507570979837e+01,-4.538970435437850171e-02,-1.470069201185322783e+01,-6.819172463985788468e+00,-1.901822711762948259e-01,-2.240969439174600453e-02,-4.441885437512449464e-02,-5.290991631606312140e-02,5.210468489821861837e+00,-3.583444594523133020e-02,-1.205046563492839340e+00,-1.368290581061515354e-02,1.246438684961011845e+01,-1.931481231311948932e-02,-9.541615210706400063e-03,-2.884980594869990256e-02,1.004035188138452384e-02,-2.952004948629856074e-01,-2.172041028860505207e-02,-1.938395551806013017e+01,-1.493844313659676004e+01,-1.452008169808147064e+00,2.851552184148786750e-03,1.697339569027065398e+00,5.198966268191156814e+00,-5.287164794926579425e+00,1.667216891851452942e-02,-5.986224946501430111e+00,9.636637169765418065e+00,3.108313481139075574e-01,-1.047306362631912435e+01,1.664585292114301751e+01,1.533282939480806739e-02,3.760977313862057247e-02,-2.262060456445884604e+00,2.040025406059406965e-01,-1.735778614429706046e-02,-1.219541117942979369e-01,-2.723557921086556632e+01,4.887342783426618098e-03,-5.615195876972844946e-02,-1.109300783693534243e-02,7.132309593263348013e+00,-1.140029336263330695e-01,-6.288286049418445600e-03,-5.848107634730315141e-03,7.545406383715036469e-03,4.924643813542205706e+00,4.658470957373150867e-03,1.170172934375917073e-01,-8.949523297027450752e-02,-3.330631837637281478e+01,-1.375107244491395875e-01,1.095646993809595848e+00,3.572292174690350208e-02,1.766078915443432606e+01
8.212165092583970649e-01,3.035585317452903498e-01,1.908627452944506864e-01,3.139382140016842015e-01,-6.498280293633182936e-01,2.060028163449440508e-01,-4.746770276974373037e-01,-3.065618047995896656e-01,-6.347193721256675358e-01,-1.275866461721195666e-01,-1.514442883011586638e-01,-1.102450544400036980e+00,-4.242838238851318056e-01,1.156367684064487644e-01,-3.515802079719858586e-01,3.067599401167485640e-01,-2.503773919625049138e-01,-2.552746271046592574e-01,-6.426724416516585436e-02,-5.642011976498678694e-01,4.583951853873968751e-01,-3.088400573147188632e-01,5.841487585974292074e-02,-1.160611252175870023e+00,-4.820064966009937057e-01,5.010228913680970786e-01,6.549131123060542015e-01,4.662196647836247543e-02,2.481895702463600140e-01,2.164172798440811285e-01,-1.609798189585120998e-01,1.514486426896264337e-01,9.523303274228656079e-01,-8.730881657498674731e-01,6.844053458616359276e-01,3.356270370228678357e-01,3.714577123984041940e-03,-2.966474561133162213e-01,1.157213975336555345e+00,-3.335241689261339570e-01,-7.861438963133284830e-01,1.115754059033466916e-01,-6.480663950078443536e-01,-4.101061835934007860e-01,-3.577976009651940292e-01,-2.384275458069028131e-01,2.587312615561043194e-01,2.783265283966374626e-01,-5.314883145972403300e-01,-7.186915891400899037e-01,-5.929796753235572204e-03,-2.499153917143126513e-01,7.241301678749900717e-02,5.696841814009001581e-02,-2.808991770345104499e-01,5.706910302362777632e-01,-9.518755451615452945e-02,5.001600407171697960e-01,-1.508535603702676475e-01,2.481402137543187725e-01,-4.096211778819291993e-01,3.692485355802206382e-01,1.364041421537547094e-01,2.514319375480178476e-02,2.608216706357289194e-01,9.027094309613512557e-01,2.982539004803124727e-01,-7.372661609592749965e-01,6.859687039140072162e-01,-4.394091703427264739e-01,-1.298635265471381306e+00,1.190120130838911994e+00,7.387473981123857669e-01,-4.765646632097160218e-01,2.105086985123009735e-01,3.995255204329647425e-01,1.124042730074392704e-02,3.837498301628101682e-01,8.901064586619295005e-02,-2.243160153985980787e-01,-8.405610069229160763e-02,-1.207935241851193275e+00,-5.584918446764688404e-01,8.888296407364342233e-01,-2.938275210458993758e-01,3.409192231745238333e-01,-2.990208440632160514e-01,5.591152020004502843e-01,4.249076237679248469e-01,8.536383276230444794e-01,-8.587869460287744783e-02,2.607626711829861832e-01,3.315486497974334812e-01,1.614189185592848075e-01,-2.558997900298461969e-01,-3.240469999157944425e-01,-1.094224803088861275e-01,-1.509327456291165714e-01,-5.335422987391655880e-01,4.683575108758005201e-01
-5.748972571261847797e+00,-4.244689037830262635e-03,-5.998024107103921976e-02,-1.112372417621160792e-01,9.267316359710338070e-01,-1.999405744236293359e-02,7.745548056179190066e-01,-2.241615704608063142e-01,3.723389503471874473e-02,-1.125462218460014929e-01,2.923345101631813048e+00,2.685646650162076821e-03,-2.064720487047816411e-02,-2.476663774618472202e-01,-1.114239308466994371e-01,-5.466181979198834195e-01,-1.707954778502491777e+00,5.148280171748804701e-01,-5.639558075276455362e+00,1.790864717302997899e-02,-1.373089043974635937e+00,6.411336377044505319e-01,-1.865589497260999874e-02,-3.536260758888225553e-01,-5.314867129812916868e-02,-6.379283455642854150e+00,2.566457974514426699e+00,-1.188479584787724419e-02,2.496390381698440630e-02,-3.370745232096991617e-01,-1.187280971805995566e+00,1.769558677801566851e-02,-5.234770128044741178e-03,-8.003161685313736617e-02,9.477045495993152713e-03,-6.774125480358464957e-01,9.363270954796374390e-01,2.121770630568491356e+00,6.123014113655544932e-02,5.851569338280915300e-02,1.186890028812292996e-02,-7.309019758206295458e-01,-1.847695378815397049e+01,6.362344182300416762e-02,-7.368482285684160304e-01,-1.560134108878896697e-03,-2.266320939481741625e+00,-2.116555525018501971e-01,-4.677247551748819898e-02,-7.031831486217821059e-02,-2.886204533516889548e-02,5.052952613650751879e-02,-5.284043118710853859e-01,-5.647243527639977945e-02,4.633207181788848494e+00,-9.812290364263343001e-02,6.386331560486974368e+00,-3.962546499168506653e-02,2.221103232563004237e-02,1.446224299670662017e-01,-2.873141472935136775e-02,-1.160792496141134222e-01,-2.979853106577312616e-02,-1.020773663268507647e+01,1.337971315595325450e+01,7.928048482619572290e+00,-9.879966358125336079e-02,-9.098518515833553533e-01,-1.704147752243371006e+00,1.807998545542254254e+00,-1.514752907409688820e-01,-4.170734459224158641e+00,2.139672103601029107e+00,-1.583272191523712458e-01,-1.958977110086574491e+00,5.683568941790338336e+00,7.601258722767179066e-03,-9.393840700747935202e-02,1.395619396695479786e+01,-3.899783608032776794e+00,-1.909461839626880320e-02,7.224689774308679091e-03,9.220385662502751600e+00,-6.228509305237378557e-02,-4.040164285954950252e-02,-7.795586993698089273e-03,-2.377924004366250621e+00,-1.410109158342365276e-01,-3.632277267031636114e-03,-1.410656515921449028e-01,5.167223216125726992e-03,-1.377513408213819091e+01,-2.108732964917114927e-02,-2.195236857702381750e-02,-1.984734218544570439e-02,-2.546898517982879362e+00,-7.495911782798403422e-02,-1.630930819458526360e+00,-7.400901381549918057e-02,-3.149734449359666399e+00
2.304918257022955430e+01,-2.420949620637047328e-02,-1.224268100432257533e-02,-2.162402397643248264e-02,4.116700370602810466e-02,8.619956972878384249e-02,9.905171837587993799e-01,-7.533544998577879070e-02,2.130122254731858789e-02,-2.223612028423493925e-02,3.403245605880144353e+00,-2.521605440799090658e-02,7.121945704539722755e-03,-2.004481186628357392e-01,-4.427249193313764764e-02,-1.845211488370283703e+00,3.276470850981835525e+01,-1.922488869406255851e+00,1.195444821176343986e+01,2.672799168462658415e-02,1.660992513891763167e+00,2.608776279770924944e+01,2.365391804760363925e-03,-8.015827220138538323e-02,-9.301107138676822927e-03,1.757437055499127609e+01,-2.911241408201203473e+00,-3.097980044464598848e-03,1.000082542367310978e-01,8.189580882505019588e+00,-1.193171231046272496e+01,-2.290405443651799544e-02,-4.644058492614755451e-02,-6.225649792739851307e-02,2.889183432634556681e-02,8.844115931853579582e+00,2.192855386498799408e+00,1.442839178035557168e+00,6.745136402950446808e-02,3.964690545613569483e-02,3.306009418788846688e-02,1.154854031374189027e+01,-5.977558614516898672e+01,1.383118078792744399e-02,6.374523570014881457e+00,2.575165980799298815e-02,-5.363067087888837570e+00,-3.317872708660374759e+00,-1.541655238989214638e-02,-4.584733259437179242e-02,-2.632099755688432907e-02,-3.555343884126926923e-02,1.343150295405296824e+01,1.610248844269079882e-02,-1.728844449579034492e+00,-8.116696744098206295e-02,-9.381553196515346471e-02,-3.050903474821264894e-02,-1.261780198159456745e-02,-1.205928898974595320e-02,4.949102183451792314e-03,5.508557194774077459e-02,-1.917964465063626278e-02,-2.765171977844256279e+00,3.856174046214018603e+01,-8.008145825775997650e+00,-2.521247242666468935e-02,1.299333966021309905e-01,-6.369623078331757782e+00,-6.497529038598089279e+00,-2.383655215271218708e-02,-6.018215286755659577e+01,9.584049302657984271e+00,7.128450904688177214e-02,-3.624102084848311023e+01,-6.874932117384071617e+00,5.148300150433016142e-02,-7.586303340265665440e-03,6.390788136062630542e+01,1.252968810718617121e+01,4.413186479907160731e-02,4.251104616498579958e-03,2.136635382835698493e+01,-4.114890773784729561e-02,3.365831818231423966e-02,2.585362937222157598e-02,-8.630858941062045986e+00,-6.909687767777228373e-03,-2.626861245227463115e-02,-2.457922760092756675e-02,3.095135514566216273e-02,8.317259704142907495e-01,2.936928409564387721e-03,8.558002415735632695e-02,-3.222162139841699968e-02,7.297035076366563899e+00,-2.756795428830693950e-02,7.524041535831030636e+00,-2.605043100355963759e-02,-5.435596549381700271e+01
-1.112126538020502586e+01,-1.620687947934185136e-02,-2.479423829177085370e-02,-4.893343326339905097e-02,5.458836879045216861e-01,-1.111692865439262157e-01,1.995939510554789464e-01,-1.409550092960420997e-02,-3.943360159138320498e-02,-7.128141793615050403e-02,-2.353444813292695947e+00,-8.061560865514949548e-02,7.606354944402093921e-03,-2.021781383873428872e-01,-1.079983964375721417e-01,-1.220255107750516155e+00,-2.077564895983444160e+01,-1.850814494473051042e+01,6.700724219509708313e-01,4.978282774841691349e-03,-6.859538215673845585e+00,1.869974085439845890e+00,-3.102932750306974796e-02,5.576505251303487398e-05,8.390918054638607515e-02,-1.198587029074734644e+01,5.554482442620219729e+00,3.658277275948584872e-03,1.154796363713774809e-01,3.096680388499312819e+00,-1.374259366735293142e+01,1.021682628137665638e-02,-2.004407653716189230e-02,1.324954366960895413e-03,-1.758156520614395646e-02,1.728789846221383986e+00,4.492890060173442279e+00,-6.160881202212365793e+00,-7.262519419629853701e-03,-1.126819956965663394e-02,-8.150636338326577857e-03,6.122907947888409197e+00,-3.510739632851495884e+01,3.096360701387679271e-02,-2.856487978581050413e-01,-3.865389197951785150e-02,-1.219838457943538401e+01,7.019627508076979883e-01,-4.181242189538680876e-02,-5.652224675137151877e-02,-3.669048954742581969e-02,-4.414122851866286723e-02,-1.144021280892521197e+00,-3.142492746777580948e-02,3.392526929603826602e+01,-4.287576473817544809e-02,4.547137862257392271e+01,-2.779499590151690569e-02,-2.768107107947948009e-03,5.035271331572044318e-02,1.062135443562284287e-02,-1.333492385941976721e-01,7.496999946264182313e-03,-1.928379504817726087e+01,7.877794595674744826e+00,-2.386397993628687875e+00,-2.341270541599582700e-02,1.332842909186368274e+00,5.654444741692263854e+00,3.866040791498726481e+00,-4.844947781614550308e-02,7.507894142307825369e+00,7.199475198352342176e+00,4.393705633033562208e-02,-2.136962905686108627e+01,1.713842050334099554e+01,-1.691676365538086202e-02,4.001159430412126738e-02,1.966286529620262868e+01,-2.751203149200391440e+00,1.258209203014750699e-01,-1.530783843971672553e-02,4.133148883633897874e+00,4.269862195401685767e-02,-8.878758466635350288e-02,-4.241953823865607376e-03,3.123592389909056521e+01,-8.808864805486926741e-02,-1.934169761637605234e-02,-4.175489949900423881e-02,2.089465229821030334e-02,5.071957036508210948e+00,-5.662450622356818286e-03,1.490357838353784103e-02,-1.212771849300686711e-02,-1.806022633578663061e+01,-1.128328229781239145e-02,-1.591021868695252195e+00,-6.995215909416030442e-02,2.190559666928039562e+01
