1.550710508498547302e+00,6.282701710117816196e-01,5.572359692148596277e-01,8.442830563999181859e-01,-8.087828537728635192e-01,1.080913888545201429e+00,3.436745658726422237e-01,-4.269636758483027483e-01,8.928265678151738882e-01,-7.601707116539881959e-01
-1.795528848873144678e-01,-3.880432260657767363e-01,-6.113066465395543270e-02,1.646549004277164663e-02,5.183740127157054900e-05,5.209419369724710425e-02,4.400720120780231975e-02,-2.641387479596524201e-03,-4.694500554361100142e-02,6.197258455177240277e-02
-8.733525910037735762e-02,-4.228214771172301156e-01,-1.434959801487205866e-01,9.007309643099972729e-02,-2.331310550597455455e-02,-3.144195119306439357e-01,6.925441526578923757e-02,3.355437677542516539e-02,-1.172357023535346848e-01,-1.898514264669856622e-01
4.040184666062252017e-01,1.368264297102971816e-01,5.083931433240046482e-02,1.467127241402561288e-01,-1.958458160605890952e-01,3.728236331253185765e-01,-2.975159031190049985e-02,-1.584066611124567425e-01,2.206205622234218844e-01,-1.601994227328672471e-01
-1.467956636711652552e-01,-6.270944297746693374e-01,-4.056900112581474649e-01,-2.366341646839242863e-01,1.628055319878081719e-01,-3.689437727053461735e-01,-6.092984173837703854e-03,3.673421566297530028e-02,-1.852242164013943870e-01,3.671923254145487148e-02
1.280355628227877185e-01,-1.107472537327340162e-01,8.307230600739866355e-02,1.721284216717695048e-01,-7.040582864919353590e-02,-2.015169737414211348e-01,-3.079980877075666132e-02,-7.727017748134515363e-03,-3.355694503063771927e-02,-1.907225921933090040e-01
-2.210880575012943716e-01,-3.171189998279086986e-01,-1.918871084516402536e-01,1.545875171358069289e-01,-2.463271754308836436e-02,-2.979341735836977742e-02,-3.961189626931155283e-02,-3.916573371199524867e-02,-5.046729619398890310e-02,-1.334904856949582497e-01
-1.707711252815887204e-01,1.003268045164322109e+00,5.155725430935865772e-01,-3.133864179520980398e-01,-3.699300323459481232e-02,9.923866282917176429e-02,-2.172920311929800452e-01,-2.728525780097001974e-02,1.530760868105018602e-01,4.985743730791585282e-01
-1.212383155339765706e+00,-5.414328623452490108e-01,-6.523689336262618044e-01,-1.091483564634541992e+00,7.542807818589066793e-01,-1.044042694382999237e+00,-2.728578093694248863e-01,2.898964691060744725e-01,-5.960154129473621554e-01,9.011514199675726422e-01
1.291459203405755041e+00,1.845857036460636924e-01,1.475374213168416659e-01,1.009598370708512771e+00,-7.254851741678419730e-01,1.164335386872682676e+00,1.219062392566496317e-01,-4.720635813967112293e-01,6.809385192807259068e-01,-9.864385069984716869e-01
