-3.799283066982857004e-01,-5.535385055571540036e-02,-1.069346421972686034e+00,-1.949597864331565622e-01,-2.328032048355362371e-01,1.267578839192389228e-01,-4.651258842369961899e-01,-5.911299486025306527e-02,2.232085411431479205e-01,-7.890408482539493229e-02
-9.315990024159475080e-01,-6.396866733087154255e-01,-2.380858251809824022e+00,2.935377637442684318e-01,-2.543854117349697574e-02,5.069169219874058996e-02,-2.094164442149792360e-01,-8.545489045423623753e-02,3.167559482896294965e-01,3.017865205369407722e-02
1.211001207154303039e+00,-7.116724883709304450e-01,-1.819805962744898420e-01,-5.279094636294778820e-03,-2.503707436707906520e-01,2.150083692193561213e-01,9.231840028449500579e-02,6.286784417037838413e-02,-3.116477906249082164e-01,4.454808171005554540e-02
1.916041270991043488e-01,-9.761231680719190118e-02,-2.014078584424618401e-01,-3.702467904197115911e-01,-8.250542396822639624e-02,-4.598455354946621720e-01,-3.978136830224086595e-01,1.344603121145512004e-01,1.346207555425713298e-01,-2.569654579502947400e-01
-5.341586744391261903e-03,6.018177324555809560e-02,4.540675003020096523e-01,7.618030417894924855e-02,-1.301395602750782254e-01,6.466494838363726072e-02,4.864392302864718048e-03,1.389418206466739025e-01,-2.851287512963647797e-01,1.890430470216072911e-01
-9.982161956487896337e-02,1.956328686957493901e-01,4.729210610928236691e-01,1.860523708156864020e-01,7.537043991482877958e-02,-2.322994231932783427e-01,3.405268734611680004e-03,3.103003006100770178e-01,-5.601326818981952060e-01,7.618485337086726428e-02
-1.626767772411892854e-01,1.355448972735548430e-01,-5.227493593474051847e-01,4.365273603591782181e-01,-1.671499103680875176e-01,2.457835396906715986e-01,-3.048448725849243202e-01,1.452542068941281919e-02,-3.021989498344305747e-01,-5.549464442667346314e-02
-6.749451332321565727e-04,-1.018099467994260515e-01,-2.599718257761780560e-01,-3.433277760305749604e-01,-1.912265549672556922e-02,-3.172822140337538399e-01,8.210423604054752078e-03,-3.168390820595636814e-01,7.936016819179822490e-02,-4.006466955330873631e-03
-3.204243859663868932e-01,1.571810581902533532e-01,6.445240689771299936e-01,-2.444842528651653413e-01,3.928755610593637759e-01,-2.277850198494513756e-01,-6.594706476198942957e-02,-6.231458953915598037e-03,-4.496803712480811899e-01,4.841605117428564586e-01
1.130310012321547458e-01,-2.592562261052210326e-01,9.461147139407278805e-01,2.783480154587376215e-02,-9.046442061791128142e-02,1.776282975035463341e-01,1.411007859697872013e-01,2.086512686378116099e-01,-1.955397945116773561e-01,-2.732872824312431725e-01
