-2.249369402835135479e-01,2.130103912834700394e-02,-2.125687985952466885e-01,-7.935833850855177063e-02,-1.208276014519582726e-02,-2.040549213934227807e-02,-4.758749513579136475e-02,-7.374030784704983799e-02,5.528597127269320455e-02,2.207176501252852349e-02
-2.628217162378221894e-01,-1.909109551112502801e-01,-1.579775756345536686e-01,6.904082991042620465e-02,7.283675824167797075e-02,-1.032056876098942089e-01,-3.226352134553159279e-02,1.259742906732115933e-02,3.415207523304557291e-02,1.374688623590646086e-02
7.217554098973119059e-01,-3.092604656308450828e-02,-6.235627527863365493e-01,-2.404182728909224631e-01,-1.596517936707735411e-02,1.340100534068907057e-01,-4.424125042776735905e-02,-1.009661172317697364e-01,7.307288478558722489e-03,8.566932642557702551e-03
2.409197640479006364e-02,-1.468544425516901675e-02,-6.021200698835510456e-02,-1.927487534289727411e-01,5.061826364286041435e-02,-2.391466356203100219e-01,-5.019859871914407468e-02,-4.093716709858096631e-02,3.922069723289535459e-02,-1.452837945011685797e-02
-2.211410840010497383e-02,-2.431822937289015996e-02,-7.831413957020071093e-02,-2.198971838331421902e-02,-1.129201272780489262e-01,2.865951814891583987e-02,-3.894044926474721224e-02,-8.633599815585204021e-03,-2.454540954213681181e-02,1.029194390533463496e-02
-3.704714313262943981e-02,9.285386138658958954e-02,-2.399533666396366782e-01,3.245102938881230803e-02,-6.006748764346941938e-02,-1.717145080533312163e-01,-4.228864513760719618e-02,5.619888284016214160e-03,-6.415879226808943181e-02,1.761497671160305520e-02
-3.291944121406673029e-01,3.130778102457737466e-02,-6.765928152298781306e-01,4.343710520441576017e-01,-5.815774894811195916e-02,3.324098915488086226e-01,-2.550451395408882549e-01,-1.215703631326553041e-01,-9.796126183187331415e-02,-9.618734886608226731e-02
-7.254128136651218084e-02,-3.498225492273724507e-02,-9.388052997253085175e-02,-8.527295711525642585e-02,-1.968558406004220634e-02,-1.293026552585656991e-02,7.532204317497610477e-03,-1.381957921244647003e-01,1.751388262902300874e-02,2.505617924009722816e-02
-1.099375969771390904e-01,-1.048456426223696170e-01,4.457717832569612487e-02,-2.060862407358166754e-02,2.029829449153187915e-02,5.632093053963613954e-02,-6.432204730181641239e-02,1.229683336525963788e-01,-2.099524841600963476e-01,2.465584116086012162e-02
-4.070850207582213387e-02,-6.511801579264027418e-02,-1.464278257282541039e-02,-8.754682830446836039e-02,-1.670362565249030457e-02,6.811313378842082100e-03,-6.651073484126346358e-02,9.615967865841817952e-04,-4.561768264131957351e-02,-1.000565518555060762e-01
