-2.523783397849761467e-01,-2.277991719002083956e-02,-2.002219245692863081e-01,-1.790699520371834275e-02,-8.818607293478442077e-04,2.241591008738059998e-02,-2.490764273271243653e-02,-4.474441376181835517e-02,2.573434645959018011e-02,-1.266849412417131795e-02
-3.556965687360524875e-01,-2.278696405266070202e-01,-2.878355697356147491e-01,1.137584023844901149e-01,9.767240820844153015e-03,5.233091866118130819e-03,-4.882252930663685819e-02,1.089473967678785682e-01,-6.707269695942680299e-03,2.035325114653508544e-02
8.610572217500125358e-01,-2.846415560406524436e-01,-6.880547277783473081e-01,5.909052313117285279e-03,-3.609065365066888020e-03,1.210377134193167392e-01,-1.282814867582101892e-01,-1.808154786003224324e-01,9.978424549461073489e-02,-1.523681208345535332e-01
-3.118031740942435112e-02,1.942209584799609035e-02,1.818610284363592414e-02,-2.082800245439229980e-01,5.720304316014936108e-02,-2.210300213270147973e-01,-7.200148173051455769e-02,-6.003648946188376231e-03,1.971775066932284631e-03,1.309272028710766617e-02
4.912764677909330774e-02,-4.961821887852900514e-02,-1.919662990570521199e-01,1.885095312688882252e-02,-1.163488455391427367e-01,2.531571568274790587e-02,-2.809365896467052107e-02,-1.274725015404764607e-02,8.480291875316823408e-03,-2.401365776409251050e-03
1.735316022647970594e-02,5.962293974737452318e-02,-4.200554815746624371e-01,7.093075349111525874e-02,-6.729377634684016729e-02,-1.239834290445942094e-01,-4.589298617618522286e-02,7.322455466189557727e-02,-2.405358522070733668e-02,-6.742827167899412277e-02
-1.169496932368270514e-01,1.230779783065660826e-01,-8.821493343416750843e-01,-2.817555442666674556e-02,2.196831293583228761e-01,-5.268230055365642484e-01,-4.299795055091917284e-01,-2.830373602556311360e-02,-5.274734406774893303e-02,-6.143159648261670158e-02
4.825701068586173842e-02,-3.542260606021241376e-02,1.868462024754377615e-02,-4.580615881229727071e-02,-1.625768152734980571e-02,-3.316472049523481319e-02,3.851655317529173450e-02,-1.713374451501893381e-01,2.605183572129498443e-02,1.788372073739254858e-02
-2.288860418995060028e-02,-8.294115073883609468e-02,2.847978462888543505e-01,-1.242300022611623339e-02,7.288250054030397107e-02,-5.768928601784449606e-02,2.706999664130493519e-03,5.473443210196961284e-02,-2.027059045296854267e-01,3.279765388470529813e-02
1.329740812945434669e-01,-6.296108268155223286e-02,-3.167088089363743336e-02,-8.374037424311848651e-03,-6.689760724604346120e-02,1.149634845971374136e-01,-2.675914689710744490e-02,-5.345828435136257273e-02,4.859598636815155859e-02,-1.246387977562953137e-01
