,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.07,0.09,0.01,3_sp_gt_1,2858482,0.1,3
1,0.30303030303030304,0.10078558263682208,0.14536497999434644,0.013968877943805913,3_sp_gt_1,2858482,0.1,3
2,0.6060606060606061,0.14202765476176685,0.258405116362965,0.017274555542554644,3_sp_gt_1,2858482,0.1,3
3,0.9090909090909092,0.22813430470341342,0.3980497740791029,0.022776504441573434,3_sp_gt_1,2858482,0.1,3
4,1.2121212121212122,0.3284931904505461,0.6344164563028801,0.029470158742461144,3_sp_gt_1,2858482,0.1,3
5,1.5151515151515151,0.49833599219972224,0.9259066985422288,0.036360887329723354,3_sp_gt_1,2858482,0.1,3
6,1.8181818181818183,0.6061277283352721,1.1419004311448724,0.04437522061250679,3_sp_gt_1,2858482,0.1,3
7,2.121212121212121,0.7468502927058065,1.3393320362132208,0.0650491415892881,3_sp_gt_1,2858482,0.1,3
8,2.4242424242424243,0.8010390721965979,1.6952970090078368,0.0858415347151954,3_sp_gt_1,2858482,0.1,3
9,2.7272727272727275,0.6698127436073383,1.6217175567954856,0.125176754810767,3_sp_gt_1,2858482,0.1,3
10,3.0303030303030303,0.7977600963636114,1.6464722763307174,0.15857558769502916,3_sp_gt_1,2858482,0.1,3
11,3.3333333333333335,0.8454017663802692,1.6325192556302683,0.251979160635897,3_sp_gt_1,2858482,0.1,3
12,3.6363636363636367,0.9951018239776714,1.6642011067747606,0.29941812569363885,3_sp_gt_1,2858482,0.1,3
13,3.9393939393939394,0.9959886558003339,1.6837903295118068,0.340914419163817,3_sp_gt_1,2858482,0.1,3
14,4.242424242424242,0.8885154754297088,1.4564243696149015,0.5521382573700951,3_sp_gt_1,2858482,0.1,3
15,4.545454545454546,0.952601021896425,1.27219897826077,0.6242718930233438,3_sp_gt_1,2858482,0.1,3
16,4.848484848484849,1.0475570688189502,1.2328573990866916,0.6659975548105733,3_sp_gt_1,2858482,0.1,3
17,5.151515151515151,1.2022591015856625,1.0750369176471786,0.7572377556023375,3_sp_gt_1,2858482,0.1,3
18,5.454545454545455,1.1525029820141721,0.9763157866294315,0.6872082604096974,3_sp_gt_1,2858482,0.1,3
