,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.07,0.06,0.07,0.04,0.06,0.08,0.06,0.06,0.06,0.08,10_sp_gt_5,10011807,0.1,10
1,0.30303030303030304,0.08723169746418831,0.11275198623655565,0.08290487311460827,0.04299615329851473,0.11949144168589312,0.10853071497584058,0.08713586294185775,0.05592291081292365,0.05860914909617342,0.07487278860330486,10_sp_gt_5,10011807,0.1,10
2,0.6060606060606061,0.12081148551289357,0.19077534826699186,0.11983098639957424,0.048834275089284285,0.2326622285378219,0.1371731723496189,0.14336939108171362,0.05021037980889373,0.05692918775580816,0.0791335038849492,10_sp_gt_5,10011807,0.1,10
3,0.9090909090909092,0.13521449258752605,0.34622367700095436,0.13772383458113338,0.047895689727543225,0.377092166256528,0.22670865401185442,0.1962301979027089,0.050329902698218416,0.06130926406354686,0.07561535381002879,10_sp_gt_5,10011807,0.1,10
4,1.2121212121212122,0.16953828909263302,0.6545627597296293,0.1404340929518935,0.059856862805962134,0.5882773805267532,0.336853069949401,0.33950910752991337,0.049960405665334204,0.059454006755450386,0.07205320544601745,10_sp_gt_5,10011807,0.1,10
5,1.5151515151515151,0.20341008634665736,1.018318204120205,0.151125643155464,0.05907445912879736,0.8939524081226061,0.43448416066835766,0.4338489677367808,0.05407967404283748,0.06451916274323884,0.07462941363233012,10_sp_gt_5,10011807,0.1,10
6,1.8181818181818183,0.28696793530833775,1.3741348920558587,0.14176254067230465,0.059152323502619314,1.2635360050531377,0.44590482664144415,0.6107719157140258,0.056124444025705135,0.0770158243595083,0.07829078276206523,10_sp_gt_5,10011807,0.1,10
7,2.121212121212121,0.4408707767635562,1.4765621607497899,0.10023518375664708,0.07216840811229244,1.543418645440872,0.5239779628850287,0.7986794649536263,0.07115195051465747,0.06879763549622694,0.07287233649163914,10_sp_gt_5,10011807,0.1,10
8,2.4242424242424243,0.5521568216824674,2.0422094038075627,0.0920035304090699,0.08509945941519877,1.9490385196771134,0.5791190119216164,0.8738608584775052,0.0913998219309695,0.07445709941360203,0.07416788665274555,10_sp_gt_5,10011807,0.1,10
9,2.7272727272727275,0.6866733593131202,2.2870296678299202,0.08830483861467395,0.12914372919279915,1.9423747148513593,0.6313181011452913,0.9294718745930569,0.08983498592691769,0.0783992380479388,0.0736631809158394,10_sp_gt_5,10011807,0.1,10
10,3.0303030303030303,0.869980681325188,2.2373006624221934,0.08480494737295549,0.15869094409202714,2.049601633983887,0.6008387057031448,1.2020348880804337,0.1194093455372852,0.09585605771267572,0.07447995327755268,10_sp_gt_5,10011807,0.1,10
11,3.3333333333333335,1.1290438521374444,2.172882581896896,0.08382519237238105,0.24210440205403932,2.5007609647821694,0.5646040131567587,1.6574791712126278,0.12152608636296838,0.10239948590764256,0.06611503947150021,10_sp_gt_5,10011807,0.1,10
12,3.6363636363636367,1.28955522229028,1.870903834764453,0.08725736308090336,0.3371533668561153,2.6599973464478257,0.5665606599508797,1.4746934032526622,0.1991795264785104,0.10449477627299286,0.0512532080345316,10_sp_gt_5,10011807,0.1,10
13,3.9393939393939394,1.3529088202383035,1.6421645910518943,0.0943998857437497,0.47137051285271736,2.7500767677144733,0.4742406986314866,1.6622395072967848,0.2892511535103606,0.10953395013018868,0.04265610135364551,10_sp_gt_5,10011807,0.1,10
14,4.242424242424242,1.2279860010270989,1.6793382483001333,0.12558118161508655,0.5429676316213871,2.558767096181211,0.4287554176203846,1.883300031219341,0.38713046933470024,0.10875401409488449,0.04970118874290614,10_sp_gt_5,10011807,0.1,10
15,4.545454545454546,1.2106807423633628,1.7046514141874587,0.1493855179616207,0.7653616544319074,2.8465108426025747,0.4303601703931871,1.9618625465513226,0.5085255158611894,0.1302131817079525,0.047092642602536414,10_sp_gt_5,10011807,0.1,10
16,4.848484848484849,1.2223504541340122,1.7078501506119608,0.17440370899406743,0.9003902671871428,2.7091143965218034,0.3920751298145835,2.098307364246913,0.6114193315670843,0.140810156444698,0.042730817034624724,10_sp_gt_5,10011807,0.1,10
17,5.151515151515151,1.4583965882784249,1.882918810407141,0.17871684559064877,1.0262737924923373,2.228507774497593,0.40879470539928797,2.158964552373407,0.7602909971017359,0.12669352759750785,0.042601290176905206,10_sp_gt_5,10011807,0.1,10
18,5.454545454545455,1.5180696454171818,1.5845118165511431,0.20511853046040934,1.0874250398311203,2.4489900232342534,0.33556419068468707,2.1165739546198576,0.9887527866127298,0.1357171664643453,0.045299275963428705,10_sp_gt_5,10011807,0.1,10
19,5.757575757575758,1.3246584519953029,1.6207668966306057,0.21315517010595936,1.1513981842541516,2.0971919579659066,0.31130445714696053,1.8791447675609918,1.1152381958658275,0.13946637293710834,0.04598566746109016,10_sp_gt_5,10011807,0.1,10
20,6.0606060606060606,1.3789134860834136,1.5242913496196673,0.24010549182343882,1.2052307022247115,2.013947084873736,0.3011970255138464,2.0947813721807558,1.2828179138960758,0.1745433031781886,0.043980272130778666,10_sp_gt_5,10011807,0.1,10
21,6.363636363636364,1.2557213235787739,1.452703229044514,0.2600119564547998,1.083064023308857,1.9133499433593033,0.33970817869933545,1.8931286571326829,1.4243296502221134,0.22896279073139836,0.04863409035957285,10_sp_gt_5,10011807,0.1,10
22,6.666666666666667,1.2716338560207017,1.1633839217723414,0.2741046098236288,1.1479424466718469,2.031060983222793,0.3619562298291018,1.8628834658670368,1.7150061315526568,0.3317812143595249,0.05421678464461806,10_sp_gt_5,10011807,0.1,10
23,6.96969696969697,1.1161220212328213,0.9227623064859901,0.3253819417042194,1.038445555716955,1.740981151708833,0.40810420084215626,1.7197535739364442,1.6355135765543771,0.4055120267382922,0.05713952932622397,10_sp_gt_5,10011807,0.1,10
24,7.272727272727273,0.9695027155971473,0.880685910977167,0.3284251328867383,1.188129340347253,2.053246863553303,0.5079852734435578,1.6220175417601992,1.8538765164578423,0.49188085218332883,0.05535181023543642,10_sp_gt_5,10011807,0.1,10
25,7.575757575757576,0.9414918680681273,0.898627103160773,0.38892022188743813,1.3660125581402143,1.8635363865725811,0.4916609262642493,1.420173252618486,1.9033977381184262,0.6517730531838716,0.05539814692117403,10_sp_gt_5,10011807,0.1,10
26,7.878787878787879,0.8695344713026956,1.0460915462953742,0.47167950681876847,1.4455233120025806,1.5872288130112209,0.40072888103267423,1.138807799980982,1.8322479474096218,0.8052691533785288,0.05414915610885694,10_sp_gt_5,10011807,0.1,10
27,8.181818181818182,0.9613324044969908,1.0816976809490961,0.5112904344207392,1.1263110364366418,1.5068850559835827,0.39062275919504624,1.1825824074955908,1.6488669052748064,1.0054965425716698,0.06816513398043202,10_sp_gt_5,10011807,0.1,10
28,8.484848484848484,1.0179017751479753,1.2277076743442816,0.53773430617107,0.9789361730683803,1.564646473111574,0.3977169352480406,1.0767042508488474,1.9159232070385595,1.3058045811716668,0.051176040408932214,10_sp_gt_5,10011807,0.1,10
29,8.787878787878789,0.9605314900382846,1.2095382529592251,0.5593220845306462,1.0490074466282144,1.4513212461236582,0.40614490040630036,0.9161188793861538,2.2424018862185027,1.39323619474846,0.05437477816655589,10_sp_gt_5,10011807,0.1,10
30,9.090909090909092,0.9129650029282164,1.2846118675481506,0.6636932051443485,1.1298313435657121,1.5524471906884236,0.4433879474661,0.7475181188185314,2.592296063706886,1.4425984614886647,0.048563758939579066,10_sp_gt_5,10011807,0.1,10
31,9.393939393939394,0.9507637872312399,1.265574752513228,0.6585526161072085,1.463851744136048,1.4804167946007383,0.5097827256342176,0.6581779600495601,2.392793835316451,1.471123256992704,0.05476182561683953,10_sp_gt_5,10011807,0.1,10
