,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.06,0.08,0.04,0.05,0.07,0.09,0.05,0.09,0.04,0.05,10_sp_gt_8,9036584,0.1,10
1,0.30303030303030304,0.06926117851939247,0.14380213324258476,0.0540374352877836,0.0569517745463541,0.06883140377193958,0.10707274330899486,0.0738584613485137,0.1672161975567851,0.04652588598027209,0.04632676229083384,10_sp_gt_8,9036584,0.1,10
2,0.6060606060606061,0.08497288092645433,0.19803178337396307,0.07638944963045213,0.07413266993910153,0.07724531822546982,0.12704542224768745,0.07714660484833298,0.33972837698276626,0.055288008261054254,0.04304143303526995,10_sp_gt_8,9036584,0.1,10
3,0.9090909090909092,0.0885516923410924,0.35444339647370793,0.10934846861741183,0.09907758044177606,0.07536576911675255,0.11700230511427677,0.09703138649735196,0.7256601631786219,0.05152274162891315,0.03771150563094092,10_sp_gt_8,9036584,0.1,10
4,1.2121212121212122,0.10250539373929339,0.6347274712969515,0.13441883795173112,0.1255537941344391,0.07786779276519004,0.1339554693383659,0.10793911405828568,1.1863919021962968,0.05827759035193727,0.03565425331090437,10_sp_gt_8,9036584,0.1,10
5,1.5151515151515151,0.10049992971326001,0.9151422590365337,0.17916723798135306,0.1545946339802247,0.07829467997745072,0.16027282754739075,0.16192512307876875,1.607586948634094,0.05798313922520815,0.03805829847747553,10_sp_gt_8,9036584,0.1,10
6,1.8181818181818183,0.11371437404553301,1.158894058864047,0.22642387657475596,0.2060412170002673,0.07960114370174283,0.16936817168907023,0.21736167545517845,2.177600006744624,0.06067596860004834,0.03698612642777796,10_sp_gt_8,9036584,0.1,10
7,2.121212121212121,0.1478191849125222,1.4705705104732631,0.2698383728384671,0.23023270297837747,0.071362060470156,0.23263971319817162,0.38667175100023043,2.8237160994482897,0.052910803712576206,0.03591734470900958,10_sp_gt_8,9036584,0.1,10
8,2.4242424242424243,0.15451973628769364,1.8904895089719842,0.2712640233418824,0.2690273961462769,0.0799209329887194,0.2334782101256324,0.6033215755186637,2.6358055286880586,0.053045165344957165,0.04128172928240334,10_sp_gt_8,9036584,0.1,10
9,2.7272727272727275,0.18864488675896354,2.2061209800364914,0.3329808376737186,0.31021407622495606,0.0883214044752921,0.28441502101504984,0.8243538266189634,2.879532751640751,0.046615888951969345,0.038277406859119824,10_sp_gt_8,9036584,0.1,10
10,3.0303030303030303,0.23935604175241162,2.0587588460635655,0.339034871222152,0.34138874273893455,0.08362302137528498,0.33016696599284384,1.4667835880861448,2.6697716620953416,0.04290458786516336,0.0480790129827177,10_sp_gt_8,9036584,0.1,10
11,3.3333333333333335,0.25143347112484543,1.8807531009281966,0.33050456600339473,0.3671977747855885,0.08394474861444777,0.38592219179038206,1.9717483577668127,2.3539693255864447,0.04056848829252142,0.05066558136302669,10_sp_gt_8,9036584,0.1,10
